Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"28721484000","598100","3584","67869.2"
"28722818000","598100","3584","67872.0"
"28723897000","598100","3584","67874.4"
"28724976000","599000","3585","67876.8"
"28726062000","599000","3584","67879.2"
"28727141000","599000","3585","67881.6"
"28728476000","599000","3585","67884.4"
"28729555000","599000","3585","67886.8"
"28730635000","599000","3586","67889.2"
"28731716000","599000","3585","67891.1"
"28732795000","599000","3585","67893.5"
"28734130000","599000","3585","67896.3"
"28735220000","599000","3584","67898.7"
"28736300000","599000","3584","67901.1"
"28737379000","599000","3584","67903.5"
"28738457000","599000","3584","67905.9"
"28739792000","599000","3585","67908.7"
"28740872000","599000","3585","67911.1"
"28741951000","599000","3585","67913.5"
"28743031000","599000","3586","67915.5"
"28744110000","599000","3585","67917.9"
"28745451000","599000","3584","67920.7"
"28746530000","599000","3584","67923.1"
"28747609000","599000","3584","67925.5"
"28748688000","599000","3584","67927.8"
"28749769000","599000","3584","67930.2"
"28751104000","599000","3584","67933.0"
"28752184000","598800","3584","67935.4"
"28753262000","598800","3584","67937.8"
"28754342000","598800","3584","67939.8"
"28755428000","598800","3584","67942.2"
"28756763000","598800","3584","67945.4"
"28757842000","598800","3584","67947.4"
"28758922000","598800","3584","67949.8"
"28760002000","598800","3583","67952.2"
"28761081000","598800","3584","67954.6"
"28762417000","598800","3583","67957.4"
"28763496000","598800","3583","67959.8"
"28764576000","598800","3584","67962.2"
"28765661000","598800","3584","67964.6"
"28766741000","598800","3584","67966.5"
"28768076000","598800","3584","67969.7"
"28769155000","598800","3583","67971.7"
"28770234000","598800","3583","67974.1"
"28771314000","598800","3583","67976.5"
"28772393000","598800","3583","67978.9"
"28773730000","598800","3584","67981.7"
"28774809000","598800","3584","67984.5"
"28775894000","598800","3583","67986.5"
"28776973000","598800","3584","67988.9"
"28778057000","598800","3584","67991.3"
"28779391000","598800","3584","67994.1"
"28780471000","598800","3584","67996.5"
"28781551000","598800","3584","67998.5"
"28782631000","598800","3584","68000.9"
"28783710000","598800","3584","68003.3"
"28785051000","598800","3584","68006.0"
"28786131000","598800","3584","68008.4"
"28787211000","598800","3584","68010.8"
"28788290000","598800","3584","68013.2"
"28789370000","598800","3585","68015.6"
"28790705000","598800","3585","68018.4"
"28791785000","598800","3586","68020.8"
"28792864000","598800","3585","68022.8"
"28793943000","598800","3584","68025.2"
"28795022000","598800","3585","68027.6"
"28796363000","598800","3585","68030.4"
"28797444000","598800","3585","68032.8"
"28798523000","598800","3585","68035.2"
"28799603000","598800","3585","68037.6"
"28800682000","598800","3585","68040.0"
"28802017000","598800","3586","68042.8"
"28803097000","598800","3586","68045.1"
"28804176000","598800","3586","68047.5"
"28805262000","598800","3586","68049.5"
"28806342000","596200","3585","68051.9"
"28807677000","596200","3586","68054.7"
"28808757000","596200","3586","68057.1"
"28809837000","596200","3586","68059.5"
"28810917000","596200","3586","68061.9"
"28811996000","596200","3586","68064.3"
"28813330000","596200","3586","68067.1"
"28814409000","596200","3586","68069.5"
"28815494000","596200","3586","68071.9"
"28816574000","596200","3586","68073.9"
"28817653000","596200","3585","68076.3"
"28819031000","596200","3586","68079.5"
"28820111000","596200","3586","68081.4"
"28821190000","596200","3586","68083.8"
"28822270000","596200","3586","68086.2"
"28823350000","596200","3586","68088.6"
"28824685000","596200","3585","68091.4"
"28825769000","596200","3586","68093.8"
"28826850000","596200","3586","68096.2"
"28827929000","596200","3586","68098.6"
"28829008000","596200","3586","68101.0"
"28830343000","596200","3586","68103.8"
"28831422000","596200","3586","68105.8"
"28832502000","596200","3585","68108.2"
"28833581000","598100","3585","68110.6"
"28834660000","598100","3585","68113.0"
"28836000000","598100","3585","68115.8"
"28837080000","598100","3585","68118.2"
"28838158000","598100","3585","68120.5"
"28839237000","598100","3585","68122.9"
"28840317000","598100","3585","68124.9"
"28841652000","598100","3585","68128.1"
"28842733000","598100","3585","68130.1"
"28843812000","598100","3585","68132.5"
"28844892000","598100","3585","68134.9"
"28845977000","598100","3584","68137.3"
"28847312000","598100","3585","68140.1"
"28848391000","598100","3584","68142.5"
"28849472000","598100","3585","68144.9"
"28850551000","598100","3585","68147.3"
"28851630000","598100","3586","68149.7"
"28852965000","598100","3585","68152.5"
"28854045000","598100","3586","68154.5"
"28855131000","598100","3585","68156.8"
"28856209000","598100","3584","68159.2"
"28857289000","598100","3585","68161.6"
"28858624000","598100","3584","68164.4"
"28859703000","598100","3584","68166.8"
"28860783000","598900","3584","68169.2"
"28861867000","598900","3584","68171.6"
"28862947000","598900","3584","68174.0"
"28864283000","598900","3584","68176.8"
"28865368000","598900","3585","68178.8"
"28866448000","598900","3584","68181.2"
"28867528000","598900","3584","68183.6"
"28868607000","598900","3584","68186.0"
"28869942000","598900","3584","68188.8"
"28871022000","598900","3585","68191.2"
"28872102000","598900","3584","68193.6"
"28873182000","598900","3585","68196.0"
"28874261000","598900","3585","68198.3"
"28875602000","598900","3584","68201.1"
"28876681000","598900","3585","68203.5"
"28877760000","598900","3584","68205.5"
"28878839000","598900","3584","68207.9"
"28879919000","598900","3584","68210.3"
"28881255000","598900","3585","68213.1"
"28882334000","598900","3585","68215.5"
"28883413000","598900","3584","68217.9"
"28884493000","598900","3585","68220.3"
"28885577000","598900","3584","68222.7"
"28886913000","598900","3584","68225.5"
"28887993000","594500","3584","68227.5"
"28889072000","594500","3585","68229.9"
"28890151000","594500","3585","68232.2"
"28891231000","594500","3585","68234.6"
"28892566000","594500","3585","68237.4"
"28893646000","594500","3585","68239.8"
"28894725000","594500","3585","68242.2"
"28895811000","594500","3585","68244.6"
"28896891000","594500","3585","68247.0"
"28898226000","594500","3585","68249.8"
"28899305000","594500","3585","68252.2"
"28900384000","594500","3585","68254.2"
"28901464000","594500","3585","68256.6"
"28902543000","594500","3585","68259.0"
"28903883000","594500","3585","68261.8"
"28904963000","594500","3585","68264.2"
"28906047000","594500","3584","68266.6"
"28907126000","594500","3584","68269.0"
"28908205000","594500","3584","68271.4"
"28909540000","594500","3585","68274.1"
"28910620000","594500","3584","68276.5"
"28911700000","594500","3585","68278.5"
"28912779000","594500","3585","68280.9"
"28913858000","594500","3585","68283.3"
"28915200000","598800","3585","68286.1"
"28916279000","598800","3586","68288.5"
"28917358000","598800","3585","68290.9"
"28918437000","598800","3585","68293.3"
"28919517000","598800","3585","68295.7"
"28920852000","598800","3585","68298.5"
"28921932000","598800","3585","68300.9"
"28923012000","598800","3586","68302.9"
"28924091000","598800","3585","68305.3"
"28925175000","598800","3585","68307.7"
"28926510000","598800","3585","68310.4"
"28927589000","598800","3585","68312.8"
"28928669000","598800","3585","68315.2"
"28929749000","598800","3584","68317.6"
"28930827000","598800","3584","68320.0"
"28932162000","598800","3584","68322.8"
"28933242000","598800","3584","68325.2"
"28934322000","598800","3585","68327.2"
"28935406000","598800","3585","68329.6"
"28936485000","598800","3585","68332.0"
"28937820000","598800","3585","68334.8"
"28938900000","598800","3585","68337.2"
"28939979000","598800","3585","68339.6"
"28941058000","598800","3585","68342.0"
"28942137000","600700","3585","68344.4"
"28943473000","600700","3584","68347.2"
"28944551000","600700","3585","68349.5"
"28945641000","600700","3585","68351.9"
"28946721000","600700","3585","68353.9"
"28947801000","600700","3585","68356.3"
"28949136000","600700","3585","68359.1"
"28950215000","600700","3584","68361.5"
"28951295000","600700","3585","68364.3"
"28952375000","600700","3585","68366.3"
"28953454000","600700","3585","68368.7"
"28954789000","600700","3585","68371.5"
"28955875000","600700","3585","68373.9"
"28956955000","600700","3585","68376.3"
"28958034000","600700","3585","68378.3"
"28959113000","600700","3585","68380.7"
"28960447000","600700","3585","68383.5"
"28961527000","600700","3584","68385.8"
"28962607000","600700","3585","68388.2"
"28963687000","600700","3585","68390.6"
"28964766000","600700","3585","68393.0"
"28966107000","600700","3585","68395.8"
"28967186000","600700","3584","68398.2"
"28968265000","600700","3585","68400.6"
"28969344000","594600","3585","68402.6"
"28970425000","594600","3585","68405.0"
"28971759000","594600","3585","68407.8"
"28972839000","594600","3584","68410.2"
"28973919000","594600","3584","68412.6"
"28974998000","594600","3584","68415.0"
"28976084000","594600","3585","68417.4"
"28977419000","594600","3584","68420.2"
"28978498000","594600","3584","68422.6"
"28979577000","594600","3584","68425.0"
"28980657000","594600","3585","68427.3"
"28981737000","594600","3584","68429.3"
"28983072000","594600","3585","68432.1"
"28984151000","594600","3584","68434.5"
"28985236000","594600","3584","68436.9"
"28986315000","594600","3584","68439.3"
"28987401000","594600","3584","68441.7"
"28988736000","594600","3584","68444.5"
"28989815000","594600","3584","68446.9"
"28990893000","594600","3583","68449.3"
"28991972000","594600","3584","68451.3"
"28993051000","594600","3583","68453.7"
"28994386000","594600","3584","68456.5"
"28995470000","594600","3583","68459.3"
"28996549000","598800","3583","68461.3"
"28997629000","598800","3583","68463.6"
"28998708000","598800","3583","68466.0"
"29000043000","598800","3583","68468.8"
"29001122000","598800","3583","68471.2"
"29002202000","598800","3583","68473.6"
"29003281000","598800","3584","68476.0"
"29004360000","598800","3583","68478.0"
"29005701000","598800","3584","68481.2"
"29006781000","598800","3583","68483.2"
"29007860000","598800","3582","68485.6"
"29008940000","598800","3582","68488.0"
"29010020000","598800","3583","68490.8"
"29011356000","598800","3583","68493.2"
"29012435000","598800","3583","68495.6"
"29013515000","598800","3583","68498.0"
"29014594000","598800","3583","68500.4"
"29015678000","598800","3584","68502.3"
"29017012000","598800","3584","68505.5"
"29018092000","598800","3584","68507.5"
"29019171000","598800","3584","68509.9"
"29020251000","598800","3584","68512.3"
"29021330000","598800","3584","68514.7"
"29022666000","598800","3584","68517.5"
"29023745000","599100","3584","68519.9"
"29024824000","599100","3584","68522.3"
"29025909000","599100","3584","68524.7"
"29026989000","599100","3584","68526.7"
"29028323000","599100","3584","68529.9"
"29029407000","599100","3585","68531.9"
"29030487000","599100","3585","68534.3"
"29031568000","599100","3584","68536.7"
"29032647000","599100","3584","68539.0"
"29033983000","599100","3585","68541.8"
"29035069000","599100","3585","68544.2"
"29036149000","599100","3585","68546.6"
"29037227000","599100","3585","68549.0"
"29038307000","599100","3585","68551.0"
"29039641000","599100","3585","68554.2"
"29040722000","599100","3586","68556.2"
"29041801000","599100","3586","68558.6"
"29042880000","599100","3585","68561.0"
"29043960000","599100","3585","68563.4"
"29045301000","599100","3586","68566.2"
"29046381000","599100","3586","68568.6"
"29047460000","599100","3586","68571.0"
"29048540000","599100","3586","68573.4"
"29049620000","599100","3586","68575.8"
"29050954000","598700","3587","68578.5"
"29052034000","598700","3586","68580.5"
"29053113000","598700","3586","68582.9"
"29054193000","598700","3586","68585.3"
"29055278000","598700","3586","68587.7"
"29056612000","598700","3586","68590.5"
"29057692000","598700","3586","68592.9"
"29058771000","598700","3586","68595.3"
"29059851000","598700","3585","68597.7"
"29060930000","598700","3586","68600.1"
"29062265000","598700","3586","68602.9"
"29063345000","598700","3587","68604.9"
"29064425000","598700","3586","68607.3"
"29065509000","598700","3586","68609.7"
"29066589000","598700","3585","68612.1"
"29067924000","598700","3586","68614.8"
"29069003000","598700","3586","68617.2"
"29070083000","598700","3586","68619.6"
"29071167000","598700","3586","68622.0"
"29072247000","598700","3585","68624.4"
"29073582000","598700","3585","68627.2"
"29074661000","598700","3586","68629.6"
"29075748000","598700","3586","68632.0"
"29076827000","598700","3586","68634.0"
"29077907000","596100","3585","68636.4"
"29079242000","596100","3585","68639.2"
"29080322000","596100","3585","68641.6"
"29081402000","596100","3585","68644.0"
"29082482000","596100","3586","68646.4"
"29083561000","596100","3585","68648.8"
"29084896000","596100","3585","68651.6"
"29085981000","596100","3585","68654.0"
"29087061000","596100","3586","68655.9"
"29088140000","596100","3585","68658.3"
"29089220000","596100","3585","68660.7"
"29090555000","596100","3584","68663.5"
"29091634000","596100","3584","68665.9"
"29092715000","596100","3584","68668.3"
"29093794000","596100","3584","68670.7"
"29094874000","596100","3584","68673.1"
"29096213000","596100","3584","68675.9"
"29097293000","596100","3584","68678.3"
"29098372000","596100","3585","68680.7"
"29099452000","596100","3585","68682.7"
"29100532000","596100","3585","68685.1"
"29101868000","596100","3585","68687.9"
"29102948000","596100","3584","68690.3"
"29104027000","596100","3585","68692.6"
"29105112000","598800","3585","68695.0"
"29106192000","598800","3585","68697.4"
"29107526000","598800","3584","68700.2"
"29108606000","598800","3584","68702.6"
"29109685000","598800","3585","68705.0"
"29110765000","598800","3585","68707.0"
"29111845000","598800","3585","68709.4"
"29113185000","598800","3586","68712.2"
"29114265000","598800","3585","68714.6"
"29115349000","598800","3585","68717.0"
