Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"57109176000","567500","3582","133794.5"
"57110255000","567500","3581","133796.9"
"57111588000","567500","3581","133799.7"
"57112667000","567500","3581","133801.7"
"57113745000","567500","3581","133804.1"
"57114825000","567500","3582","133806.5"
"57115910000","567500","3581","133808.4"
"57117245000","567500","3581","133811.2"
"57118324000","567500","3582","133813.6"
"57119403000","567500","3581","133815.6"
"57120482000","567500","3581","133818.0"
"57121561000","567500","3581","133820.0"
"57122895000","567500","3581","133822.8"
"57123974000","567500","3581","133825.2"
"57125053000","567500","3580","133827.2"
"57126138000","567500","3581","133829.6"
"57127218000","567500","3581","133832.0"
"57128553000","567500","3580","133834.3"
"57129631000","567500","3581","133836.7"
"57130711000","567500","3582","133838.7"
"57131791000","571600","3581","133841.1"
"57132868000","571600","3582","133843.5"
"57134203000","571600","3581","133845.9"
"57135282000","571600","3580","133848.3"
"57136367000","571600","3581","133850.7"
"57137445000","571600","3580","133852.7"
"57138525000","571600","3581","133855.1"
"57139858000","571600","3581","133857.9"
"57140943000","571600","3581","133859.8"
"57142022000","571600","3582","133862.2"
"57143101000","571600","3581","133864.2"
"57144179000","571600","3580","133866.6"
"57145513000","571600","3581","133869.4"
"57146598000","571600","3581","133871.4"
"57147677000","571600","3581","133873.8"
"57148756000","571600","3581","133876.2"
"57149836000","571600","3580","133878.2"
"57151171000","571600","3581","133881.0"
"57152251000","571600","3582","133883.4"
"57153330000","571600","3581","133885.3"
"57154409000","571600","3582","133887.7"
"57155488000","571600","3581","133889.7"
"57156828000","571600","3581","133892.5"
"57157907000","571600","3581","133894.9"
"57158986000","571600","3580","133896.9"
"57160065000","571500","3581","133899.3"
"57161144000","571500","3581","133901.3"
"57162479000","571500","3580","133904.1"
"57163556000","571500","3581","133906.5"
"57164636000","571500","3581","133908.4"
"57165716000","571500","3581","133910.8"
"57166800000","571500","3581","133913.2"
"57168134000","571500","3581","133915.6"
"57169213000","571500","3581","133918.0"
"57170292000","571500","3581","133920.4"
"57171371000","571500","3580","133922.4"
"57172450000","571500","3581","133924.8"
"57173785000","571500","3581","133927.6"
"57174864000","571500","3581","133929.6"
"57175949000","571500","3582","133932.0"
"57177028000","571500","3581","133933.9"
"57178107000","571500","3582","133936.3"
"57179441000","571500","3582","133939.1"
"57180520000","571500","3581","133941.1"
"57181599000","571500","3582","133943.5"
"57182683000","571500","3583","133945.5"
"57183762000","571500","3582","133947.9"
"57185096000","571500","3583","133950.7"
"57186182000","571500","3583","133952.7"
"57187261000","571500","3582","133955.1"
"57188339000","571500","3583","133957.5"
"57189417000","571500","3581","133959.4"
"57190751000","571500","3582","133962.2"
"57191830000","571500","3582","133964.6"
"57192910000","571500","3581","133966.6"
"57193989000","571500","3582","133969.0"
"57195068000","571500","3582","133971.0"
"57196408000","571500","3582","133973.8"
"57197487000","571500","3582","133976.2"
"57198567000","571500","3582","133978.2"
"57199646000","571500","3582","133980.6"
"57200726000","571500","3583","133983.0"
"57202059000","571500","3582","133985.3"
"57203138000","571500","3583","133987.7"
"57204218000","571500","3583","133990.1"
"57205296000","571500","3582","133992.1"
"57206381000","571500","3583","133994.5"
"57207716000","571500","3583","133997.3"
"57208796000","571500","3582","133999.3"
"57209875000","571500","3583","134001.7"
"57210953000","571500","3582","134003.7"
"57212032000","571500","3582","134006.1"
"57213366000","571500","3583","134008.9"
"57214445000","571500","3582","134010.8"
"57215524000","571500","3583","134013.2"
"57216610000","567600","3583","134015.2"
"57217688000","567600","3582","134017.6"
"57219023000","567600","3583","134020.4"
"57220102000","567600","3583","134022.4"
"57221181000","567600","3582","134024.8"
"57222260000","567600","3582","134027.2"
"57223339000","567600","3582","134029.2"
"57224677000","567600","3582","134032.0"
"57225756000","567600","3583","134034.4"
"57226841000","567600","3581","134036.3"
"57227920000","567600","3582","134038.7"
"57228999000","567600","3582","134040.7"
"57230334000","567600","3582","134043.5"
"57231413000","567600","3582","134045.9"
"57232492000","567600","3580","134047.9"
"57233572000","567600","3582","134050.7"
"57234651000","567600","3582","134052.7"
"57235991000","567600","3581","134055.1"
"57237070000","567600","3582","134057.5"
"57238150000","567600","3583","134059.9"
"57239229000","567600","3581","134061.9"
"57240309000","567600","3582","134064.2"
"57241644000","567600","3582","134067.0"
"57242722000","567600","3581","134069.0"
"57243802000","567600","3582","134071.4"
"57244881000","571600","3581","134073.4"
"57245966000","571600","3582","134075.8"
"57247301000","571600","3582","134078.6"
"57248380000","571600","3581","134080.6"
"57249458000","571600","3582","134083.0"
"57250537000","571600","3582","134085.4"
"57251617000","571600","3581","134087.4"
"57252952000","571600","3582","134090.1"
"57254031000","571600","3583","134092.1"
"57255111000","571600","3582","134094.5"
"57256195000","571600","3582","134096.9"
"57257274000","571600","3581","134098.9"
"57258608000","571600","3582","134101.7"
"57259688000","571600","3582","134104.1"
"57260767000","571600","3581","134106.1"
"57261847000","571600","3582","134108.5"
"57262926000","571600","3582","134110.5"
"57264260000","571600","3581","134113.2"
"57265340000","571600","3581","134115.6"
"57266429000","571600","3580","134117.6"
"57267508000","571600","3581","134120.0"
"57268587000","571600","3582","134122.4"
"57269922000","571600","3580","134124.8"
"57270999000","571600","3581","134127.2"
"57272079000","571600","3581","134129.6"
"57273157000","571500","3580","134131.6"
"57274237000","571500","3581","134134.0"
"57275571000","571500","3581","134136.4"
"57276656000","571500","3580","134138.8"
"57277735000","571500","3581","134141.1"
"57278815000","571500","3581","134143.1"
"57279894000","571500","3581","134145.5"
"57281229000","571500","3582","134148.3"
"57282308000","571500","3581","134150.3"
"57283387000","571500","3581","134152.7"
"57284467000","571500","3581","134154.7"
"57285547000","571500","3581","134157.1"
"57286886000","571500","3581","134159.9"
"57287964000","571500","3581","134161.9"
"57289042000","571500","3582","134164.3"
"57290122000","571500","3581","134166.6"
"57291201000","571500","3581","134168.6"
"57292535000","571500","3581","134171.4"
"57293615000","571500","3581","134173.8"
"57294693000","571500","3580","134175.8"
"57295772000","571500","3581","134178.2"
"57296856000","571500","3580","134180.2"
"57298191000","571500","3580","134183.0"
"57299269000","571500","3580","134185.4"
"57300349000","571500","3579","134187.4"
"57301426000","571600","3580","134189.8"
"57302506000","571600","3581","134191.7"
"57303840000","571600","3580","134194.5"
"57304919000","571600","3580","134196.9"
"57306004000","571600","3581","134198.9"
"57307083000","571600","3580","134201.3"
"57308212000","571600","3581","134203.7"
"57309545000","571600","3581","134206.5"
"57310624000","571600","3580","134208.5"
"57311704000","571600","3581","134210.9"
"57312783000","571600","3580","134212.9"
"57313862000","571600","3581","134215.3"
"57315197000","571600","3581","134218.0"
"57316281000","571600","3580","134220.0"
"57317360000","571600","3581","134222.4"
"57318439000","571600","3581","134224.8"
"57319519000","571600","3580","134226.8"
"57320854000","571600","3582","134230.0"
"57321933000","571600","3581","134232.0"
"57323012000","571600","3582","134234.0"
"57324091000","571600","3583","134236.4"
"57325170000","571600","3582","134238.4"
"57326510000","571600","3582","134241.2"
"57327589000","571600","3582","134243.5"
"57328669000","571600","3581","134245.5"
"57329748000","570600","3582","134247.9"
"57330827000","570600","3582","134249.9"
"57332161000","570600","3582","134252.7"
"57333241000","570600","3582","134255.1"
"57334320000","570600","3582","134257.1"
"57335399000","570600","3582","134259.5"
"57336484000","570600","3583","134261.9"
"57337819000","570600","3582","134264.3"
"57338896000","570600","3582","134266.7"
"57339975000","570600","3583","134269.0"
"57341055000","570600","3582","134271.0"
"57342135000","570600","3582","134273.4"
"57343469000","570600","3582","134276.2"
"57344548000","570600","3582","134278.2"
"57345627000","570600","3583","134280.6"
"57346711000","570600","3581","134282.6"
"57347789000","570600","3582","134285.0"
"57349124000","570600","3582","134287.8"
"57350208000","570600","3581","134289.8"
"57351287000","570600","3582","134292.2"
"57352366000","570600","3582","134294.1"
"57353444000","570600","3582","134296.5"
"57354780000","570600","3582","134299.3"
"57355865000","570600","3583","134301.7"
"57356944000","570600","3583","134303.7"
"57358024000","571500","3583","134306.1"
"57359103000","571500","3582","134308.1"
"57360438000","571500","3582","134310.9"
"57361516000","571500","3583","134313.3"
"57362595000","571500","3582","134315.3"
"57363675000","571500","3582","134317.7"
"57364754000","571500","3582","134319.6"
"57366095000","571500","3582","134322.4"
"57367174000","571500","3583","134324.8"
"57368252000","571500","3582","134326.8"
"57369331000","571500","3582","134329.2"
"57370411000","571500","3582","134331.6"
"57371745000","571500","3581","134334.0"
"57372823000","571500","3582","134336.4"
"57373903000","571500","3582","134338.8"
"57374982000","571500","3581","134340.8"
"57376066000","571500","3582","134343.2"
"57377402000","571500","3582","134345.9"
"57378482000","571500","3581","134347.9"
"57379560000","571500","3582","134350.3"
"57380639000","571500","3581","134352.3"
"57381718000","571500","3581","134354.7"
"57383053000","571500","3582","134357.5"
"57384132000","571500","3581","134359.5"
"57385212000","571500","3582","134361.9"
"57386297000","567500","3582","134363.9"
"57387376000","567500","3581","134366.3"
"57388711000","567500","3582","134369.1"
"57389789000","567500","3581","134371.0"
"57390868000","567500","3581","134373.4"
"57391946000","567500","3582","134375.8"
"57393030000","567500","3581","134377.8"
"57394365000","567500","3581","134380.6"
"57395444000","567500","3582","134383.0"
"57396528000","567500","3581","134385.0"
"57397608000","567500","3581","134387.4"
"57398688000","567500","3581","134389.4"
"57400023000","567500","3581","134392.2"
"57401102000","567500","3582","134394.6"
"57402181000","567500","3581","134396.5"
"57403260000","567500","3582","134398.9"
"57404340000","567500","3582","134400.9"
"57405674000","567500","3581","134403.7"
"57406758000","567500","3582","134406.1"
"57407837000","567500","3583","134408.1"
"57408916000","567500","3582","134410.5"
"57409995000","567500","3582","134412.9"
"57411330000","567500","3582","134415.3"
"57412408000","567500","3581","134417.7"
"57413488000","567500","3582","134420.1"
"57414567000","571600","3582","134422.0"
"57415645000","571600","3582","134424.4"
"57416986000","571600","3583","134427.2"
"57418066000","571600","3582","134429.2"
"57419145000","571600","3583","134431.6"
"57420224000","571600","3583","134433.6"
"57421303000","571600","3583","134436.0"
"57422638000","571600","3582","134438.8"
"57423716000","571600","3582","134440.8"
"57424795000","571600","3583","134443.2"
"57425879000","571600","3583","134445.6"
"57426959000","571600","3583","134447.5"
"57428294000","571600","3584","134450.3"
"57429373000","571600","3584","134452.3"
"57430452000","571600","3583","134454.7"
"57431531000","571600","3584","134457.1"
"57432611000","571600","3584","134459.1"
"57433945000","571600","3583","134461.9"
"57435028000","571600","3584","134464.3"
"57436113000","571600","3583","134466.3"
"57437192000","571600","3584","134468.7"
"57438271000","571600","3584","134470.7"
"57439605000","571600","3583","134473.4"
"57440683000","571600","3584","134475.8"
"57441761000","571600","3583","134477.8"
"57442840000","571600","3582","134480.2"
"57443919000","571600","3583","134482.6"
"57445254000","571600","3583","134485.0"
"57446338000","571600","3583","134487.4"
"57447417000","571600","3583","134489.8"
"57448496000","571600","3582","134491.8"
"57449575000","571600","3583","134494.2"
"57450910000","571600","3584","134496.6"
"57451988000","571600","3583","134498.9"
"57453067000","571600","3584","134501.3"
"57454146000","571600","3583","134503.3"
"57455225000","571600","3583","134505.7"
"57456564000","571600","3583","134508.5"
"57457643000","571600","3583","134510.5"
"57458723000","571600","3584","134512.9"
"57459801000","571600","3583","134514.9"
"57460880000","571600","3583","134517.3"
"57462213000","571600","3583","134520.1"
"57463292000","571600","3583","134522.1"
"57464372000","571600","3582","134524.4"
"57465450000","571600","3583","134526.8"
"57466535000","571600","3582","134528.8"
"57467871000","571600","3583","134531.6"
"57468949000","571600","3583","134534.0"
"57470029000","571600","3582","134536.0"
"57471108000","571700","3583","134538.4"
"57472186000","571700","3582","134540.4"
