Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"49841982000","575300","3582","119480.9"
"49843060000","575300","3582","119483.3"
"49844140000","575300","3583","119485.7"
"49845219000","575300","3582","119487.7"
"49846298000","575300","3582","119490.1"
"49847633000","575300","3582","119492.8"
"49848718000","575300","3581","119494.8"
"49849798000","575300","3581","119497.2"
"49850876000","575300","3582","119499.2"
"49851956000","575300","3582","119501.6"
"49853291000","575300","3582","119504.4"
"49854370000","575300","3582","119506.8"
"49855450000","575300","3582","119508.8"
"49856529000","575300","3582","119511.2"
"49857609000","575300","3582","119513.2"
"49858950000","575300","3582","119516.0"
"49860029000","575300","3582","119518.3"
"49861108000","575300","3582","119520.3"
"49862187000","575300","3582","119522.7"
"49863267000","575300","3582","119525.1"
"49864602000","575300","3583","119527.5"
"49865687000","575300","3583","119529.9"
"49866766000","575300","3583","119532.3"
"49867846000","571400","3583","119534.3"
"49868931000","571400","3583","119536.7"
"49870266000","571400","3583","119539.5"
"49871345000","571400","3583","119541.5"
"49872425000","571400","3583","119543.8"
"49873505000","571400","3583","119546.2"
"49874585000","571400","3583","119548.2"
"49875920000","571400","3583","119551.0"
"49876999000","571400","3583","119553.4"
"49878079000","571400","3583","119555.4"
"49879164000","571400","3583","119557.8"
"49880244000","571400","3583","119560.2"
"49881578000","571400","3583","119562.6"
"49882658000","571400","3583","119565.0"
"49883738000","571400","3583","119567.4"
"49884817000","571400","3583","119569.4"
"49885896000","571400","3583","119571.7"
"49887232000","571400","3583","119574.5"
"49888312000","571400","3583","119576.5"
"49889397000","571400","3583","119578.9"
"49890477000","571400","3583","119581.3"
"49891557000","571400","3583","119583.3"
"49892892000","571400","3583","119586.1"
"49893972000","571400","3583","119588.5"
"49895052000","571400","3583","119590.5"
"49896131000","575300","3582","119592.9"
"49897210000","575300","3582","119595.3"
"49898552000","575300","3583","119597.6"
"49899631000","575300","3583","119600.0"
"49900711000","575300","3583","119602.4"
"49901791000","575300","3583","119604.4"
"49902871000","575300","3583","119606.8"
"49904207000","575300","3583","119609.6"
"49905287000","575300","3583","119611.6"
"49906366000","575300","3582","119614.0"
"49907445000","575300","3583","119616.4"
"49908535000","575300","3582","119618.4"
"49909870000","575300","3582","119621.2"
"49910950000","575300","3583","119623.6"
"49912029000","575300","3582","119625.5"
"49913109000","575300","3582","119627.9"
"49914189000","575300","3583","119630.3"
"49915523000","575300","3582","119632.7"
"49916602000","575300","3582","119635.1"
"49917681000","575300","3583","119637.5"
"49918766000","575300","3582","119639.5"
"49919845000","575300","3582","119641.9"
"49921179000","575300","3582","119644.7"
"49922259000","575300","3582","119646.7"
"49923338000","575300","3582","119649.1"
"49924417000","575300","3582","119651.5"
"49925497000","575300","3582","119653.4"
"49926832000","575300","3582","119656.2"
"49927911000","575300","3582","119658.6"
"49928997000","575300","3582","119660.6"
"49930076000","575300","3582","119663.0"
"49931155000","575300","3583","119665.4"
"49932490000","575300","3583","119667.8"
"49933570000","575300","3583","119670.2"
"49934650000","575300","3583","119672.6"
"49935729000","575300","3583","119674.6"
"49936808000","575300","3583","119677.0"
"49938143000","575300","3583","119679.7"
"49939229000","575300","3583","119681.7"
"49940309000","575300","3583","119684.1"
"49941389000","575300","3583","119686.1"
"49942469000","575300","3583","119688.5"
"49943804000","575300","3583","119691.3"
"49944884000","575300","3584","119693.7"
"49945964000","575300","3584","119695.7"
"49947043000","575300","3584","119698.1"
"49948123000","575300","3584","119700.1"
"49949491000","575300","3583","119702.8"
"49950571000","575300","3583","119705.2"
"49951649000","575300","3584","119707.6"
"49952728000","570800","3584","119709.6"
"49953808000","570800","3583","119712.0"
"49955144000","570800","3584","119714.8"
"49956225000","570800","3583","119716.8"
"49957304000","570800","3583","119719.2"
"49958385000","570800","3584","119721.6"
"49959471000","570800","3583","119723.6"
"49960805000","570800","3582","119726.4"
"49961884000","570800","3584","119728.8"
"49962964000","570800","3583","119730.7"
"49964044000","570800","3582","119733.1"
"49965125000","570800","3584","119735.5"
"49966460000","570800","3583","119737.9"
"49967540000","570800","3583","119740.3"
"49968625000","570800","3584","119742.7"
"49969704000","570800","3583","119744.7"
"49970783000","570800","3583","119747.1"
"49972119000","570800","3584","119749.9"
"49973199000","570800","3583","119751.9"
"49974279000","570800","3583","119754.3"
"49975359000","570800","3584","119756.7"
"49976439000","570800","3584","119758.6"
"49977773000","570800","3584","119761.4"
"49978859000","570800","3585","119763.8"
"49979939000","570800","3584","119765.8"
"49981019000","575200","3584","119768.2"
"49982099000","575200","3584","119770.6"
"49983434000","575200","3584","119773.0"
"49984514000","575200","3584","119775.4"
"49985593000","575200","3585","119777.8"
"49986673000","575200","3584","119779.8"
"49987753000","575200","3584","119782.2"
"49989095000","575200","3585","119784.9"
"49990174000","575200","3584","119786.9"
"49991253000","575200","3584","119789.3"
"49992337000","575200","3585","119791.3"
"49993416000","575200","3584","119793.7"
"49994751000","575200","3584","119796.5"
"49995830000","575200","3584","119798.9"
"49996910000","575200","3584","119800.9"
"49997989000","575200","3584","119803.3"
"49999075000","575200","3584","119805.3"
"50000411000","575200","3584","119808.1"
"50001491000","575200","3584","119810.4"
"50002570000","575200","3584","119812.8"
"50003650000","575200","3583","119814.8"
"50004729000","575200","3584","119817.2"
"50006065000","575200","3585","119820.0"
"50007144000","575200","3584","119822.0"
"50008223000","575200","3584","119824.4"
"50009309000","575200","3585","119826.8"
"50010389000","575200","3584","119828.8"
"50011724000","575200","3584","119831.6"
"50012803000","575200","3585","119834.0"
"50013882000","575200","3585","119836.0"
"50014961000","575200","3584","119838.3"
"50016042000","575200","3585","119840.3"
"50017376000","575200","3585","119843.1"
"50018461000","575200","3584","119845.5"
"50019541000","575200","3585","119847.9"
"50020621000","575200","3585","119849.9"
"50021701000","575200","3585","119852.3"
"50023034000","575200","3585","119855.1"
"50024115000","575200","3585","119857.1"
"50025194000","575200","3585","119859.5"
"50026274000","575200","3585","119861.5"
"50027354000","575200","3585","119863.8"
"50028694000","575200","3585","119866.6"
"50029774000","575200","3585","119869.0"
"50030854000","575200","3585","119871.0"
"50031934000","575200","3585","119873.4"
"50033013000","575200","3585","119875.4"
"50034353000","575200","3585","119878.2"
"50035432000","575200","3585","119880.6"
"50036512000","575200","3585","119883.0"
"50037592000","571400","3585","119885.0"
"50038677000","571400","3585","119887.4"
"50040011000","571400","3586","119890.2"
"50041091000","571400","3585","119892.1"
"50042171000","571400","3585","119894.5"
"50043251000","571400","3586","119896.5"
"50044330000","571400","3586","119898.9"
"50045665000","571400","3585","119901.7"
"50046744000","571400","3586","119903.7"
"50047824000","571400","3586","119906.1"
"50048910000","571400","3586","119908.5"
"50049989000","571400","3586","119910.5"
"50051324000","571400","3586","119913.3"
"50052403000","571400","3585","119915.7"
"50053482000","571400","3586","119917.6"
"50054562000","571400","3586","119920.0"
"50055642000","571400","3585","119922.4"
"50056977000","571400","3586","119925.2"
"50058056000","571400","3586","119927.2"
"50059142000","571400","3586","119929.6"
"50060222000","571400","3586","119931.6"
"50061302000","571400","3586","119934.0"
"50062638000","571400","3585","119936.8"
"50063717000","571400","3586","119938.8"
"50064796000","571400","3586","119941.2"
"50065876000","575400","3585","119943.6"
"50066956000","575400","3585","119945.5"
"50068291000","575400","3585","119948.3"
"50069375000","575400","3585","119950.7"
"50070455000","575400","3584","119952.7"
"50071534000","575400","3584","119955.1"
"50072614000","575400","3584","119957.5"
"50073949000","575400","3585","119959.9"
"50075029000","575400","3585","119962.3"
"50076114000","575400","3585","119964.7"
"50077193000","575400","3584","119966.7"
"50078273000","575400","3584","119969.1"
"50079614000","575400","3585","119971.8"
"50080693000","575400","3584","119973.8"
"50081773000","575400","3584","119976.2"
"50082853000","575400","3584","119978.6"
"50083932000","575400","3584","119980.6"
"50085267000","575400","3583","119983.4"
"50086345000","575400","3583","119985.8"
"50087425000","575400","3583","119987.8"
"50088510000","575400","3582","119990.2"
"50089590000","575400","3583","119992.6"
"50090925000","575400","3583","119995.0"
"50092003000","575400","3583","119997.3"
"50093084000","575400","3583","119999.7"
"50094164000","571300","3582","120001.7"
"50095243000","571300","3582","120004.1"
"50096579000","571300","3583","120006.9"
"50097658000","571300","3582","120008.9"
"50098743000","571300","3581","120011.3"
"50099823000","571300","3582","120013.7"
"50100903000","571300","3581","120015.7"
"50102238000","571300","3581","120018.5"
"50103317000","571300","3581","120020.9"
"50104397000","571300","3580","120022.8"
"50105477000","571300","3580","120025.2"
"50106556000","571300","3581","120027.6"
"50107892000","571300","3581","120030.0"
"50108978000","571300","3581","120032.4"
"50110056000","571300","3581","120034.8"
"50111135000","571300","3581","120036.8"
"50112215000","571300","3581","120039.6"
"50113551000","571300","3581","120042.0"
"50114631000","571300","3582","120044.0"
"50115711000","571300","3581","120046.4"
"50116789000","571300","3582","120048.8"
"50117873000","571300","3581","120050.7"
"50119214000","571300","3580","120053.5"
"50120293000","571300","3581","120055.9"
"50121372000","571300","3581","120057.9"
"50122452000","575300","3581","120060.3"
"50123532000","575300","3582","120062.7"
"50124867000","575300","3582","120065.5"
"50125947000","575300","3582","120067.5"
"50127027000","575300","3583","120069.9"
"50128106000","575300","3582","120071.9"
"50129191000","575300","3582","120074.3"
"50130526000","575300","3582","120077.1"
"50131605000","575300","3582","120079.0"
"50132686000","575300","3582","120081.4"
"50133765000","575300","3583","120083.8"
"50134846000","575300","3582","120085.8"
"50136180000","575300","3581","120088.6"
"50137259000","575300","3583","120091.0"
"50138339000","575300","3582","120093.0"
"50139423000","575300","3582","120095.4"
"50140503000","575300","3583","120097.8"
"50141838000","575300","3583","120100.6"
"50142917000","575300","3583","120102.6"
"50143998000","575300","3584","120104.9"
"50145077000","575300","3583","120106.9"
"50146156000","575300","3583","120109.3"
"50147491000","575300","3583","120112.1"
"50148577000","575300","3583","120114.1"
"50149657000","575300","3583","120116.5"
"50150737000","575300","3584","120118.9"
"50151817000","575300","3583","120120.9"
"50153152000","575300","3582","120123.7"
"50154232000","575300","3583","120126.1"
"50155311000","575300","3583","120128.1"
"50156392000","575300","3583","120130.5"
"50157472000","575300","3584","120132.8"
"50158812000","575300","3584","120135.6"
"50159896000","575300","3584","120137.6"
"50160977000","575300","3585","120140.0"
"50162056000","575300","3585","120142.0"
"50163135000","575300","3584","120144.4"
"50164471000","575300","3585","120147.2"
"50165550000","575300","3584","120149.2"
"50166630000","575300","3585","120151.6"
"50167710000","575300","3585","120154.0"
"50168795000","575300","3583","120156.0"
"50170131000","575300","3583","120158.7"
"50171211000","575300","3583","120161.1"
"50172291000","575300","3583","120163.1"
"50173370000","575300","3583","120165.5"
"50174450000","575300","3584","120167.9"
"50175786000","575300","3585","120170.7"
"50176865000","575300","3584","120172.7"
"50177945000","575300","3585","120175.1"
"50179031000","571100","3584","120177.1"
"50180110000","571100","3584","120179.5"
"50181446000","571100","3584","120182.3"
"50182526000","571100","3584","120184.2"
"50183605000","571100","3584","120186.6"
"50184684000","571100","3585","120189.0"
"50185763000","571100","3584","120191.0"
"50187097000","571100","3584","120193.8"
"50188177000","571100","3584","120196.2"
"50189262000","571100","3584","120198.2"
"50190341000","571100","3584","120200.6"
"50191420000","571100","3585","120203.0"
"50192757000","571100","3585","120205.4"
"50193836000","571100","3584","120207.8"
"50194916000","571100","3585","120210.2"
"50195996000","571100","3584","120212.1"
"50197075000","571100","3584","120214.5"
"50198410000","571100","3584","120217.3"
"50199495000","571100","3584","120219.3"
"50200575000","571100","3583","120221.7"
"50201660000","571100","3584","120224.1"
"50202740000","571100","3584","120226.1"
"50204076000","571100","3583","120228.9"
"50205155000","571100","3584","120231.3"
