Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"37893602000","599100","3584","87740.3"
"37894682000","599100","3585","87742.7"
"37896016000","599100","3585","87745.5"
"37897095000","599100","3585","87747.9"
"37898174000","599100","3585","87750.3"
"37899259000","599100","3585","87752.6"
"37900338000","599100","3585","87755.0"
"37901671000","599100","3585","87757.8"
"37902751000","599100","3585","87760.2"
"37903830000","599100","3584","87762.6"
"37904910000","599100","3585","87764.6"
"37905989000","599100","3585","87767.0"
"37907323000","599100","3584","87769.8"
"37908407000","595000","3584","87772.2"
"37909491000","595000","3584","87774.6"
"37910571000","595000","3585","87777.0"
"37911650000","595000","3584","87779.4"
"37912985000","595000","3585","87782.2"
"37914063000","595000","3584","87784.6"
"37915142000","595000","3584","87787.0"
"37916220000","595000","3584","87789.4"
"37917299000","595000","3584","87791.3"
"37918633000","595000","3585","87794.1"
"37919718000","595000","3584","87796.5"
"37920797000","595000","3584","87798.9"
"37921875000","595000","3584","87801.3"
"37922955000","595000","3584","87803.7"
"37924289000","595000","3583","87806.5"
"37925369000","595000","3584","87808.9"
"37926448000","595000","3584","87811.3"
"37927527000","595000","3584","87813.7"
"37928607000","595000","3584","87815.7"
"37929947000","595000","3585","87818.5"
"37931026000","595000","3584","87820.9"
"37932105000","595000","3584","87823.3"
"37933184000","595000","3584","87825.7"
"37934264000","595000","3584","87828.1"
"37935599000","599100","3584","87830.8"
"37936677000","599100","3584","87833.2"
"37937755000","599100","3584","87835.6"
"37938834000","599100","3584","87838.0"
"37939919000","599100","3584","87840.0"
"37941254000","599100","3585","87843.2"
"37942333000","599100","3584","87845.2"
"37943412000","599100","3584","87847.6"
"37944491000","599100","3583","87850.0"
"37945570000","599100","3584","87852.4"
"37946905000","599100","3583","87855.2"
"37947984000","599100","3583","87857.6"
"37949063000","599100","3583","87860.0"
"37950148000","599100","3583","87862.4"
"37951232000","599100","3584","87864.8"
"37952567000","599100","3584","87867.6"
"37953645000","599100","3584","87869.5"
"37954724000","599100","3583","87871.9"
"37955803000","599100","3583","87874.3"
"37956882000","599100","3583","87876.7"
"37958217000","599100","3583","87879.5"
"37959301000","599100","3583","87881.9"
"37960379000","599100","3583","87884.3"
"37961457000","599100","3583","87886.7"
"37962535000","600700","3583","87889.1"
"37963871000","600700","3584","87891.9"
"37964950000","600700","3584","87893.9"
"37966029000","600700","3584","87896.3"
"37967108000","600700","3584","87898.7"
"37968187000","600700","3584","87901.1"
"37969527000","600700","3584","87903.9"
"37970605000","600700","3583","87906.2"
"37971683000","600700","3583","87908.6"
"37972763000","600700","3584","87911.0"
"37973842000","600700","3584","87913.4"
"37975176000","600700","3584","87916.2"
"37976255000","600700","3584","87918.2"
"37977335000","600700","3584","87920.6"
"37978414000","600700","3584","87923.0"
"37979499000","600700","3584","87925.4"
"37980833000","600700","3584","87928.2"
"37981912000","600700","3584","87930.6"
"37982992000","600700","3584","87933.0"
"37984071000","600700","3584","87935.4"
"37985151000","600700","3585","87937.8"
"37986486000","600700","3584","87940.6"
"37987565000","600700","3585","87943.0"
"37988644000","600700","3585","87944.9"
"37989728000","594900","3584","87947.3"
"37990807000","594900","3584","87949.7"
"37992187000","594900","3584","87952.5"
"37993266000","594900","3583","87954.9"
"37994345000","594900","3584","87957.3"
"37995424000","594900","3583","87959.7"
"37996504000","594900","3584","87962.1"
"37997839000","594900","3583","87964.9"
"37998918000","594900","3584","87967.3"
"38000002000","594900","3584","87969.7"
"38001081000","594900","3584","87971.7"
"38002160000","594900","3583","87974.1"
"38003495000","594900","3584","87976.9"
"38004575000","594900","3584","87979.3"
"38005653000","594900","3584","87981.6"
"38006733000","594900","3584","87984.0"
"38007812000","594900","3583","87986.4"
"38009147000","594900","3584","87989.2"
"38010231000","594900","3583","87991.6"
"38011311000","594900","3584","87994.0"
"38012390000","594900","3584","87996.4"
"38013469000","594900","3584","87998.4"
"38014804000","594900","3584","88001.6"
"38015883000","594900","3583","88003.6"
"38016962000","598200","3584","88006.0"
"38018041000","598200","3584","88008.4"
"38019120000","598200","3583","88010.8"
"38020459000","598200","3583","88013.6"
"38021537000","598200","3583","88016.0"
"38022616000","598200","3583","88018.4"
"38023696000","598200","3584","88020.8"
"38024775000","598200","3583","88022.7"
"38026108000","598200","3583","88025.5"
"38027188000","598200","3583","88027.9"
"38028267000","598200","3583","88030.3"
"38029351000","598200","3583","88032.7"
"38030431000","598200","3583","88035.1"
"38031766000","598200","3582","88037.9"
"38032844000","598200","3583","88040.3"
"38033922000","598200","3582","88042.7"
"38035006000","598200","3583","88045.1"
"38036085000","598200","3583","88047.1"
"38037419000","598200","3583","88050.3"
"38038498000","598200","3582","88052.3"
"38039583000","598200","3582","88054.7"
"38040662000","598200","3582","88057.1"
"38041741000","598200","3582","88059.4"
"38043074000","598200","3581","88062.2"
"38044152000","599200","3581","88064.6"
"38045232000","599200","3582","88067.0"
"38046311000","599200","3583","88069.4"
"38047390000","599200","3583","88071.4"
"38048724000","599200","3583","88074.2"
"38049809000","599200","3583","88076.6"
"38050888000","599200","3583","88079.0"
"38051966000","599200","3583","88081.4"
"38053046000","599200","3583","88083.8"
"38054380000","599200","3583","88086.6"
"38055458000","599200","3583","88089.0"
"38056538000","599200","3583","88091.4"
"38057616000","599200","3583","88093.8"
"38058696000","599200","3584","88095.7"
"38060035000","599200","3584","88098.9"
"38061114000","599200","3583","88100.9"
"38062193000","599200","3583","88103.3"
"38063272000","599200","3583","88105.7"
"38064351000","599200","3583","88108.1"
"38065686000","599200","3583","88110.9"
"38066765000","599200","3583","88113.3"
"38067844000","599200","3582","88115.7"
"38068923000","599200","3583","88118.1"
"38070007000","599200","3583","88120.1"
"38071340000","599200","3583","88123.3"
"38072419000","599200","3583","88125.3"
"38073497000","599200","3582","88127.7"
"38074577000","599200","3582","88130.1"
"38075656000","599200","3583","88132.5"
"38076996000","599200","3583","88135.2"
"38078075000","599200","3582","88137.6"
"38079154000","599200","3583","88140.0"
"38080239000","599200","3582","88142.4"
"38081318000","599200","3584","88144.4"
"38082652000","599200","3584","88147.6"
"38083732000","599200","3583","88149.6"
"38084811000","599200","3584","88152.0"
"38085890000","599200","3584","88154.4"
"38086969000","599200","3583","88156.8"
"38088304000","599200","3583","88159.6"
"38089387000","599200","3583","88162.0"
"38090467000","599200","3584","88164.4"
"38091546000","599200","3583","88166.8"
"38092625000","599200","3584","88169.2"
"38093959000","599200","3583","88172.0"
"38095039000","599200","3584","88173.9"
"38096118000","599200","3584","88176.3"
"38097197000","599200","3584","88178.7"
"38098275000","596500","3584","88181.1"
"38099616000","596500","3584","88183.9"
"38100695000","596500","3585","88186.7"
"38101775000","596500","3584","88188.7"
"38102854000","596500","3585","88191.1"
"38103933000","596500","3585","88193.5"
"38105268000","596500","3585","88196.3"
"38106347000","596500","3585","88198.7"
"38107425000","596500","3585","88200.7"
"38108503000","596500","3585","88203.1"
"38109588000","596500","3585","88205.5"
"38110923000","596500","3585","88208.3"
"38112002000","596500","3585","88210.7"
"38113081000","596500","3584","88213.0"
"38114160000","596500","3584","88215.4"
"38115239000","596500","3585","88217.8"
"38116575000","596500","3584","88220.6"
"38117654000","596500","3586","88223.0"
"38118737000","596500","3585","88225.0"
"38119822000","596500","3585","88227.4"
"38120900000","596500","3585","88229.8"
"38122235000","596500","3585","88232.6"
"38123314000","596500","3585","88235.0"
"38124395000","596500","3586","88237.4"
"38125474000","599000","3585","88239.8"
"38126552000","599000","3586","88242.2"
"38127887000","599000","3585","88245.0"
"38128966000","599000","3586","88247.4"
"38130050000","599000","3586","88249.3"
"38131129000","599000","3586","88251.7"
"38132207000","599000","3586","88254.1"
"38133542000","599000","3587","88256.9"
"38134621000","599000","3586","88259.3"
"38135699000","599000","3586","88261.7"
"38136778000","599000","3586","88264.1"
"38137857000","599000","3586","88266.5"
"38139191000","599000","3586","88269.3"
"38140276000","599000","3586","88271.7"
"38141355000","599000","3586","88274.1"
"38142434000","599000","3586","88276.1"
"38143513000","599000","3586","88278.5"
"38144848000","599000","3586","88281.3"
"38145927000","599000","3586","88283.7"
"38147007000","599000","3586","88286.1"
"38148084000","599000","3586","88288.5"
"38149162000","599000","3585","88290.8"
"38150502000","599000","3585","88293.6"
"38151580000","599000","3585","88296.0"
"38152659000","595100","3586","88298.0"
"38153738000","595100","3586","88300.4"
"38154817000","595100","3586","88302.8"
"38156151000","595100","3586","88305.6"
"38157230000","595100","3585","88308.0"
"38158309000","595100","3585","88310.4"
"38159394000","595100","3585","88312.8"
"38160478000","595100","3585","88315.2"
"38161812000","595100","3584","88318.0"
"38162890000","595100","3585","88320.4"
"38163968000","595100","3585","88322.8"
"38165047000","595100","3585","88324.8"
"38166127000","595100","3585","88327.1"
"38167462000","595100","3585","88329.9"
"38168540000","595100","3584","88332.3"
"38169624000","595100","3585","88334.7"
"38170703000","595100","3585","88337.1"
"38171782000","595100","3584","88339.5"
"38173115000","595100","3584","88342.3"
"38174194000","595100","3584","88344.7"
"38175273000","595100","3585","88346.7"
"38176352000","595100","3584","88349.1"
"38177431000","595100","3584","88351.5"
"38178766000","595100","3584","88354.3"
"38179850000","599200","3584","88356.7"
"38180930000","599200","3584","88359.1"
"38182009000","599200","3584","88361.5"
"38183087000","599200","3584","88363.9"
"38184421000","599200","3584","88366.6"
"38185500000","599200","3583","88369.0"
"38186579000","599200","3584","88371.4"
"38187659000","599200","3583","88373.4"
"38188736000","599200","3583","88375.8"
"38190077000","599200","3583","88378.6"
"38191156000","599200","3583","88381.0"
"38192235000","599200","3583","88383.4"
"38193314000","599200","3583","88385.8"
"38194392000","599200","3582","88388.2"
"38195726000","599200","3583","88391.0"
"38196805000","599200","3582","88393.4"
"38197884000","599200","3583","88395.8"
"38198962000","599200","3582","88397.8"
"38200047000","599200","3582","88400.2"
"38201382000","599200","3582","88402.9"
"38202465000","599200","3582","88405.3"
"38203545000","599200","3581","88407.7"
"38204623000","599200","3582","88410.1"
"38205702000","599200","3581","88412.5"
"38207037000","599300","3582","88415.3"
"38208116000","599300","3582","88417.7"
"38209195000","599300","3582","88420.1"
"38210279000","599300","3582","88422.5"
"38211359000","599300","3582","88424.5"
"38212693000","599300","3582","88427.7"
"38213773000","599300","3582","88429.7"
"38214852000","599300","3581","88432.1"
"38215931000","599300","3582","88434.5"
"38217009000","599300","3581","88436.9"
"38218343000","599300","3581","88439.7"
"38219427000","599300","3581","88442.1"
"38220506000","599300","3581","88444.4"
"38221585000","599300","3582","88446.4"
"38222665000","599300","3581","88448.8"
"38223999000","599300","3581","88451.6"
"38225078000","599300","3581","88454.0"
"38226156000","599300","3580","88456.4"
"38227235000","599300","3581","88459.2"
"38228313000","599300","3581","88461.2"
"38229653000","599300","3581","88464.0"
"38230732000","599300","3582","88466.4"
"38231811000","599300","3581","88468.8"
"38232889000","599300","3582","88471.2"
"38233969000","596600","3582","88473.2"
"38235303000","596600","3583","88476.4"
"38236382000","596600","3582","88478.4"
"38237460000","596600","3582","88480.7"
"38238539000","596600","3581","88483.1"
"38239624000","596600","3582","88485.5"
"38240959000","596600","3581","88488.3"
"38242038000","596600","3582","88490.7"
"38243117000","596600","3582","88493.1"
"38244201000","596600","3582","88495.5"
"38245279000","596600","3582","88497.5"
"38246614000","596600","3583","88500.3"
"38247694000","596600","3582","88502.7"
"38248772000","596600","3582","88505.1"
"38249856000","596600","3581","88507.5"
"38250935000","596600","3582","88509.9"
"38252270000","596600","3581","88512.7"
"38253348000","596600","3582","88515.1"
"38254427000","596600","3582","88517.5"
"38255507000","596600","3582","88519.9"
"38256586000","596600","3583","88521.8"
"38257922000","596600","3583","88525.0"
"38259000000","596600","3583","88527.0"
"38260085000","596600","3583","88529.4"
"38261163000","599100","3583","88531.8"
"38262242000","599100","3583","88534.2"
"38263576000","599100","3583","88537.0"
"38264656000","599100","3582","88539.4"
"38265735000","599100","3583","88541.8"
"38266815000","599100","3582","88544.2"
"38267894000","599100","3584","88546.2"
"38269229000","599100","3583","88549.4"
"38270314000","599100","3584","88551.4"
"38271393000","599100","3584","88553.8"
"38272472000","599100","3583","88556.2"
"38273551000","599100","3584","88558.5"
"38274885000","599100","3583","88561.3"
"38275965000","599100","3583","88563.7"
"38277044000","599100","3584","88566.1"
"38278123000","599100","3583","88568.5"
"38279202000","599100","3584","88570.9"
"38280543000","599100","3584","88573.7"
"38281622000","599100","3585","88576.1"
"38282700000","599100","3584","88578.1"
"38283779000","599100","3584","88580.5"
"38284857000","599100","3584","88582.9"
"38286196000","599100","3584","88585.7"
"38287274000","599100","3583","88588.1"
