Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"13888959000","591400","3583","35636.5"
"13890043000","591400","3583","35638.9"
"13891123000","591400","3583","35641.3"
"13892202000","591400","3583","35643.3"
"13893282000","591400","3583","35645.6"
"13894618000","591500","3583","35648.4"
"13895697000","591500","3583","35650.8"
"13896777000","591500","3583","35653.2"
"13897857000","591500","3583","35655.6"
"13898970000","591500","3584","35657.6"
"13900310000","591500","3584","35660.4"
"13901391000","591500","3584","35662.8"
"13902470000","591500","3584","35665.2"
"13903549000","591500","3584","35667.6"
"13904629000","591500","3584","35670.0"
"13905964000","591500","3584","35672.8"
"13907043000","591500","3585","35674.8"
"13908122000","591500","3585","35677.2"
"13909207000","591500","3584","35679.5"
"13910287000","591500","3585","35681.9"
"13911621000","591500","3584","35684.7"
"13912700000","591500","3585","35687.1"
"13913780000","591500","3584","35689.1"
"13914859000","591500","3584","35691.5"
"13915939000","591500","3584","35693.9"
"13917274000","591500","3585","35696.7"
"13918355000","591500","3585","35699.1"
"13919439000","591500","3585","35701.5"
"13920519000","591500","3585","35703.5"
"13921599000","591500","3585","35705.9"
"13922935000","590800","3584","35708.7"
"13924014000","590800","3584","35711.1"
"13925094000","590800","3585","35713.5"
"13926174000","590800","3584","35715.8"
"13927253000","590800","3585","35717.8"
"13928588000","590800","3585","35720.6"
"13929673000","590800","3585","35723.0"
"13930753000","590800","3585","35725.4"
"13931833000","590800","3585","35727.8"
"13932913000","590800","3585","35730.2"
"13934247000","590800","3585","35733.0"
"13935327000","590800","3585","35735.0"
"13936407000","590800","3585","35737.4"
"13937486000","590800","3585","35739.8"
"13938565000","590800","3584","35742.2"
"13939905000","590800","3585","35745.0"
"13940990000","590800","3584","35747.4"
"13942069000","590800","3585","35749.3"
"13943150000","590800","3585","35751.7"
"13944228000","590800","3585","35754.1"
"13945562000","590800","3585","35756.9"
"13946642000","590800","3585","35759.3"
"13947722000","590800","3585","35761.7"
"13948801000","590800","3586","35764.1"
"13949886000","590800","3586","35766.1"
"13951221000","591400","3586","35768.9"
"13952300000","591400","3586","35771.3"
"13953379000","591400","3585","35773.7"
"13954460000","591400","3586","35776.1"
"13955539000","591400","3584","35778.1"
"13956874000","591400","3584","35780.8"
"13957953000","591400","3584","35783.2"
"13959033000","591400","3584","35785.6"
"13960118000","591400","3584","35788.0"
"13961197000","591400","3584","35790.0"
"13962531000","591400","3584","35792.8"
"13963611000","591400","3584","35795.2"
"13964690000","591400","3584","35797.6"
"13965770000","591400","3584","35800.0"
"13966850000","591400","3584","35802.4"
"13968186000","591400","3584","35805.2"
"13969271000","591400","3584","35807.2"
"13970351000","591400","3584","35809.6"
"13971430000","591400","3585","35812.0"
"13972508000","591400","3584","35814.4"
"13973843000","591400","3584","35817.1"
"13974923000","591400","3584","35819.5"
"13976003000","591400","3584","35821.5"
"13977083000","591400","3585","35823.9"
"13978162000","591400","3585","35826.3"
"13979503000","591500","3585","35829.1"
"13980583000","591500","3585","35831.5"
"13981662000","591500","3584","35833.9"
"13982741000","591500","3585","35836.3"
"13983825000","591500","3584","35838.3"
"13985160000","591500","3584","35841.1"
"13986239000","591500","3585","35843.5"
"13987319000","591500","3585","35845.9"
"13988399000","591500","3584","35848.3"
"13989484000","591500","3585","35850.7"
"13990820000","591500","3584","35853.4"
"13991900000","591500","3585","35855.4"
"13992979000","591500","3585","35857.8"
"13994058000","591500","3585","35860.2"
"13995138000","591500","3585","35862.6"
"13996472000","591500","3585","35865.4"
"13997552000","591500","3585","35867.4"
"13998632000","591500","3585","35869.8"
"13999717000","591500","3585","35872.2"
"14000796000","591500","3585","35874.6"
"14002130000","591500","3585","35877.4"
"14003209000","591500","3585","35879.8"
"14004288000","591500","3585","35881.8"
"14005368000","591500","3584","35884.1"
"14006447000","591500","3584","35886.5"
"14007783000","591600","3584","35889.3"
"14008863000","591600","3585","35891.7"
"14009948000","591600","3585","35894.1"
"14011028000","591600","3585","35896.1"
"14012108000","591600","3585","35898.5"
"14013443000","591600","3586","35901.3"
"14014523000","591600","3586","35903.7"
"14015603000","591600","3586","35906.1"
"14016682000","591600","3586","35908.5"
"14017762000","591600","3586","35910.5"
"14019103000","591600","3586","35913.3"
"14020183000","591600","3586","35915.7"
"14021262000","591600","3586","35918.1"
"14022342000","591600","3586","35920.4"
"14023421000","591600","3586","35922.8"
"14024800000","591600","3586","35925.6"
"14025880000","591600","3586","35928.0"
"14026959000","591600","3586","35930.0"
"14028039000","591600","3586","35932.4"
"14029125000","591600","3587","35934.8"
"14030460000","591600","3587","35937.6"
"14031539000","591600","3586","35940.0"
"14032618000","591600","3586","35942.4"
"14033697000","591600","3586","35944.4"
"14034776000","591600","3586","35946.8"
"14036112000","590500","3586","35949.6"
"14037192000","590500","3586","35952.0"
"14038271000","590500","3586","35954.3"
"14039357000","590500","3586","35956.7"
"14040437000","590500","3586","35958.7"
"14041772000","590500","3587","35961.5"
"14042852000","590500","3587","35963.9"
"14043932000","590500","3586","35966.3"
"14045011000","590500","3587","35968.7"
"14046091000","590500","3586","35971.1"
"14047425000","590500","3587","35973.9"
"14048505000","590500","3586","35975.9"
"14049590000","590500","3586","35978.3"
"14050670000","590500","3585","35980.7"
"14051749000","590500","3586","35983.1"
"14053084000","590500","3585","35985.9"
"14054163000","590500","3586","35988.3"
"14055244000","590500","3585","35990.2"
"14056323000","590500","3585","35992.6"
"14057402000","590500","3586","35995.0"
"14058737000","590500","3586","35997.8"
"14059823000","590500","3585","36000.2"
"14060901000","590500","3585","36002.6"
"14061982000","590500","3585","36004.6"
"14063061000","590500","3585","36007.0"
"14064396000","591500","3585","36009.8"
"14065476000","591500","3585","36012.2"
"14066555000","591500","3585","36014.6"
"14067639000","591500","3585","36017.0"
"14068719000","591500","3585","36019.0"
"14070060000","591500","3584","36021.7"
"14071139000","591500","3584","36024.1"
"14072219000","591500","3584","36026.5"
"14073298000","591500","3584","36028.9"
"14074377000","591500","3584","36031.3"
"14075713000","591500","3584","36034.1"
"14076792000","591500","3584","36036.1"
"14077872000","591500","3584","36038.5"
"14078952000","591500","3584","36040.9"
"14080037000","591500","3584","36043.3"
"14081373000","591500","3584","36046.1"
"14082452000","591500","3583","36048.5"
"14083532000","591500","3583","36050.5"
"14084611000","591500","3583","36052.9"
"14085692000","591500","3583","36055.3"
"14087027000","591500","3583","36058.0"
"14088105000","591500","3583","36060.4"
"14089190000","591500","3583","36062.8"
"14090270000","591500","3583","36064.8"
"14091350000","591500","3583","36067.2"
"14092686000","591300","3583","36070.0"
"14093766000","591300","3583","36072.4"
"14094845000","591300","3582","36074.8"
"14095924000","591300","3583","36076.8"
"14097004000","591300","3582","36079.2"
"14098339000","591300","3582","36082.0"
"14099424000","591300","3582","36084.4"
"14100504000","591300","3582","36086.8"
"14101583000","591300","3581","36089.2"
"14102661000","591300","3582","36091.1"
"14103997000","591300","3582","36094.3"
"14105077000","591300","3582","36096.3"
"14106156000","591300","3583","36098.7"
"14107236000","591300","3583","36101.1"
"14108316000","591300","3583","36103.5"
"14109662000","591300","3583","36106.3"
"14110741000","591300","3583","36108.7"
"14111821000","591300","3583","36110.7"
"14112901000","591300","3582","36113.1"
"14113980000","591300","3582","36115.5"
"14115315000","591300","3582","36118.3"
"14116394000","591300","3582","36120.7"
"14117474000","591300","3582","36123.1"
"14118553000","591300","3582","36125.0"
"14119638000","591300","3582","36127.4"
"14120974000","591400","3582","36130.2"
"14122053000","591400","3582","36132.6"
"14123132000","591400","3582","36135.0"
"14124211000","591400","3582","36137.4"
"14125291000","591400","3582","36139.4"
"14126626000","591400","3583","36142.2"
"14127706000","591400","3583","36144.6"
"14128785000","591400","3583","36147.0"
"14129870000","591400","3583","36149.4"
"14130949000","591400","3583","36151.8"
"14132285000","591400","3583","36154.6"
"14133365000","591400","3583","36156.6"
"14134444000","591400","3583","36158.9"
"14135524000","591400","3583","36161.3"
"14136604000","591400","3583","36163.7"
"14137939000","591400","3583","36166.5"
"14139018000","591400","3583","36168.9"
"14140102000","591400","3583","36170.9"
"14141182000","591400","3583","36173.3"
"14142262000","591400","3583","36175.7"
"14143595000","591400","3583","36178.5"
"14144674000","591400","3583","36180.9"
"14145754000","591400","3583","36183.3"
"14146833000","591400","3583","36185.3"
"14147912000","591400","3583","36187.7"
"14149253000","591600","3583","36190.5"
"14150333000","591600","3583","36192.9"
"14151418000","591600","3583","36195.2"
"14152497000","591600","3583","36197.6"
"14153576000","591600","3584","36199.6"
"14154911000","591600","3584","36202.4"
"14155990000","591600","3584","36204.8"
"14157070000","591600","3583","36207.2"
"14158149000","591600","3584","36209.6"
"14159235000","591600","3583","36212.0"
"14160569000","591600","3584","36214.8"
"14161649000","591600","3584","36216.8"
"14162728000","591600","3584","36219.2"
"14163808000","591600","3584","36221.6"
"14164887000","591600","3584","36224.0"
"14166222000","591600","3584","36226.8"
"14167301000","591600","3584","36229.2"
"14168381000","591600","3584","36231.1"
"14169465000","591600","3584","36233.5"
"14170545000","591600","3584","36235.9"
"14171880000","591600","3584","36238.7"
"14172959000","591600","3584","36241.1"
"14174038000","591600","3584","36243.5"
"14175118000","591600","3584","36245.5"
"14176197000","591600","3584","36247.9"
"14177532000","591600","3584","36250.7"
"14178611000","591600","3584","36253.1"
"14179697000","591600","3585","36255.5"
"14180776000","591600","3584","36257.9"
"14181857000","591600","3584","36259.9"
"14183192000","591600","3584","36262.6"
"14184272000","591600","3584","36265.0"
"14185351000","591600","3584","36267.4"
"14186431000","591600","3584","36269.8"
"14187511000","591600","3584","36272.2"
"14188846000","591600","3584","36275.0"
"14189931000","591600","3584","36277.4"
"14191010000","591600","3584","36279.4"
"14192089000","591600","3584","36281.8"
"14193174000","591600","3584","36284.2"
"14194509000","591600","3584","36287.0"
"14195588000","591600","3584","36289.4"
"14196668000","591600","3584","36291.8"
"14197747000","591600","3584","36293.8"
"14198826000","591600","3584","36296.2"
"14200167000","591600","3584","36298.9"
"14201247000","591600","3584","36301.3"
"14202326000","591600","3584","36303.7"
"14203405000","591600","3585","36306.1"
"14204485000","591600","3584","36308.1"
"14205821000","591400","3584","36310.9"
"14206901000","591400","3584","36313.3"
"14207980000","591400","3584","36315.7"
"14209066000","591400","3584","36318.1"
"14210145000","591400","3584","36320.5"
"14211480000","591400","3584","36323.3"
"14212560000","591400","3584","36325.3"
"14213638000","591400","3584","36327.7"
"14214718000","591400","3584","36330.1"
"14215798000","591400","3584","36332.5"
"14217133000","591400","3584","36335.2"
"14218213000","591400","3584","36337.6"
"14219298000","591400","3584","36339.6"
"14220378000","591400","3584","36342.0"
"14221457000","591400","3584","36344.4"
"14222792000","591400","3584","36347.2"
"14223871000","591400","3584","36349.6"
"14224950000","591400","3584","36352.0"
"14226030000","591400","3584","36354.0"
"14227109000","591400","3584","36356.4"
"14228445000","591400","3585","36359.2"
"14229530000","591400","3585","36361.6"
"14230609000","591400","3584","36364.0"
"14231689000","591400","3585","36366.4"
"14232769000","591400","3585","36368.3"
"14234104000","591500","3584","36371.1"
"14235188000","591500","3584","36373.5"
"14236268000","591500","3584","36375.9"
"14237347000","591500","3585","36378.3"
"14238427000","591500","3585","36380.3"
"14239768000","591500","3585","36383.5"
"14240847000","591500","3585","36385.5"
"14241927000","591500","3585","36387.9"
"14243007000","591500","3585","36390.3"
"14244088000","591500","3585","36392.7"
"14245422000","591500","3584","36395.5"
"14246501000","591500","3585","36397.9"
"14247580000","591500","3584","36399.8"
"14248660000","591500","3584","36402.2"
"14249745000","591500","3584","36404.6"
"14251080000","591500","3584","36407.4"
"14252160000","591500","3584","36409.8"
"14253239000","591500","3584","36412.2"
"14254319000","591500","3583","36414.2"
"14255398000","591500","3583","36416.6"
"14256734000","591500","3583","36419.4"
"14257813000","591500","3583","36421.8"
"14258894000","591500","3584","36424.2"
"14259978000","591500","3583","36426.6"
"14261058000","591500","3584","36428.6"
"14262394000","591400","3584","36431.4"
"14263474000","591400","3584","36433.8"
"14264554000","591400","3583","36436.1"
"14265634000","591400","3584","36438.5"
"14266714000","591400","3583","36440.9"
"14268049000","591400","3584","36443.7"
"14269134000","591400","3584","36445.7"
"14270213000","591400","3584","36448.1"
"14271293000","591400","3583","36450.5"
"14272372000","591400","3583","36452.9"
"14273708000","591400","3583","36455.7"
"14274786000","591400","3583","36458.1"
"14275866000","591400","3583","36460.1"
"14276950000","591400","3583","36462.5"
"14278030000","591400","3582","36464.9"
"14279370000","591400","3583","36467.7"
"14280450000","591400","3583","36470.0"
"14281529000","591400","3583","36472.4"
"14282608000","591400","3583","36474.4"
