Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3538207000","656000","3580","9817.4"
"3539287000","656000","3581","9820.2"
"3540627000","656000","3580","9823.4"
"3541706000","656000","3580","9825.8"
"3542786000","656000","3580","9828.6"
"3543865000","662800","3580","9831.0"
"3544945000","662800","3580","9833.8"
"3546279000","662800","3580","9836.6"
"3547359000","662800","3580","9839.4"
"3548438000","662800","3579","9841.8"
"3549518000","662800","3580","9844.6"
"3550603000","662800","3580","9847.0"
"3551937000","662800","3581","9850.2"
"3553017000","662800","3581","9852.6"
"3554097000","662800","3580","9855.4"
"3555176000","662800","3580","9857.8"
"3556255000","662800","3580","9860.6"
"3557596000","662800","3581","9863.8"
"3558674000","662800","3580","9866.2"
"3559753000","662800","3581","9869.0"
"3560838000","662800","3580","9871.4"
"3561916000","662800","3581","9874.2"
"3563251000","662800","3580","9877.0"
"3564330000","662800","3580","9879.8"
"3565410000","662800","3580","9882.1"
"3566489000","662800","3581","9885.0"
"3567568000","662800","3581","9887.3"
"3568903000","660500","3581","9890.5"
"3569982000","660500","3580","9892.9"
"3571066000","660500","3581","9895.7"
"3572146000","660500","3581","9898.1"
"3573226000","660500","3581","9900.9"
"3574560000","660500","3580","9904.1"
"3575638000","660500","3581","9906.5"
"3576718000","660500","3581","9908.9"
"3577797000","660500","3581","9911.7"
"3578877000","660500","3581","9914.1"
"3580218000","660500","3582","9917.3"
"3581297000","660500","3582","9919.7"
"3582377000","660500","3582","9922.5"
"3583456000","660500","3581","9924.9"
"3584536000","660500","3581","9927.7"
"3585870000","660500","3582","9930.5"
"3586948000","660500","3582","9933.3"
"3588028000","660500","3582","9935.7"
"3589107000","660500","3581","9938.5"
"3590192000","660500","3581","9940.9"
"3591527000","660500","3581","9944.1"
"3592606000","660500","3582","9946.5"
"3593685000","658300","3581","9949.3"
"3594765000","658300","3582","9952.1"
"3595844000","658300","3581","9954.5"
"3597178000","658300","3581","9957.7"
"3598257000","658300","3581","9960.1"
"3599341000","658300","3581","9962.9"
"3600425000","658300","3581","9965.3"
"3601505000","658300","3581","9968.1"
"3602840000","658300","3581","9970.8"
"3603918000","658300","3581","9973.6"
"3604996000","658300","3581","9976.0"
"3606075000","658300","3580","9978.8"
"3607155000","658300","3581","9981.2"
"3608488000","658300","3581","9984.4"
"3609568000","658300","3581","9987.2"
"3610653000","658300","3581","9989.6"
"3611731000","658300","3581","9992.0"
"3612811000","658300","3581","9994.8"
"3614146000","658300","3580","9998.0"
"3615226000","658300","3581","10000.4"
"3616305000","658300","3581","10003.2"
"3617385000","658300","3581","10005.6"
"3618465000","662900","3581","10008.4"
"3619800000","662900","3580","10011.2"
"3620885000","662900","3580","10014.0"
"3621964000","662900","3580","10016.4"
"3623043000","662900","3580","10019.2"
"3624123000","662900","3580","10021.6"
"3625457000","662900","3579","10024.8"
"3626536000","662900","3580","10027.6"
"3627615000","662900","3579","10030.0"
"3628695000","662900","3580","10032.8"
"3629774000","662900","3579","10035.2"
"3631114000","662900","3580","10038.4"
"3632193000","662900","3579","10040.8"
"3633272000","662900","3579","10043.6"
"3634351000","662900","3579","10046.0"
"3635430000","662900","3579","10048.8"
"3636765000","662900","3578","10051.6"
"3637845000","662900","3579","10054.4"
"3638924000","662900","3578","10056.8"
"3640003000","662900","3579","10059.6"
"3641093000","662900","3578","10061.9"
"3642428000","662900","3579","10065.1"
"3643508000","660300","3579","10067.9"
"3644588000","660300","3579","10070.3"
"3645666000","660300","3579","10072.7"
"3646746000","660300","3579","10075.5"
"3648080000","660300","3579","10078.7"
"3649159000","660300","3578","10081.1"
"3650243000","660300","3579","10083.9"
"3651323000","660300","3578","10086.3"
"3652403000","660300","3579","10088.7"
"3653737000","660300","3579","10091.9"
"3654817000","660300","3579","10094.7"
"3655896000","660300","3578","10097.1"
"3656975000","660300","3579","10099.9"
"3658053000","660300","3578","10102.3"
"3659388000","660300","3578","10105.5"
"3660472000","660300","3578","10107.9"
"3661552000","660300","3579","10110.7"
"3662630000","660300","3578","10113.1"
"3663710000","660300","3579","10115.9"
"3665044000","660300","3579","10119.1"
"3666123000","660300","3578","10121.5"
"3667202000","660300","3579","10124.3"
"3668281000","658500","3578","10126.7"
"3669360000","658500","3579","10129.5"
"3670702000","658500","3578","10132.3"
"3671781000","658500","3579","10135.1"
"3672860000","658500","3578","10137.5"
"3673939000","658500","3578","10140.3"
"3675019000","658500","3578","10142.7"
"3676355000","658500","3579","10145.9"
"3677434000","658500","3579","10148.7"
"3678513000","658500","3579","10151.1"
"3679594000","658500","3578","10153.9"
"3680679000","658500","3579","10156.2"
"3682013000","658500","3579","10159.4"
"3683097000","658500","3579","10161.8"
"3684176000","658500","3580","10164.6"
"3685256000","658500","3579","10167.0"
"3686335000","658500","3580","10169.8"
"3687669000","658500","3579","10173.0"
"3688749000","658500","3580","10175.4"
"3689829000","658500","3580","10177.8"
"3690913000","658500","3580","10180.6"
"3691993000","658500","3580","10183.0"
"3693329000","660200","3580","10186.2"
"3694409000","660200","3580","10189.0"
"3695487000","660200","3580","10191.4"
"3696567000","660200","3580","10194.2"
"3697646000","660200","3580","10196.6"
"3698981000","660200","3580","10199.8"
"3700061000","660200","3579","10202.2"
"3701146000","660200","3580","10205.0"
"3702225000","660200","3579","10207.4"
"3703305000","660200","3579","10210.2"
"3704639000","660200","3579","10213.0"
"3705718000","660200","3580","10215.8"
"3706799000","660200","3580","10218.2"
"3707877000","660200","3580","10221.0"
"3708956000","660200","3581","10223.4"
"3710296000","660200","3580","10226.6"
"3711375000","660200","3580","10229.4"
"3712454000","660200","3580","10231.8"
"3713534000","660200","3580","10234.2"
"3714614000","660200","3581","10236.6"
"3715949000","660200","3581","10239.7"
"3717028000","660200","3581","10242.5"
"3718107000","658400","3581","10244.9"
"3719187000","658400","3582","10247.7"
"3720273000","658400","3581","10250.1"
"3721606000","658400","3581","10253.3"
"3722686000","658400","3581","10256.1"
"3723765000","658400","3581","10258.5"
"3724866000","658400","3581","10260.9"
"3725946000","658400","3581","10263.7"
"3727281000","658400","3582","10266.9"
"3728360000","658400","3581","10269.3"
"3729440000","658400","3581","10272.1"
"3730526000","658400","3581","10274.5"
"3731605000","658400","3582","10277.3"
"3732940000","658400","3582","10280.5"
"3734019000","658400","3581","10282.9"
"3735100000","658400","3582","10285.3"
"3736179000","658400","3582","10288.1"
"3737258000","658400","3581","10290.5"
"3738593000","658400","3582","10293.7"
"3739672000","658400","3582","10296.5"
"3740757000","658400","3581","10298.9"
"3741837000","658400","3582","10301.7"
"3742916000","662200","3581","10304.1"
"3744250000","662200","3581","10307.3"
"3745331000","662200","3581","10309.7"
"3746410000","662200","3581","10312.5"
"3747491000","662200","3581","10314.9"
"3748570000","662200","3582","10317.7"
"3749904000","662200","3581","10320.9"
"3750990000","662200","3581","10323.3"
"3752069000","662200","3582","10326.1"
"3753149000","662200","3581","10328.5"
"3754229000","662200","3582","10330.8"
"3755564000","662200","3582","10334.0"
"3756643000","662200","3582","10336.8"
"3757723000","662200","3581","10339.2"
"3758802000","662200","3582","10342.0"
"3759880000","662200","3582","10344.4"
"3761222000","662200","3582","10347.6"
"3762301000","662200","3582","10350.4"
"3763381000","662200","3581","10352.8"
"3764461000","662200","3581","10355.2"
"3765540000","662200","3581","10358.0"
"3766879000","662200","3582","10361.2"
"3767959000","660300","3581","10363.6"
"3769038000","660300","3582","10366.4"
"3770124000","660300","3581","10368.8"
"3771203000","660300","3581","10371.6"
"3772538000","660300","3582","10374.4"
"3773617000","660300","3582","10377.2"
"3774696000","660300","3581","10379.6"
"3775775000","660300","3581","10382.4"
"3776854000","660300","3581","10384.8"
"3778189000","660300","3582","10388.0"
"3779269000","660300","3582","10390.4"
"3780354000","660300","3582","10393.2"
"3781432000","660300","3582","10395.6"
"3782512000","660300","3582","10398.4"
"3783846000","660300","3581","10401.6"
"3784925000","660300","3582","10404.0"
"3786005000","660300","3582","10406.4"
"3787085000","660300","3582","10409.2"
"3788164000","660300","3582","10411.6"
"3789498000","660300","3582","10414.8"
"3790584000","660300","3582","10417.6"
"3791663000","660300","3581","10420.0"
"3792742000","662900","3581","10422.8"
"3793822000","662900","3581","10425.1"
"3795157000","662900","3582","10428.3"
"3796236000","662900","3581","10430.7"
"3797316000","662900","3581","10433.5"
"3798396000","662900","3581","10435.9"
"3799474000","662900","3582","10438.7"
"3800814000","662900","3581","10441.9"
"3801894000","662900","3582","10444.3"
"3802974000","662900","3582","10447.1"
"3804053000","662900","3582","10449.5"
"3805131000","662900","3581","10451.9"
"3806467000","662900","3581","10455.1"
"3807545000","662900","3582","10457.9"
"3808624000","662900","3581","10460.3"
"3809708000","662900","3582","10463.1"
"3810794000","662900","3582","10465.5"
"3812129000","662900","3582","10468.7"
"3813208000","662900","3582","10471.1"
"3814287000","662900","3582","10473.9"
"3815366000","662900","3582","10476.3"
"3816446000","662900","3583","10479.1"
"3817781000","655900","3582","10481.9"
"3818860000","655900","3582","10484.7"
"3819939000","655900","3582","10487.1"
"3821023000","655900","3582","10489.9"
"3822102000","655900","3581","10492.3"
"3823437000","655900","3581","10495.5"
"3824516000","655900","3582","10498.3"
"3825595000","655900","3581","10500.7"
"3826675000","655900","3581","10503.1"
"3827755000","655900","3581","10505.9"
"3829091000","655900","3582","10509.1"
"3830175000","655900","3581","10511.5"
"3831254000","655900","3582","10514.3"
"3832334000","655900","3581","10516.6"
"3833413000","655900","3582","10519.4"
"3834747000","655900","3582","10522.2"
"3835826000","655900","3582","10525.0"
"3836906000","655900","3582","10527.4"
"3837985000","655900","3582","10530.2"
"3839065000","655900","3581","10532.6"
"3840406000","655900","3582","10535.8"
"3841486000","655900","3582","10538.2"
"3842565000","662900","3581","10541.0"
"3843644000","662900","3582","10543.4"
"3844724000","662900","3582","10546.2"
"3846058000","662900","3582","10549.4"
"3847137000","662900","3581","10551.8"
"3848216000","662900","3582","10554.2"
"3849295000","662900","3582","10556.6"
"3850382000","662900","3582","10559.4"
"3851722000","662900","3581","10562.6"
"3852801000","662900","3583","10565.4"
"3853880000","662900","3582","10567.8"
"3854959000","662900","3583","10570.6"
"3856039000","662900","3582","10573.0"
"3857374000","662900","3582","10576.2"
"3858454000","662900","3582","10578.6"
"3859534000","662900","3582","10581.0"
"3860618000","662900","3582","10583.8"
"3861697000","662900","3582","10586.2"
"3863032000","662900","3583","10589.4"
"3864112000","662900","3582","10591.8"
"3865191000","662900","3582","10594.1"
"3866270000","662900","3582","10596.9"
"3867350000","653600","3582","10599.3"
"3868685000","653600","3582","10602.5"
"3869764000","653600","3581","10604.9"
"3870849000","653600","3582","10607.3"
"3871928000","653600","3582","10609.7"
"3873008000","653600","3582","10612.5"
"3874343000","653600","3582","10615.3"
"3875422000","653600","3582","10618.1"
"3876501000","653600","3582","10620.5"
"3877580000","653600","3582","10622.9"
"3878659000","653600","3583","10625.3"
"3879994000","653600","3582","10628.5"
"3881079000","653600","3582","10630.9"
"3882158000","653600","3582","10633.7"
"3883238000","653600","3583","10636.1"
"3884316000","653600","3583","10638.5"
"3885652000","653600","3582","10641.7"
"3886731000","653600","3582","10644.1"
"3887810000","653600","3583","10646.5"
"3888890000","653600","3582","10649.3"
"3889969000","653600","3582","10651.6"
"3891310000","653600","3583","10654.8"
"3892388000","642300","3582","10657.2"
"3893471000","642300","3582","10659.6"
"3894550000","642300","3582","10662.4"
"3895630000","642300","3583","10664.8"
"3896965000","642300","3583","10668.0"
"3898044000","642300","3582","10670.4"
"3899123000","642300","3583","10672.8"
"3900208000","642300","3583","10675.2"
"3901288000","642300","3583","10678.0"
"3902622000","642300","3583","10680.8"
"3903702000","642300","3584","10683.6"
"3904782000","642300","3583","10686.0"
"3905861000","642300","3583","10688.4"
"3906940000","642300","3583","10690.8"
"3908275000","642300","3583","10694.0"
"3909353000","642300","3582","10696.4"
"3910438000","642300","3583","10699.2"
"3911518000","642300","3582","10701.6"
"3912597000","642300","3583","10704.0"
"3913931000","642300","3583","10707.2"
"3915011000","642300","3583","10709.5"
"3916090000","642300","3583","10711.9"
"3917169000","642300","3583","10714.7"
"3918248000","643400","3583","10717.1"
"3919583000","643400","3583","10720.3"
"3920668000","643400","3583","10722.7"
"3921747000","643400","3583","10725.1"
"3922825000","643400","3583","10727.5"
"3923904000","643400","3583","10730.3"
"3925239000","643400","3583","10733.1"
"3926319000","643400","3584","10735.9"
"3927398000","643400","3583","10738.3"
"3928478000","643400","3583","10740.7"
"3929557000","643400","3583","10743.5"
"3930897000","643400","3583","10746.3"
"3931976000","643400","3582","10749.1"
"3933055000","643400","3582","10751.5"
"3934134000","643400","3582","10753.9"
"3935219000","643400","3582","10756.3"
"3936554000","643400","3582","10759.5"
"3937633000","643400","3582","10761.9"
"3938712000","643400","3583","10764.7"
"3939792000","643400","3582","10767.0"
"3940876000","643400","3582","10769.4"
"3942211000","643400","3582","10772.6"
"3943289000","642200","3582","10775.0"
"3944368000","642200","3582","10777.8"
"3945447000","642200","3582","10780.2"
"3946526000","642200","3582","10782.6"
"3947861000","642200","3582","10785.8"
"3948940000","642200","3582","10788.2"
"3950019000","642200","3582","10790.6"
"3951105000","642200","3582","10793.4"
"3952184000","642200","3581","10795.8"
"3953519000","642200","3581","10799.0"
"3954598000","642200","3581","10801.4"
"3955678000","642200","3581","10803.8"
"3956757000","642200","3581","10806.2"
"3957836000","642200","3581","10809.0"
"3959171000","642200","3581","10811.8"
"3960256000","642200","3581","10814.6"
"3961336000","642200","3581","10817.0"
"3962414000","642200","3580","10819.4"
"3963494000","642200","3581","10821.7"
"3964829000","642200","3580","10824.9"
"3965909000","642200","3581","10827.3"
"3966988000","642200","3580","10830.1"
"3968067000","642200","3581","10832.5"
"3969147000","643400","3581","10834.9"
"3970487000","643400","3581","10838.1"
"3971566000","643400","3580","10840.5"
"3972646000","643400","3580","10842.9"
"3973726000","643400","3580","10845.7"
"3974805000","643400","3580","10848.1"
"3976140000","643400","3580","10851.3"
"3977226000","643400","3580","10853.7"
"3978304000","643400","3580","10856.1"
"3979383000","643400","3580","10858.9"
"3980469000","643400","3580","10861.3"
"3981803000","643400","3580","10864.5"
"3982882000","643400","3580","10866.9"
"3983961000","643400","3580","10869.3"
"3985041000","643400","3581","10871.7"
"3986120000","643400","3580","10874.5"
"3987455000","643400","3581","10877.2"
"3988534000","643400","3581","10880.1"
"3989614000","643400","3581","10882.4"
