Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"3536945000","619100","3584","18758.2"
"3538024000","619100","3584","18760.6"
"3539104000","619100","3584","18763.0"
"3540184000","619100","3584","18765.4"
"3541519000","619100","3583","18768.2"
"3542599000","619100","3583","18770.6"
"3543679000","619100","3584","18773.4"
"3544758000","619100","3585","18775.8"
"3545838000","619100","3585","18778.2"
"3547179000","619100","3584","18781.0"
"3548257000","619100","3584","18783.3"
"3549337000","619100","3584","18785.7"
"3550417000","619100","3584","18788.1"
"3551497000","619100","3584","18790.5"
"3552831000","619100","3584","18793.7"
"3553912000","619100","3584","18796.1"
"3554991000","619100","3585","18798.5"
"3556072000","619100","3584","18800.9"
"3557157000","619100","3584","18803.3"
"3558492000","619100","3585","18813.5"
"3559572000","798000","3585","18823.2"
"3560652000","798000","3585","18832.2"
"3561732000","798000","3585","18840.7"
"3562812000","798000","3585","18849.6"
"3564147000","798000","3584","18861.0"
"3565226000","798000","3585","18870.4"
"3566305000","798000","3584","18878.9"
"3567390000","2297200","3585","18887.9"
"3568469000","2297200","3585","18897.2"
"3569805000","2297200","3585","18908.2"
"3570884000","2297200","3585","18917.1"
"3571968000","2297200","3585","18926.1"
"3573047000","2297200","3585","18935.9"
"3574127000","2297200","3585","18944.8"
"3575463000","2322600","3586","18955.4"
"3576542000","2322600","3587","18965.1"
"3577628000","2322600","3586","18973.7"
"3578707000","2322600","3586","18983.0"
"3579787000","2322600","3586","18992.0"
"3581122000","2322600","3586","19003.4"
"3582202000","2322600","3586","19011.9"
"3583282000","2340300","3586","19021.3"
"3584360000","2340300","3586","19030.2"
"3585440000","2340300","3587","19039.6"
"3586780000","2340300","3587","19050.1"
"3587860000","2340300","3588","19059.1"
"3588940000","2340300","3589","19068.8"
"3590019000","2340300","3589","19077.8"
"3591100000","2311700","3589","19086.3"
"3592435000","2311700","3589","19097.7"
"3593514000","2311700","3589","19106.6"
"3594593000","2311700","3588","19115.6"
"3595672000","2311700","3588","19124.5"
"3596759000","2311700","3588","19133.9"
"3598094000","2311700","3589","19144.9"
"3599173000","2336700","3589","19154.2"
"3600253000","2336700","3588","19162.8"
"3601331000","2336700","3589","19171.7"
"3602409000","2336700","3588","19181.1"
"3603743000","2336700","3589","19192.0"
"3604823000","2336700","3589","19201.0"
"3605903000","2336700","3589","19209.9"
"3606988000","2326900","3589","19219.7"
"3608068000","2326900","3589","19228.2"
"3609404000","2326900","3590","19239.2"
"3610483000","2326900","3590","19248.6"
"3611564000","2326900","3589","19257.5"
"3612643000","2326900","3590","19266.5"
"3613727000","2326900","3590","19275.4"
"3615062000","2294300","3590","19286.4"
"3616142000","2294300","3590","19296.1"
"3617226000","2294300","3589","19304.7"
"3618306000","2294300","3589","19313.6"
"3619386000","2294300","3590","19323.0"
"3620721000","2294300","3590","19334.4"
"3621800000","2294300","3590","19342.9"
"3622879000","2326300","3591","19351.8"
"3623959000","2326300","3590","19361.2"
"3625039000","2326300","3590","19370.1"
"3626375000","2326300","3591","19381.5"
"3627460000","2326300","3590","19390.5"
"3628540000","2326300","3590","19399.4"
"3629619000","2326300","3590","19408.8"
"3630698000","2340500","3589","19417.7"
"3632034000","2340500","3588","19428.7"
"3633114000","2340500","3588","19437.6"
"3634193000","2340500","3589","19447.0"
"3635273000","2340500","3588","19455.9"
"3636353000","2340500","3588","19464.9"
"3637694000","2340500","3588","19476.3"
"3638773000","2322100","3588","19485.2"
"3639854000","2322100","3589","19494.2"
"3640933000","2322100","3588","19503.5"
"3642012000","2322100","3588","19512.9"
"3643347000","2322100","3588","19523.9"
"3644428000","2322100","3587","19532.4"
"3645507000","2322100","3587","19541.3"
"3646586000","2327600","3587","19550.7"
"3647671000","2327600","3587","19559.6"
"3649006000","2327600","3587","19570.6"
"3650086000","2327600","3587","19579.6"
"3651165000","2327600","3587","19588.9"
"3652245000","2327600","3588","19598.3"
"3653324000","2327600","3587","19606.8"
"3654659000","2322600","3588","19618.2"
"3655743000","2322600","3587","19627.1"
"3656829000","2322600","3588","19636.1"
"3657908000","2322600","3587","19645.9"
"3658988000","2322600","3587","19654.4"
"3660323000","2322600","3587","19665.8"
"3661404000","2322600","3587","19674.3"
"3662483000","2324400","3587","19683.7"
"3663562000","2324400","3587","19693.0"
"3664641000","2324400","3586","19701.6"
"3665976000","2324400","3586","19712.5"
"3667061000","2324400","3586","19721.9"
"3668141000","2324400","3586","19731.2"
"3669220000","2324400","3586","19739.8"
"3670300000","2122800","3586","19743.4"
"3671635000","2122800","3586","19746.2"
"3672715000","2122800","3585","19748.6"
"3673795000","2122800","3586","19751.0"
"3674875000","2122800","3586","19753.4"
"3675955000","2122800","3585","19755.8"
"3677295000","2122800","3585","19759.0"
"3678375000","2122800","3584","19761.4"
"3679454000","2122800","3584","19763.7"
"3680533000","2122800","3584","19766.1"
"3681612000","2122800","3584","19768.5"
"3682947000","2122800","3584","19771.3"
"3684028000","2122800","3584","19773.7"
"3685107000","2122800","3584","19776.1"
"3686188000","2122800","3584","19778.5"
"3687273000","2122800","3585","19781.3"
"3688607000","2122800","3585","19784.1"
"3689687000","2122800","3584","19786.5"
"3690766000","2122800","3584","19788.9"
"3691845000","2122800","3584","19791.3"
"3692925000","2122800","3584","19793.7"
"3694260000","2122800","3585","19796.9"
"3695339000","2122800","3584","19799.3"
"3696419000","619400","3584","19801.6"
"3697508000","619400","3584","19804.0"
"3698587000","619400","3583","19806.4"
"3699922000","619400","3583","19809.2"
"3701002000","619400","3583","19811.6"
"3702080000","619400","3583","19814.0"
"3703159000","619400","3584","19816.4"
"3704239000","619400","3583","19819.2"
"3705573000","619400","3583","19822.0"
"3706654000","619400","3584","19824.4"
"3707739000","619400","3584","19826.8"
"3708819000","619400","3583","19829.2"
"3709899000","619400","3584","19831.6"
"3711233000","619400","3584","19834.8"
"3712313000","619400","3584","19837.2"
"3713392000","619400","3584","19839.5"
"3714472000","619400","3583","19841.9"
"3715550000","619400","3584","19844.3"
"3716892000","619400","3583","19847.1"
"3717971000","619400","3583","19849.5"
"3719051000","619400","3583","19851.9"
"3720130000","619400","3583","19854.3"
"3721210000","619400","3583","19857.1"
"3722545000","619200","3583","19859.9"
"3723624000","619200","3583","19862.3"
"3724703000","619200","3583","19864.7"
"3725783000","619200","3582","19867.1"
"3726868000","619200","3582","19869.5"
"3728204000","619200","3583","19872.7"
"3729284000","619200","3583","19875.1"
"3730364000","619200","3583","19877.4"
"3731443000","619200","3583","19879.8"
"3732522000","619200","3583","19882.2"
"3733858000","619200","3583","19885.0"
"3734938000","619200","3583","19887.4"
"3736017000","619200","3583","19889.8"
"3737103000","619200","3583","19892.2"
"3738183000","619200","3584","19894.6"
"3739523000","619200","3583","19897.8"
"3740602000","619200","3584","19900.2"
"3741681000","619200","3584","19902.6"
"3742761000","619200","3584","19905.0"
"3743841000","619200","3584","19907.4"
"3745176000","619200","3584","19910.6"
"3746256000","619200","3584","19912.9"
"3747341000","619200","3585","19915.3"
"3748420000","621000","3585","19917.7"
"3749499000","621000","3585","19920.1"
"3750834000","621000","3584","19922.9"
"3751914000","621000","3584","19925.3"
"3752993000","621000","3584","19927.7"
"3754073000","621000","3584","19930.1"
"3755153000","621000","3583","19932.5"
"3756488000","621000","3584","19935.7"
"3757574000","621000","3583","19938.1"
"3758654000","621000","3584","19940.5"
"3759733000","621000","3583","19942.9"
"3760813000","621000","3584","19945.3"
"3762148000","621000","3584","19948.0"
"3763228000","621000","3584","19950.8"
"3764307000","621000","3584","19953.2"
"3765387000","621000","3584","19955.6"
"3766467000","621000","3584","19958.0"
"3767807000","621000","3583","19960.8"
"3768887000","621000","3583","19963.2"
"3769966000","621000","3583","19965.6"
"3771047000","621000","3583","19968.0"
"3772126000","621000","3583","19970.4"
"3773462000","621000","3584","19973.6"
"3774542000","619300","3584","19976.0"
"3775621000","619300","3584","19978.4"
"3776702000","619300","3584","19980.8"
"3777787000","619300","3584","19983.2"
"3779121000","619300","3583","19985.9"
"3780200000","619300","3584","19988.3"
"3781285000","619300","3584","19990.7"
"3782366000","619300","3584","19998.9"
"3783446000","619300","3584","20008.2"
"3784781000","619300","3583","20019.2"
"3785860000","619300","3584","20028.1"
"3786945000","1368400","3583","20037.1"
"3788025000","1368400","3584","20046.4"
"3789105000","1368400","3584","20055.4"
"3790440000","1368400","3584","20066.8"
"3791520000","1368400","3584","20075.3"
"3792599000","1368400","3584","20084.2"
"3793679000","1368400","3584","20093.6"
"3794758000","2327800","3583","20102.5"
"3796094000","2327800","3583","20113.5"
"3797179000","2327800","3584","20122.5"
"3798259000","2327800","3584","20131.8"
"3799338000","2327800","3584","20140.8"
"3800418000","2327800","3584","20150.1"
"3801752000","2327800","3583","20160.7"
"3802831000","2308400","3583","20169.6"
"3803911000","2308400","3583","20179.0"
"3804990000","2308400","3583","20187.9"
"3806069000","2308400","3582","20196.9"
"3807409000","2308400","3583","20208.3"
"3808489000","2308400","3583","20217.2"
"3809567000","2308400","3583","20226.2"
"3810648000","2326700","3583","20235.1"
"3811727000","2326700","3584","20244.5"
"3813063000","2326700","3583","20255.4"
"3814143000","2326700","3584","20264.8"
"3815223000","2326700","3583","20273.3"
"3816302000","2326700","3584","20282.7"
"3817387000","2326700","3583","20291.6"
"3818723000","2336200","3583","20303.0"
"3819802000","2336200","3583","20312.0"
"3820882000","2336200","3583","20320.9"
"3821962000","2336200","3583","20329.9"
"3823041000","2336200","3584","20339.2"
"3824382000","2336200","3584","20350.2"
"3825461000","2336200","3584","20359.1"
"3826541000","2311600","3584","20368.1"
"3827626000","2311600","3585","20377.0"
"3828705000","2311600","3584","20386.4"
"3830040000","2311600","3583","20397.4"
"3831119000","2311600","3584","20406.7"
"3832199000","2311600","3583","20415.7"
"3833279000","2311600","3583","20424.6"
"3834358000","2326500","3583","20433.6"
"3835693000","2326500","3583","20444.9"
"3836777000","2326500","3583","20453.9"
"3837856000","2326500","3582","20462.8"
"3838936000","2326500","3584","20471.8"
"3840015000","2326500","3584","20481.5"
"3841351000","2342400","3584","20492.5"
"3842430000","2342400","3584","20501.5"
"3843510000","2342400","3585","20510.8"
"3844590000","2342400","3584","20519.8"
"3845669000","2342400","3584","20528.3"
"3847009000","2342400","3583","20539.7"
"3848088000","2342400","3584","20548.6"
"3849167000","2311900","3584","20557.6"
"3850247000","2311900","3584","20566.5"
"3851326000","2311900","3584","20575.9"
"3852661000","2311900","3584","20587.3"
"3853740000","2311900","3583","20595.8"
"3854820000","2311900","3583","20604.7"
"3855900000","2311900","3584","20613.7"
"3856984000","2341000","3584","20623.5"
"3858319000","2341000","3584","20634.0"
"3859399000","2341000","3586","20643.0"
"3860477000","2341000","3585","20652.3"
"3861556000","2341000","3585","20661.3"
"3862636000","2341000","3586","20670.6"
"3863971000","2341000","3586","20681.2"
"3865107000","2322300","3587","20691.4"
"3866187000","2322300","3586","20699.9"
"3867272000","2322300","3586","20708.8"
"3868351000","2322300","3587","20718.6"
"3869686000","2322300","3587","20729.2"
"3870766000","2322300","3587","20738.5"
"3871845000","2322300","3587","20747.5"
"3872926000","2326100","3588","20756.8"
"3874005000","2326100","3587","20765.4"
"3875340000","2326100","3587","20776.4"
"3876419000","2326100","3588","20785.3"
"3877503000","2326100","3588","20794.7"
"3878583000","2326100","3587","20803.6"
"3879663000","2326100","3587","20812.5"
"3880997000","2323200","3588","20824.3"
"3882076000","2323200","3587","20832.9"
"3883155000","2323200","3587","20841.8"
"3884235000","2323200","3587","20851.2"
"3885315000","2323200","3587","20860.1"
"3886650000","2323200","3587","20871.1"
"3887735000","2323200","3587","20880.0"
"3888814000","2326500","3588","20889.8"
"3889893000","2326500","3588","20898.3"
"3890973000","2326500","3588","20907.3"
"3892308000","2326500","3588","20918.7"
"3893388000","2326500","3589","20927.6"
"3894469000","2326500","3589","20931.2"
"3895548000","2326500","3588","20933.6"
"3896627000","2326500","3587","20936.0"
"3897969000","2326500","3587","20938.8"
"3899048000","2326500","3587","20941.2"
"3900128000","2326500","3587","20943.6"
"3901208000","2326500","3588","20946.4"
"3902288000","1216100","3587","20948.8"
"3903623000","1216100","3588","20951.6"
"3904703000","1216100","3588","20954.0"
"3905784000","1216100","3588","20956.4"
"3906869000","1216100","3588","20958.8"
"3907953000","1216100","3588","20961.2"
"3909288000","1216100","3588","20964.4"
"3910368000","1216100","3589","20966.8"
"3911447000","1216100","3589","20969.1"
"3912527000","1216100","3588","20971.5"
"3913606000","1216100","3587","20973.9"
"3914940000","1216100","3587","20976.7"
"3916019000","1216100","3586","20979.1"
"3917104000","1216100","3586","20981.5"
"3918183000","1216100","3587","20983.9"
"3919263000","1216100","3586","20986.7"
"3920599000","1216100","3586","20989.5"
"3921679000","1216100","3586","20991.9"
"3922758000","1216100","3586","20994.3"
"3923838000","1216100","3586","20996.7"
"3924918000","1216100","3585","20999.1"
"3926254000","1216100","3586","21002.3"
"3927338000","1216100","3585","21004.6"
"3928418000","619100","3585","21007.0"
"3929497000","619100","3584","21009.4"
"3930576000","619100","3585","21011.8"
"3931912000","619100","3585","21014.6"
"3932992000","619100","3584","21017.0"
"3934072000","619100","3584","21019.4"
"3935152000","619100","3584","21021.8"
"3936232000","619100","3583","21024.6"
"3937572000","619100","3583","21027.4"
"3938651000","619100","3584","21029.8"
"3939731000","619100","3584","21032.2"
"3940811000","619100","3583","21034.6"
"3941891000","619100","3584","21037.0"
"3943226000","619100","3584","21040.2"
"3944305000","619100","3583","21042.5"
"3945384000","619100","3583","21044.9"
"3946463000","619100","3583","21047.3"
"3947549000","619100","3584","21049.7"
"3948884000","619100","3583","21052.5"
"3949968000","619100","3583","21054.9"
"3951047000","619100","3582","21057.3"
"3952127000","619100","3582","21059.7"
"3953207000","619100","3583","21062.1"
"3954542000","619300","3582","21065.3"
"3955621000","619300","3582","21067.7"
"3956702000","619300","3583","21070.1"
"3957788000","619300","3582","21072.5"
"3958867000","619300","3582","21074.9"
"3960201000","619300","3582","21077.6"
"3961281000","619300","3582","21080.4"
"3962360000","619300","3582","21082.8"
"3963439000","619300","3582","21085.2"
"3964519000","619300","3582","21087.6"
"3965854000","619300","3581","21090.4"
"3966940000","619300","3581","21092.8"
"3968020000","619300","3581","21095.2"
"3969098000","619300","3581","21097.6"
"3970179000","619300","3581","21100.0"
"3971514000","619300","3582","21103.2"
