Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"30572113000","594700","3584","71608.4"
"30573194000","594700","3584","71610.8"
"30574273000","594700","3584","71613.2"
"30575352000","594700","3584","71615.6"
"30576431000","594700","3584","71618.0"
"30577766000","594700","3584","71620.8"
"30578851000","594700","3584","71623.2"
"30579931000","594700","3584","71625.2"
"30581010000","594700","3584","71627.6"
"30582095000","594700","3584","71630.0"
"30583431000","594700","3584","71632.8"
"30584510000","594700","3583","71635.2"
"30585589000","594700","3584","71637.6"
"30586669000","594700","3584","71640.0"
"30587749000","594700","3584","71642.0"
"30589084000","594700","3584","71644.7"
"30590163000","594700","3583","71647.1"
"30591242000","594700","3584","71649.5"
"30592327000","594700","3583","71651.9"
"30593406000","596100","3584","71654.3"
"30594741000","596100","3584","71657.1"
"30595820000","596100","3584","71659.5"
"30596899000","596100","3584","71661.5"
"30597979000","596100","3583","71663.9"
"30599058000","596100","3583","71666.3"
"30600392000","596100","3583","71669.1"
"30601472000","596100","3583","71671.5"
"30602556000","596100","3583","71673.9"
"30603636000","596100","3584","71676.3"
"30604715000","596100","3583","71678.3"
"30606050000","596100","3583","71681.0"
"30607130000","596100","3583","71683.4"
"30608209000","596100","3582","71685.8"
"30609288000","596100","3583","71688.2"
"30610368000","596100","3582","71690.6"
"30611703000","596100","3583","71693.4"
"30612789000","596100","3582","71695.8"
"30613868000","596100","3582","71697.8"
"30614948000","596100","3582","71700.2"
"30616027000","596100","3582","71702.6"
"30617361000","596100","3581","71705.4"
"30618440000","596100","3582","71707.8"
"30619519000","596100","3582","71710.2"
"30620602000","590600","3582","71712.2"
"30621681000","590600","3581","71714.6"
"30623023000","590600","3581","71717.3"
"30624103000","590600","3581","71719.7"
"30625183000","590600","3581","71722.1"
"30626262000","590600","3581","71724.5"
"30627341000","590600","3582","71726.9"
"30628677000","590600","3582","71729.7"
"30629756000","590600","3582","71732.1"
"30630835000","590600","3581","71734.1"
"30631921000","590600","3582","71736.5"
"30633000000","590600","3581","71738.9"
"30634336000","590600","3582","71741.7"
"30635415000","590600","3581","71744.1"
"30636494000","590600","3582","71746.5"
"30637573000","590600","3582","71748.9"
"30638653000","590600","3582","71750.9"
"30639989000","590600","3582","71753.6"
"30641069000","590600","3581","71756.0"
"30642154000","590600","3581","71758.4"
"30643233000","590600","3581","71760.8"
"30644313000","590600","3582","71763.2"
"30645648000","590600","3582","71766.0"
"30646727000","590600","3582","71768.4"
"30647807000","594700","3582","71770.4"
"30648887000","594700","3582","71772.8"
"30649966000","594700","3582","71775.2"
"30651303000","594700","3582","71778.0"
"30652387000","594700","3582","71780.4"
"30653467000","594700","3583","71782.8"
"30654546000","594700","3583","71785.2"
"30655625000","594700","3582","71787.2"
"30656960000","594700","3582","71789.9"
"30658039000","594700","3582","71792.3"
"30659119000","594700","3582","71794.7"
"30660199000","594700","3582","71797.1"
"30661278000","594700","3582","71799.5"
"30662624000","594700","3583","71802.3"
"30663704000","594700","3583","71804.7"
"30664784000","594700","3583","71806.7"
"30665863000","594700","3582","71809.1"
"30666942000","594700","3582","71811.5"
"30668277000","594700","3582","71814.3"
"30669357000","594700","3582","71816.7"
"30670436000","594700","3582","71819.1"
"30671516000","594700","3583","71821.5"
"30672601000","594700","3582","71823.5"
"30673936000","594700","3583","71826.2"
"30675016000","594600","3582","71828.6"
"30676096000","594600","3583","71831.0"
"30677175000","594600","3583","71833.4"
"30678254000","594600","3583","71835.8"
"30679589000","594600","3584","71838.6"
"30680668000","594600","3583","71841.0"
"30681752000","594600","3583","71843.0"
"30682833000","594600","3583","71845.4"
"30683912000","594600","3583","71847.8"
"30685248000","594600","3583","71850.6"
"30686328000","594600","3583","71853.0"
"30687406000","594600","3583","71855.4"
"30688485000","594600","3583","71857.8"
"30689565000","594600","3583","71859.8"
"30690899000","594600","3583","71863.0"
"30691985000","594600","3583","71864.9"
"30693064000","594600","3582","71867.3"
"30694144000","594600","3583","71869.7"
"30695224000","594600","3583","71872.1"
"30696558000","594600","3582","71874.9"
"30697638000","594600","3583","71877.3"
"30698718000","594600","3583","71879.3"
"30699798000","594600","3583","71881.7"
"30700878000","594600","3583","71884.1"
"30702218000","594700","3583","71886.9"
"30703299000","594700","3583","71889.3"
"30704383000","594700","3583","71891.7"
"30705461000","594700","3583","71894.1"
"30706540000","594700","3583","71896.0"
"30707876000","594700","3583","71898.8"
"30708956000","594700","3583","71901.2"
"30710035000","594700","3583","71903.6"
"30711116000","594700","3583","71906.0"
"30712200000","594700","3583","71908.4"
"30713535000","594700","3583","71911.2"
"30714614000","594700","3584","71913.6"
"30715694000","594700","3584","71915.6"
"30716774000","594700","3583","71918.0"
"30717854000","594700","3583","71920.4"
"30719189000","594700","3583","71923.2"
"30720270000","594700","3584","71925.6"
"30721349000","594700","3584","71928.0"
"30722434000","594700","3584","71930.4"
"30723514000","594700","3584","71932.3"
"30724848000","594700","3584","71935.1"
"30725928000","594700","3584","71937.5"
"30727008000","594700","3584","71939.9"
"30728087000","594700","3584","71942.3"
"30729166000","596300","3584","71944.7"
"30730501000","596300","3583","71947.5"
"30731580000","596300","3584","71949.9"
"30732664000","596300","3584","71951.9"
"30733744000","596300","3583","71954.3"
"30734823000","596300","3584","71956.7"
"30736158000","596300","3584","71959.5"
"30737238000","596300","3584","71961.9"
"30738316000","596300","3583","71964.3"
"30739395000","596300","3584","71966.7"
"30740474000","596300","3584","71968.6"
"30741815000","596300","3584","71971.8"
"30742894000","596300","3583","71973.8"
"30743973000","596300","3583","71976.2"
"30745053000","596300","3583","71978.6"
"30746136000","596300","3582","71981.0"
"30747470000","596300","3582","71983.8"
"30748550000","596300","3583","71986.2"
"30749630000","596300","3583","71988.6"
"30750709000","596300","3583","71990.6"
"30751795000","596300","3582","71993.0"
"30753130000","596300","3583","71995.8"
"30754209000","596300","3582","71998.2"
"30755288000","596300","3583","72000.6"
"30756368000","594700","3582","72003.0"
"30757447000","594700","3583","72005.4"
"30758781000","594700","3582","72008.1"
"30759861000","594700","3583","72010.1"
"30760940000","594700","3582","72012.5"
"30762025000","594700","3582","72014.9"
"30763105000","594700","3583","72017.3"
"30764440000","594700","3582","72020.1"
"30765520000","594700","3582","72022.5"
"30766599000","594700","3582","72024.9"
"30767679000","594700","3582","72026.9"
"30768758000","594700","3582","72029.3"
"30770092000","594700","3581","72032.1"
"30771172000","594700","3582","72034.5"
"30772257000","594700","3582","72036.9"
"30773336000","594700","3582","72039.3"
"30774416000","594700","3582","72041.7"
"30775751000","594700","3582","72044.4"
"30776830000","594700","3583","72046.4"
"30777910000","594700","3582","72048.8"
"30778990000","594700","3582","72051.2"
"30780069000","594700","3582","72053.6"
"30781404000","594700","3581","72056.4"
"30782488000","594700","3582","72058.8"
"30783567000","594800","3582","72061.2"
"30784646000","594800","3582","72063.2"
"30785726000","594800","3582","72065.6"
"30787061000","594800","3582","72068.4"
"30788145000","594800","3582","72070.8"
"30789224000","594800","3582","72073.2"
"30790304000","594800","3582","72075.6"
"30791383000","594800","3582","72078.0"
"30792723000","594800","3582","72080.7"
"30793802000","594800","3582","72082.7"
"30794883000","594800","3582","72085.1"
"30795962000","594800","3581","72087.5"
"30797041000","594800","3582","72089.9"
"30798378000","594800","3582","72092.7"
"30799457000","594800","3583","72095.1"
"30800536000","594800","3584","72097.5"
"30801615000","594800","3583","72099.5"
"30802700000","594800","3583","72101.9"
"30804035000","594800","3583","72104.7"
"30805115000","594800","3583","72107.1"
"30806195000","594800","3583","72109.5"
"30807275000","594800","3583","72111.9"
"30808354000","594800","3584","72114.3"
"30809690000","594800","3584","72117.0"
"30810769000","590500","3584","72119.0"
"30811854000","590500","3583","72121.4"
"30812933000","590500","3584","72123.8"
"30814013000","590500","3584","72126.2"
"30815347000","590500","3583","72129.0"
"30816426000","590500","3583","72131.4"
"30817506000","590500","3584","72133.8"
"30818586000","590500","3584","72135.8"
"30819665000","590500","3584","72138.2"
"30821000000","590500","3584","72141.0"
"30822085000","590500","3584","72143.4"
"30823166000","590500","3585","72145.8"
"30824245000","590500","3584","72148.2"
"30825324000","590500","3586","72150.1"
"30826659000","590500","3586","72153.3"
"30827738000","590500","3585","72155.3"
"30828818000","590500","3585","72157.7"
"30829904000","590500","3586","72160.1"
"30830983000","590500","3585","72162.5"
"30832323000","590500","3585","72165.3"
"30833402000","590500","3585","72167.7"
"30834482000","590500","3586","72169.7"
"30835562000","590500","3586","72172.1"
"30836641000","590500","3585","72174.5"
"30837976000","594600","3586","72177.3"
"30839056000","594600","3586","72179.7"
"30840135000","594600","3586","72182.1"
"30841215000","594600","3586","72184.5"
"30842300000","594600","3586","72186.4"
"30843634000","594600","3586","72189.2"
"30844714000","594600","3586","72191.6"
"30845794000","594600","3585","72194.0"
"30846874000","594600","3586","72196.4"
"30847953000","594600","3585","72198.8"
"30849287000","594600","3585","72201.6"
"30850367000","594600","3585","72204.0"
"30851446000","594600","3585","72206.0"
"30852531000","594600","3585","72208.4"
"30853610000","594600","3585","72210.8"
"30854944000","594600","3584","72213.6"
"30856023000","594600","3585","72216.0"
"30857104000","594600","3585","72218.4"
"30858183000","594600","3585","72220.3"
"30859263000","594600","3585","72222.7"
"30860598000","594600","3585","72225.5"
"30861678000","594600","3585","72227.9"
"30862762000","594600","3585","72230.3"
"30863841000","594600","3585","72232.7"
"30864919000","596400","3585","72235.1"
"30866255000","596400","3585","72237.9"
"30867335000","596400","3585","72239.9"
"30868415000","596400","3585","72242.3"
"30869495000","596400","3585","72244.7"
"30870574000","596400","3585","72247.1"
"30871918000","596400","3585","72249.9"
"30872997000","596400","3585","72252.3"
"30874076000","596400","3585","72254.7"
"30875155000","596400","3585","72256.6"
"30876234000","596400","3585","72259.0"
"30877569000","596400","3585","72261.8"
"30878649000","596400","3585","72264.2"
"30879729000","596400","3585","72266.6"
"30880808000","596400","3585","72269.0"
"30881893000","596400","3584","72271.0"
"30883228000","596400","3584","72273.8"
"30884308000","596400","3584","72276.2"
"30885388000","596400","3584","72278.6"
"30886467000","596400","3584","72281.0"
"30887546000","596400","3585","72283.4"
"30888881000","596400","3585","72286.2"
"30889960000","596400","3584","72288.6"
"30891040000","596400","3584","72290.5"
"30892126000","590400","3584","72292.9"
"30893205000","590400","3584","72295.3"
"30894540000","590400","3584","72298.1"
"30895620000","590400","3584","72300.5"
"30896699000","590400","3584","72302.9"
"30897779000","590400","3584","72304.9"
"30898858000","590400","3584","72307.3"
"30900193000","590400","3583","72310.1"
"30901273000","590400","3584","72312.5"
"30902358000","590400","3584","72314.9"
"30903438000","590400","3584","72317.3"
"30904518000","590400","3584","72319.7"
"30905852000","590400","3584","72322.5"
"30906932000","590400","3583","72324.4"
"30908011000","590400","3584","72326.8"
"30909090000","590400","3584","72329.2"
"30910170000","590400","3584","72331.6"
"30911506000","590400","3584","72334.4"
"30912590000","590400","3584","72336.8"
"30913675000","590400","3584","72339.2"
"30914754000","590400","3583","72341.2"
"30915834000","590400","3583","72343.6"
"30917169000","590400","3584","72346.4"
"30918248000","590400","3584","72348.8"
"30919328000","594700","3584","72351.2"
"30920408000","594700","3584","72353.6"
"30921488000","594700","3583","72355.6"
"30922830000","594700","3584","72358.4"
"30923909000","594700","3583","72360.7"
"30924988000","594700","3583","72363.1"
"30926067000","594700","3583","72365.5"
"30927146000","594700","3583","72367.9"
"30928482000","594700","3583","72370.7"
"30929562000","594700","3583","72373.1"
"30930641000","594700","3583","72375.1"
"30931727000","594700","3583","72377.5"
"30932807000","594700","3583","72379.9"
"30934142000","594700","3583","72382.7"
"30935222000","594700","3583","72385.1"
"30936302000","594700","3583","72387.5"
"30937382000","594700","3583","72389.5"
"30938461000","594700","3583","72391.9"
"30939795000","594700","3583","72394.7"
"30940875000","594700","3583","72397.0"
"30941961000","594700","3583","72399.4"
"30943040000","594700","3582","72401.8"
"30944118000","594700","3583","72404.2"
"30945453000","594700","3582","72407.0"
"30946532000","590500","3582","72409.0"
"30947611000","590500","3582","72411.4"
"30948690000","590500","3583","72413.8"
"30949770000","590500","3583","72416.2"
"30951105000","590500","3582","72419.0"
"30952191000","590500","3582","72421.4"
"30953270000","590500","3582","72423.8"
"30954350000","590500","3582","72425.8"
"30955482000","590500","3582","72428.2"
"30956818000","590500","3583","72430.9"
"30957898000","590500","3582","72433.3"
"30958977000","590500","3582","72435.7"
"30960056000","590500","3581","72438.1"
"30961136000","590500","3582","72440.5"
"30962477000","590500","3581","72443.3"
"30963556000","590500","3582","72445.7"
"30964636000","590500","3582","72447.7"
"30965716000","590500","3582","72450.1"
