Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"33438633000","590500","3584","77272.8"
"33439718000","590500","3584","77275.2"
"33441052000","590500","3584","77278.0"
"33442131000","590500","3584","77280.4"
"33443211000","590500","3584","77282.4"
"33444292000","590500","3584","77284.8"
"33445371000","590500","3585","77287.2"
"33446707000","590500","3585","77290.0"
"33447787000","590500","3585","77292.4"
"33448871000","590500","3584","77294.8"
"33449952000","590500","3585","77297.2"
"33451031000","590500","3584","77299.1"
"33452366000","591400","3584","77301.9"
"33453447000","591400","3584","77304.3"
"33454526000","591400","3584","77306.7"
"33455605000","591400","3585","77309.1"
"33456685000","591400","3584","77311.5"
"33458020000","591400","3585","77314.3"
"33459105000","591400","3585","77316.3"
"33460184000","591400","3585","77318.7"
"33461264000","591400","3585","77321.1"
"33462343000","591400","3586","77323.5"
"33463678000","591400","3586","77326.3"
"33464757000","591400","3586","77328.7"
"33465837000","591400","3586","77331.1"
"33466917000","591400","3586","77333.0"
"33467996000","591400","3586","77335.4"
"33469337000","591400","3586","77338.2"
"33470417000","591400","3586","77340.6"
"33471496000","591400","3586","77343.0"
"33472576000","591400","3586","77345.4"
"33473660000","591400","3585","77347.4"
"33474994000","591400","3585","77350.2"
"33476074000","591400","3585","77352.6"
"33477154000","591400","3585","77355.0"
"33478233000","591400","3585","77357.4"
"33479317000","596200","3586","77359.8"
"33480653000","596200","3585","77362.6"
"33481733000","596200","3586","77364.6"
"33482813000","596200","3585","77367.0"
"33483892000","596200","3584","77369.3"
"33484971000","596200","3585","77371.7"
"33486305000","596200","3585","77374.5"
"33487385000","596200","3585","77376.9"
"33488464000","596200","3585","77379.3"
"33489550000","596200","3585","77381.3"
"33490629000","596200","3585","77383.7"
"33491965000","596200","3585","77386.5"
"33493045000","596200","3585","77388.9"
"33494124000","596200","3586","77391.3"
"33495204000","596200","3585","77393.7"
"33496283000","596200","3585","77395.7"
"33497618000","596200","3585","77398.5"
"33498697000","596200","3584","77400.9"
"33499781000","596200","3584","77403.3"
"33500861000","596200","3585","77405.6"
"33501939000","596200","3584","77408.0"
"33503275000","596200","3585","77410.8"
"33504354000","596200","3584","77412.8"
"33505435000","596200","3585","77415.2"
"33506514000","590600","3584","77417.6"
"33507594000","590600","3585","77420.0"
"33508934000","590600","3585","77422.8"
"33510013000","590600","3585","77425.2"
"33511092000","590600","3585","77427.2"
"33512171000","590600","3584","77429.6"
"33513250000","590600","3584","77432.0"
"33514586000","590600","3584","77434.8"
"33515670000","590600","3584","77437.2"
"33516749000","590600","3584","77439.6"
"33517829000","590600","3584","77441.9"
"33518914000","590600","3584","77443.9"
"33520249000","590600","3584","77447.1"
"33521329000","590600","3584","77449.1"
"33522409000","590600","3584","77451.5"
"33523488000","590600","3584","77453.9"
"33524568000","590600","3584","77456.3"
"33525904000","590600","3585","77459.1"
"33526983000","590600","3584","77461.5"
"33528062000","590600","3585","77463.5"
"33529149000","590600","3584","77465.9"
"33530228000","590600","3585","77468.3"
"33531563000","590600","3585","77471.1"
"33532644000","590600","3585","77473.5"
"33533723000","594600","3585","77475.8"
"33534802000","594600","3586","77477.8"
"33535881000","594600","3585","77480.2"
"33537216000","594600","3585","77483.0"
"33538296000","594600","3584","77485.4"
"33539381000","594600","3585","77487.8"
"33540461000","594600","3586","77490.2"
"33541541000","594600","3585","77492.6"
"33542876000","594600","3586","77495.4"
"33543956000","594600","3585","77497.4"
"33545035000","594600","3585","77499.8"
"33546116000","594600","3585","77502.2"
"33547195000","594600","3585","77504.6"
"33548530000","594600","3585","77507.4"
"33549615000","594600","3585","77509.8"
"33550694000","594600","3585","77511.7"
"33551774000","594600","3585","77514.1"
"33552853000","594600","3585","77516.5"
"33554189000","594600","3585","77519.3"
"33555268000","594600","3585","77521.7"
"33556347000","594600","3585","77524.1"
"33557431000","594600","3585","77526.1"
"33558510000","594600","3585","77528.5"
"33559851000","594600","3585","77531.3"
"33560931000","590400","3585","77533.7"
"33562011000","590400","3586","77536.1"
"33563090000","590400","3585","77538.5"
"33564169000","590400","3586","77540.9"
"33565504000","590400","3586","77543.7"
"33566583000","590400","3586","77545.6"
"33567662000","590400","3586","77548.0"
"33568743000","590400","3586","77550.4"
"33569828000","590400","3586","77552.8"
"33571163000","590400","3586","77555.6"
"33572242000","590400","3586","77558.0"
"33573322000","590400","3586","77560.0"
"33574402000","590400","3586","77562.4"
"33575481000","590400","3585","77564.8"
"33576816000","590400","3586","77567.6"
"33577894000","590400","3586","77570.0"
"33578979000","590400","3586","77572.4"
"33580059000","590400","3585","77574.4"
"33581138000","590400","3585","77576.8"
"33582474000","590400","3585","77579.5"
"33583554000","590400","3585","77581.9"
"33584633000","590400","3585","77584.3"
"33585712000","590400","3585","77586.7"
"33586792000","590400","3586","77588.7"
"33588127000","594900","3585","77591.9"
"33589212000","594900","3585","77593.9"
"33590292000","594900","3586","77596.3"
"33591371000","594900","3585","77598.7"
"33592451000","594900","3586","77601.1"
"33593787000","594900","3586","77603.9"
"33594866000","594900","3586","77606.3"
"33595945000","594900","3586","77608.3"
"33597023000","594900","3585","77610.7"
"33598103000","594900","3586","77613.1"
"33599449000","594900","3585","77615.8"
"33600528000","594900","3586","77618.2"
"33601607000","594900","3586","77620.6"
"33602687000","594900","3586","77623.0"
"33603767000","594900","3586","77625.0"
"33605102000","594900","3586","77627.8"
"33606181000","594900","3586","77630.2"
"33607261000","594900","3586","77632.6"
"33608340000","594900","3586","77635.0"
"33609426000","594900","3586","77637.4"
"33610761000","594900","3586","77640.2"
"33611841000","594900","3586","77642.2"
"33612921000","594900","3586","77644.6"
"33614000000","594900","3587","77647.0"
"33615080000","594900","3586","77649.4"
"33616415000","591400","3586","77652.1"
"33617493000","591400","3586","77654.5"
"33618573000","591400","3586","77656.5"
"33619657000","591400","3586","77658.9"
"33620737000","591400","3585","77661.3"
"33622072000","591400","3585","77664.1"
"33623151000","591400","3585","77666.5"
"33624229000","591400","3585","77668.9"
"33625309000","591400","3585","77670.9"
"33626389000","591400","3585","77673.3"
"33627725000","591400","3584","77676.1"
"33628803000","591400","3585","77678.5"
"33629888000","591400","3585","77680.9"
"33630968000","591400","3585","77683.3"
"33632046000","591400","3585","77685.2"
"33633381000","591400","3585","77688.4"
"33634461000","591400","3585","77690.4"
"33635541000","591400","3585","77692.8"
"33636620000","591400","3585","77695.2"
"33637700000","591400","3586","77697.6"
"33639041000","591400","3585","77700.4"
"33640121000","591400","3586","77702.8"
"33641205000","591400","3585","77704.8"
"33642285000","591400","3585","77707.2"
"33643363000","591400","3585","77709.6"
"33644699000","591500","3585","77712.4"
"33645778000","591500","3586","77714.8"
"33646857000","591500","3585","77717.2"
"33647937000","591500","3585","77719.1"
"33649022000","591500","3585","77721.5"
"33650357000","591500","3584","77724.3"
"33651437000","591500","3584","77726.7"
"33652517000","591500","3585","77729.1"
"33653595000","591500","3585","77731.5"
"33654675000","591500","3585","77733.9"
"33656009000","591500","3584","77736.7"
"33657088000","591500","3585","77738.7"
"33658169000","591500","3584","77741.1"
"33659254000","591500","3584","77743.5"
"33660333000","591500","3585","77745.9"
"33661669000","591500","3585","77748.7"
"33662749000","591500","3585","77751.1"
"33663828000","591500","3585","77753.0"
"33664908000","591500","3585","77755.4"
"33665988000","591500","3585","77757.8"
"33667323000","591500","3585","77760.6"
"33668404000","591500","3585","77763.0"
"33669488000","591500","3585","77765.4"
"33670568000","591500","3585","77767.8"
"33671648000","591500","3585","77769.8"
"33672982000","591500","3585","77772.6"
"33674062000","591500","3585","77775.0"
"33675142000","591500","3585","77777.4"
"33676221000","591500","3585","77779.8"
"33677301000","591500","3586","77782.2"
"33678636000","591500","3586","77785.0"
"33679722000","591500","3586","77787.0"
"33680801000","591500","3586","77789.3"
"33681881000","591500","3586","77791.7"
"33682965000","591500","3586","77794.1"
"33684300000","591500","3586","77796.9"
"33685378000","591500","3586","77799.3"
"33686457000","591500","3586","77801.3"
"33687537000","591500","3586","77803.7"
"33688617000","591500","3585","77806.1"
"33689959000","591500","3585","77808.9"
"33691038000","591500","3586","77811.3"
"33692118000","591500","3585","77813.7"
"33693198000","591500","3586","77816.1"
"33694277000","591500","3585","77818.1"
"33695612000","591500","3585","77820.9"
"33696691000","591500","3584","77823.2"
"33697771000","591500","3584","77825.6"
"33698851000","591500","3585","77828.0"
"33699936000","596100","3584","77830.4"
"33701271000","596100","3585","77833.2"
"33702350000","596100","3584","77835.6"
"33703430000","596100","3584","77837.6"
"33704510000","596100","3584","77840.0"
"33705589000","596100","3585","77842.4"
"33706925000","596100","3585","77845.2"
"33708004000","596100","3585","77847.6"
"33709090000","596100","3585","77850.0"
"33710169000","596100","3585","77852.0"
"33711248000","596100","3584","77854.4"
"33712583000","596100","3584","77857.2"
"33713663000","596100","3584","77859.5"
"33714743000","596100","3585","77861.9"
"33715823000","596100","3585","77864.3"
"33716903000","596100","3585","77866.3"
"33718238000","596100","3585","77869.5"
"33719324000","596100","3584","77871.5"
"33720404000","596100","3584","77873.9"
"33721483000","596100","3584","77876.3"
"33722562000","596100","3584","77878.7"
"33723896000","596100","3584","77881.5"
"33724981000","596100","3584","77883.9"
"33726061000","596100","3584","77885.9"
"33727140000","590500","3583","77888.3"
"33728219000","590500","3584","77890.7"
"33729560000","590500","3584","77893.5"
"33730640000","590500","3585","77895.8"
"33731719000","590500","3584","77898.2"
"33732798000","590500","3584","77900.2"
"33733877000","590500","3584","77902.6"
"33735213000","590500","3583","77905.4"
"33736292000","590500","3583","77907.8"
"33737371000","590500","3584","77910.2"
"33738452000","590500","3584","77912.6"
"33739536000","590500","3584","77915.0"
"33740871000","590500","3584","77917.8"
"33741951000","590500","3584","77919.8"
"33743030000","590500","3583","77922.2"
"33744109000","590500","3584","77924.6"
"33745189000","590500","3584","77927.0"
"33746524000","590500","3583","77929.8"
"33747604000","590500","3584","77932.1"
"33748683000","590500","3584","77934.1"
"33749768000","590500","3583","77936.5"
"33750847000","590500","3584","77938.9"
"33752181000","590500","3584","77941.7"
"33753261000","590500","3584","77944.1"
"33754341000","594700","3584","77946.5"
"33755419000","594700","3584","77948.9"
"33756500000","594700","3583","77950.9"
"33757834000","594700","3583","77953.7"
"33758918000","594700","3583","77956.1"
"33759998000","594700","3583","77958.5"
"33761078000","594700","3583","77960.9"
"33762158000","594700","3583","77963.3"
"33763493000","594700","3584","77966.0"
"33764573000","594700","3583","77968.0"
"33765653000","594700","3582","77970.4"
"33766738000","594700","3583","77972.8"
"33767818000","594700","3584","77975.2"
"33769158000","594700","3583","77978.0"
"33770238000","594700","3583","77980.4"
"33771317000","594700","3583","77982.8"
"33772397000","594700","3583","77984.8"
"33773477000","594700","3582","77987.2"
"33774813000","594700","3583","77990.0"
"33775892000","594700","3583","77992.4"
"33776972000","594700","3583","77994.8"
"33778052000","594700","3583","77997.2"
"33779136000","594700","3584","77999.1"
"33780471000","594700","3584","78001.9"
"33781552000","590300","3583","78004.3"
"33782631000","590300","3583","78006.7"
"33783710000","590300","3584","78009.1"
"33784789000","590300","3583","78011.5"
"33786124000","590300","3584","78014.3"
"33787204000","590300","3583","78016.7"
"33788283000","590300","3583","78018.7"
"33789368000","590300","3583","78021.1"
"33790448000","590300","3584","78023.5"
"33791782000","590300","3584","78026.3"
"33792861000","590300","3584","78028.7"
"33793941000","590300","3584","78031.1"
"33795021000","590300","3583","78033.1"
"33796100000","590300","3584","78035.4"
"33797435000","590300","3583","78038.2"
"33798514000","590300","3584","78040.6"
"33799599000","590300","3584","78043.0"
"33800678000","590300","3584","78045.4"
"33801758000","590300","3584","78047.8"
"33803093000","590300","3585","78050.6"
"33804173000","590300","3584","78052.6"
"33805252000","590300","3584","78055.0"
"33806331000","590300","3584","78057.4"
"33807410000","590300","3584","78059.8"
"33808750000","594800","3584","78062.6"
"33809835000","594800","3584","78065.0"
"33810915000","594800","3585","78067.0"
"33811995000","594800","3584","78069.3"
"33813074000","594800","3585","78071.7"
"33814408000","594800","3585","78074.5"
"33815488000","594800","3585","78076.9"
"33816567000","594800","3585","78079.3"
"33817646000","594800","3585","78081.3"
"33818726000","594800","3584","78083.7"
"33820067000","594800","3584","78086.5"
"33821147000","594800","3584","78088.9"
"33822226000","594800","3585","78091.3"
"33823305000","594800","3584","78093.7"
"33824385000","594800","3585","78096.1"
"33825719000","594800","3585","78098.9"
"33826799000","594800","3585","78100.9"
"33827878000","594800","3585","78103.3"
"33828964000","594800","3585","78105.6"
"33830043000","594800","3585","78108.0"
"33831379000","594800","3585","78110.8"
"33832457000","594800","3585","78113.2"
