Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"8420340000","594800","3583","24141.2"
"8421419000","594800","3583","24143.6"
"8422504000","594800","3583","24146.0"
"8423840000","594800","3583","24148.7"
"8424919000","594800","3584","24150.7"
"8425999000","594800","3583","24153.1"
"8427078000","594800","3583","24155.5"
"8428157000","594800","3583","24157.9"
"8429492000","594800","3584","24160.7"
"8430571000","594800","3583","24163.1"
"8431655000","594800","3583","24165.5"
"8432739000","594800","3584","24167.9"
"8433819000","594800","3583","24169.9"
"8435154000","594800","3584","24173.1"
"8436233000","594800","3583","24175.1"
"8437312000","594800","3583","24177.5"
"8438391000","594800","3584","24179.9"
"8439470000","594800","3583","24182.3"
"8440805000","594800","3584","24185.0"
"8441889000","594800","3583","24187.4"
"8442968000","594800","3584","24189.8"
"8444048000","594800","3583","24191.8"
"8445128000","594800","3584","24194.2"
"8446462000","594800","3584","24197.0"
"8447542000","594800","3584","24199.4"
"8448621000","594800","3584","24201.8"
"8449701000","594800","3584","24204.2"
"8450781000","594800","3584","24206.6"
"8452121000","594800","3584","24209.4"
"8453201000","598900","3584","24211.8"
"8454281000","598900","3584","24213.8"
"8455361000","598900","3585","24216.2"
"8456440000","598900","3585","24218.6"
"8457776000","598900","3585","24221.3"
"8458856000","598900","3586","24224.1"
"8459935000","598900","3585","24226.1"
"8461014000","598900","3586","24228.5"
"8462100000","598900","3586","24230.9"
"8463435000","598900","3586","24233.7"
"8464515000","598900","3586","24235.7"
"8465595000","598900","3586","24238.1"
"8466674000","598900","3586","24240.5"
"8467754000","598900","3586","24242.9"
"8469090000","598900","3586","24245.7"
"8470169000","598900","3586","24248.1"
"8471249000","598900","3586","24250.5"
"8472335000","598900","3586","24252.5"
"8473414000","598900","3586","24254.8"
"8474754000","598900","3587","24257.6"
"8475832000","598900","3586","24260.0"
"8476913000","598900","3586","24262.4"
"8477992000","598900","3586","24264.8"
"8479071000","598900","3585","24267.2"
"8480405000","594700","3586","24270.0"
"8481490000","594700","3585","24272.4"
"8482569000","594700","3586","24274.4"
"8483650000","594700","3586","24276.8"
"8484729000","594700","3585","24279.2"
"8486065000","594700","3585","24282.0"
"8487144000","594700","3586","24284.4"
"8488223000","594700","3585","24286.8"
"8489301000","594700","3586","24289.2"
"8490380000","594700","3586","24291.1"
"8491720000","594700","3585","24294.3"
"8492800000","594700","3586","24296.3"
"8493879000","594700","3586","24298.7"
"8494959000","594700","3586","24301.1"
"8496038000","594700","3586","24303.5"
"8497373000","594700","3586","24306.3"
"8498452000","594700","3586","24308.7"
"8499531000","594700","3586","24311.1"
"8500611000","594700","3586","24313.1"
"8501697000","594700","3586","24315.5"
"8503032000","594700","3586","24318.3"
"8504111000","594700","3586","24320.7"
"8505191000","594700","3586","24323.1"
"8506270000","594700","3585","24325.5"
"8507349000","596300","3586","24327.9"
"8508684000","596300","3585","24330.6"
"8509764000","596300","3585","24333.0"
"8510843000","596300","3585","24335.0"
"8511928000","596300","3585","24337.4"
"8513009000","596300","3585","24339.8"
"8514344000","596300","3585","24342.6"
"8515423000","596300","3584","24345.0"
"8516508000","596300","3584","24347.4"
"8517588000","596300","3584","24349.8"
"8518666000","596300","3584","24352.2"
"8520002000","596300","3583","24355.0"
"8521081000","596300","3583","24357.0"
"8522166000","596300","3583","24359.4"
"8523247000","596300","3583","24361.8"
"8524326000","596300","3583","24364.2"
"8525661000","596300","3583","24366.9"
"8526740000","596300","3583","24369.3"
"8527821000","596300","3583","24371.7"
"8528900000","596300","3583","24374.1"
"8529979000","596300","3583","24376.1"
"8531314000","596300","3583","24378.9"
"8532400000","596300","3583","24381.3"
"8533479000","596300","3584","24383.7"
"8534559000","594500","3584","24386.1"
"8535638000","594500","3584","24388.5"
"8536973000","594500","3584","24391.3"
"8538052000","594500","3584","24393.7"
"8539132000","594500","3584","24395.7"
"8540212000","594500","3584","24398.1"
"8541291000","594500","3584","24400.5"
"8542632000","594500","3584","24403.2"
"8543711000","594500","3583","24405.6"
"8544791000","594500","3584","24408.0"
"8545871000","594500","3584","24410.4"
"8546950000","594500","3584","24412.8"
"8548284000","594500","3583","24415.6"
"8549364000","594500","3584","24417.6"
"8550443000","594500","3584","24420.0"
"8551529000","594500","3584","24422.4"
"8552609000","594500","3584","24424.8"
"8553944000","594500","3584","24427.6"
"8555023000","594500","3583","24430.0"
"8556103000","594500","3584","24432.4"
"8557183000","594500","3584","24434.4"
"8558321000","594500","3585","24437.2"
"8559656000","594500","3585","24440.0"
"8560735000","594500","3585","24441.9"
"8561820000","593400","3585","24444.3"
"8562900000","593400","3585","24446.7"
"8563979000","593400","3585","24449.1"
"8565314000","593400","3585","24451.9"
"8566392000","593400","3585","24454.3"
"8567473000","593400","3585","24456.7"
"8568552000","593400","3585","24458.7"
"8569631000","593400","3585","24461.1"
"8570966000","593400","3585","24463.9"
"8572052000","593400","3584","24466.3"
"8573131000","593400","3584","24468.7"
"8574212000","593400","3585","24471.1"
"8575291000","593400","3584","24473.5"
"8576626000","593400","3585","24476.3"
"8577706000","593400","3585","24478.6"
"8578785000","593400","3585","24480.6"
"8579865000","593400","3585","24483.0"
"8580945000","593400","3585","24485.4"
"8582286000","593400","3586","24488.2"
"8583366000","593400","3586","24490.6"
"8584446000","593400","3586","24493.0"
"8585526000","593400","3585","24495.4"
"8586605000","593400","3586","24497.4"
"8587941000","593400","3586","24500.6"
"8589021000","594800","3586","24502.6"
"8590100000","594800","3586","24505.0"
"8591179000","594800","3586","24507.4"
"8592265000","594800","3586","24509.8"
"8593601000","594800","3586","24512.5"
"8594680000","594800","3586","24514.9"
"8595760000","594800","3586","24517.3"
"8596839000","594800","3587","24519.3"
"8597919000","594800","3586","24521.7"
"8599253000","594800","3586","24524.5"
"8600337000","594800","3586","24526.9"
"8601417000","594800","3585","24529.3"
"8602501000","594800","3585","24531.7"
"8603580000","594800","3585","24534.1"
"8604915000","594800","3585","24536.9"
"8605995000","594800","3586","24539.3"
"8607074000","594800","3585","24541.3"
"8608155000","594800","3585","24543.7"
"8609234000","594800","3585","24546.1"
"8610570000","594800","3586","24548.8"
"8611655000","594800","3586","24551.2"
"8612735000","594800","3585","24553.6"
"8613814000","594800","3585","24556.0"
"8614894000","594800","3584","24558.0"
"8616228000","594600","3585","24560.8"
"8617307000","594600","3584","24563.2"
"8618386000","594600","3584","24565.6"
"8619466000","594600","3584","24568.0"
"8620546000","594600","3584","24570.4"
"8621886000","594600","3584","24573.2"
"8622966000","594600","3584","24575.6"
"8624045000","594600","3584","24578.0"
"8625124000","594600","3584","24580.0"
"8626203000","594600","3584","24582.4"
"8627538000","594600","3584","24585.1"
"8628618000","594600","3584","24587.5"
"8629698000","594600","3584","24589.9"
"8630777000","594600","3583","24592.3"
"8631862000","594600","3584","24594.7"
"8633197000","594600","3584","24597.5"
"8634277000","594600","3584","24599.5"
"8635357000","594600","3584","24601.9"
"8636437000","594600","3584","24604.3"
"8637515000","594600","3584","24606.7"
"8638851000","594600","3584","24609.5"
"8639931000","594600","3584","24611.9"
"8641010000","594600","3583","24614.3"
"8642095000","594600","3584","24616.7"
"8643179000","596200","3583","24618.7"
"8644513000","596200","3584","24621.4"
"8645593000","596200","3583","24623.8"
"8646673000","596200","3583","24626.2"
"8647752000","596200","3583","24628.6"
"8648832000","596200","3583","24631.0"
"8650166000","596200","3583","24633.8"
"8651245000","596200","3583","24636.2"
"8652331000","596200","3584","24638.6"
"8653410000","596200","3583","24640.6"
"8654489000","596200","3583","24643.0"
"8655825000","596200","3584","24645.8"
"8656905000","596200","3584","24648.6"
"8657984000","596200","3584","24650.6"
"8659064000","596200","3585","24653.0"
"8660143000","596200","3584","24655.4"
"8661483000","596200","3585","24658.2"
"8662562000","596200","3584","24660.6"
"8663642000","596200","3585","24662.5"
"8664721000","596200","3585","24664.9"
"8665801000","596200","3585","24667.3"
"8667135000","596200","3584","24670.1"
"8668215000","596200","3584","24672.5"
"8669295000","596200","3585","24674.9"
"8670374000","594900","3585","24676.9"
"8671459000","594900","3585","24679.3"
"8672794000","594900","3585","24682.1"
"8673874000","594900","3585","24684.5"
"8674953000","594900","3585","24686.9"
"8676033000","594900","3585","24689.3"
"8677112000","594900","3585","24691.7"
"8678447000","594900","3585","24694.5"
"8679526000","594900","3585","24696.8"
"8680605000","594900","3585","24698.8"
"8681690000","594900","3585","24701.2"
"8682769000","594900","3585","24703.6"
"8684149000","594900","3585","24706.4"
"8685229000","594900","3585","24708.8"
"8686309000","594900","3585","24711.2"
"8687389000","594900","3585","24713.6"
"8688468000","594900","3584","24716.0"
"8689802000","594900","3585","24718.8"
"8690882000","594900","3584","24721.2"
"8691967000","594900","3585","24723.2"
"8693046000","594900","3585","24725.6"
"8694126000","594900","3584","24728.0"
"8695461000","594900","3584","24730.7"
"8696541000","594900","3584","24733.1"
"8697619000","597900","3584","24735.5"
"8698699000","597900","3584","24737.9"
"8699778000","597900","3584","24739.9"
"8701113000","597900","3584","24743.1"
"8702198000","597900","3584","24745.1"
"8703279000","597900","3584","24747.5"
"8704358000","597900","3584","24749.9"
"8705437000","597900","3584","24752.3"
"8706772000","597900","3584","24755.1"
"8707851000","597900","3584","24757.5"
"8708931000","597900","3584","24759.9"
"8710011000","597900","3584","24761.9"
"8711090000","597900","3584","24764.3"
"8712431000","597900","3584","24767.0"
"8713510000","597900","3583","24769.4"
"8714589000","597900","3583","24771.8"
"8715668000","597900","3583","24774.2"
"8716747000","597900","3583","24776.6"
"8718083000","597900","3583","24779.4"
"8719162000","597900","3583","24781.4"
"8720242000","597900","3583","24783.8"
"8721322000","597900","3583","24786.2"
"8722407000","597900","3583","24788.6"
"8723742000","597900","3583","24791.4"
"8724822000","594700","3583","24793.8"
"8725901000","594700","3583","24796.2"
"8726985000","594700","3583","24798.6"
"8728066000","594700","3582","24800.6"
"8729400000","594700","3583","24803.3"
"8730480000","594700","3582","24805.7"
"8731565000","594700","3582","24808.1"
"8732644000","594700","3582","24810.5"
"8733725000","594700","3583","24812.9"
"8735060000","594700","3582","24815.7"
"8736140000","594700","3583","24818.1"
"8737219000","594700","3582","24820.5"
"8738299000","594700","3583","24822.5"
"8739379000","594700","3583","24824.9"
"8740714000","594700","3583","24827.7"
"8741799000","594700","3583","24830.1"
"8742879000","594700","3584","24832.5"
"8743959000","594700","3583","24834.9"
"8745037000","594700","3584","24837.3"
"8746373000","594700","3583","24840.1"
"8747453000","594700","3584","24842.5"
"8748533000","594700","3583","24844.4"
"8749612000","594700","3583","24846.8"
"8750692000","594700","3583","24849.2"
"8752032000","594500","3583","24852.0"
"8753112000","594500","3583","24854.4"
"8754192000","594500","3584","24856.8"
"8755271000","594500","3583","24858.8"
"8756351000","594500","3583","24861.2"
"8757687000","594500","3583","24864.0"
"8758766000","594500","3583","24866.4"
"8759846000","594500","3584","24868.8"
"8760925000","594500","3584","24871.2"
"8762010000","594500","3584","24873.6"
"8763345000","594500","3584","24876.4"
"8764424000","594500","3584","24878.8"
"8765503000","594500","3584","24880.7"
"8766582000","594500","3583","24883.1"
"8767660000","594500","3583","24885.5"
"8769000000","594500","3583","24888.3"
"8770079000","594500","3583","24890.7"
"8771160000","594500","3584","24893.1"
"8772244000","594500","3584","24895.5"
"8773324000","594500","3583","24897.5"
"8774659000","594500","3584","24900.3"
"8775738000","594500","3583","24902.7"
"8776818000","594500","3584","24905.1"
"8777897000","594500","3584","24907.5"
"8778978000","596300","3584","24909.9"
"8780312000","596300","3584","24913.1"
"8781392000","596300","3584","24915.0"
"8782477000","596300","3584","24917.4"
"8783557000","596300","3584","24919.4"
"8784637000","596300","3584","24921.8"
"8785971000","596300","3584","24924.6"
"8787051000","596300","3584","24927.0"
"8788131000","596300","3585","24929.4"
"8789210000","596300","3584","24931.8"
"8790289000","596300","3584","24934.2"
"8791630000","596300","3584","24937.0"
"8792708000","596300","3584","24939.4"
"8793788000","596300","3584","24941.4"
"8794868000","596300","3584","24943.8"
"8795947000","596300","3584","24946.2"
"8797283000","596300","3584","24949.0"
"8798361000","596300","3584","24951.3"
"8799441000","596300","3584","24953.7"
"8800520000","596300","3585","24956.1"
"8801604000","596300","3584","24958.1"
"8802940000","596300","3585","24960.9"
"8804020000","596300","3584","24963.3"
"8805099000","596300","3584","24965.7"
"8806178000","594800","3584","24968.1"
"8807258000","594800","3584","24970.5"
"8808593000","594800","3585","24973.3"
"8809672000","594800","3584","24975.7"
"8810755000","594800","3584","24977.7"
"8811841000","594800","3584","24980.1"
"8812920000","594800","3584","24982.5"
"8814255000","594800","3583","24985.3"
"8815335000","594800","3584","24987.6"
"8816414000","594800","3583","24990.0"
"8817493000","594800","3583","24992.4"
"8818573000","594800","3584","24994.8"
"8819908000","594800","3584","24997.6"
"8820987000","594800","3583","24999.6"
"8822073000","594800","3583","25002.0"
"8823153000","594800","3584","25004.4"
"8824233000","594800","3584","25006.8"
"8825569000","594800","3583","25009.6"
"8826647000","594800","3583","25012.0"
"8827725000","594800","3583","25014.4"
"8828805000","594800","3583","25016.4"
"8829885000","594800","3583","25018.8"
"8831220000","594800","3582","25021.6"
"8832305000","594800","3582","25023.9"
"8833384000","594600","3583","25026.3"
"8834464000","594600","3583","25028.7"
"8835543000","594600","3582","25031.1"
"8836878000","594600","3582","25033.9"
"8837958000","594600","3582","25035.9"
"8839037000","594600","3582","25038.3"
"8840116000","594600","3582","25040.7"
"8841195000","594600","3583","25043.1"
"8842537000","594600","3583","25045.9"
"8843615000","594600","3582","25048.3"
"8844696000","594600","3582","25050.7"
"8845776000","594600","3583","25053.1"
"8846855000","594600","3582","25055.1"
