Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"882545000","2299800","3584","7333.9"
"883624000","2299800","3584","7342.8"
"884703000","2299800","3584","7351.8"
"885788000","2299800","3584","7360.7"
"886868000","2299800","3585","7370.1"
"888202000","2299800","3585","7381.1"
"889282000","2297100","3585","7389.6"
"890361000","2297100","3584","7398.6"
"891441000","2297100","3585","7407.5"
"892520000","2297100","3584","7416.5"
"893855000","2297100","3585","7427.5"
"894935000","2297100","3584","7436.0"
"896020000","2297100","3584","7445.0"
"897099000","2299600","3584","7454.3"
"898178000","2299600","3584","7462.9"
"899514000","2299600","3585","7474.3"
"900594000","2299600","3584","7482.8"
"901674000","2299600","3585","7491.8"
"902754000","2299600","3585","7500.7"
"903833000","2299600","3585","7509.7"
"905169000","2283700","3585","7520.7"
"906254000","2283700","3585","7530.0"
"907334000","2283700","3585","7538.6"
"908413000","2283700","3585","7547.5"
"909498000","2283700","3585","7556.9"
"910834000","2283700","3585","7567.9"
"911913000","2283700","3585","7576.9"
"912992000","2298100","3586","7585.4"
"914071000","2298100","3586","7594.4"
"915150000","2298100","3585","7603.3"
"916491000","2298100","3585","7614.7"
"917571000","2298100","3585","7623.3"
"918651000","2298100","3585","7632.2"
"919730000","2298100","3585","7641.2"
"920809000","2299600","3585","7650.1"
"922144000","2299600","3586","7661.5"
"923224000","2299600","3585","7670.1"
"924303000","2299600","3586","7679.0"
"925382000","2299600","3586","7688.0"
"926468000","2299600","3587","7697.3"
"927803000","2299600","3586","7707.9"
"928883000","2296700","3586","7716.9"
"929963000","2296700","3587","7725.4"
"931043000","2296700","3587","7734.8"
"932122000","2296700","3587","7743.3"
"933457000","2296700","3588","7755.1"
"934537000","2296700","3588","7763.3"
"935616000","2296700","3587","7772.6"
"936701000","2285100","3587","7781.2"
"937780000","2285100","3588","7790.1"
"939114000","2285100","3587","7801.1"
"940193000","2285100","3588","7810.1"
"941273000","2285100","3588","7819.4"
"942352000","2285100","3588","7828.0"
"943431000","2285100","3587","7836.9"
"944766000","2299100","3587","7847.9"
"945851000","2299100","3588","7856.9"
"946931000","2299100","3589","7865.8"
"948011000","2299100","3589","7874.8"
"949090000","2299100","3589","7884.2"
"950425000","2299100","3589","7894.7"
"951510000","2299100","3589","7903.7"
"952589000","2297900","3589","7912.7"
"953668000","2297900","3589","7921.6"
"954747000","2297900","3589","7930.6"
"956087000","2297900","3588","7941.6"
"957166000","2297900","3589","7950.9"
"958247000","2297900","3588","7959.9"
"959326000","2297900","3588","7968.4"
"960405000","2300200","3587","7977.4"
"961741000","2300200","3587","7988.4"
"962820000","2300200","3587","7997.3"
"963900000","2300200","3587","8006.3"
"964980000","2300200","3588","8015.2"
"966066000","2300200","3588","8024.2"
"967399000","2300200","3588","8034.8"
"968479000","2282400","3588","8043.7"
"969559000","2282400","3588","8052.7"
"970639000","2282400","3588","8062.0"
"971719000","2282400","3588","8070.6"
"973054000","2282400","3588","8082.0"
"974133000","2282400","3587","8090.5"
"975213000","2282400","3588","8099.5"
"976297000","2299400","3588","8108.4"
"977376000","2299400","3588","8117.4"
"978711000","2299400","3587","8128.4"
"979791000","2299400","3587","8137.3"
"980871000","2299400","3587","8146.3"
"981950000","2299400","3587","8155.2"
"983030000","2299400","3586","8164.2"
"984365000","2298400","3587","8175.2"
"985446000","2298400","3587","8184.6"
"986531000","2298400","3585","8193.1"
"987609000","2298400","3585","8202.1"
"988689000","2298400","3585","8211.0"
"990024000","2298400","3585","8217.1"
"991104000","2298400","3584","8219.5"
"992182000","2298400","3584","8221.9"
"993266000","2298400","3584","8224.3"
"994347000","2298400","3584","8226.7"
"995687000","2298400","3584","8229.5"
"996765000","2298400","3584","8231.9"
"997844000","1217000","3584","8234.2"
"998925000","1217000","3584","8236.2"
"1000004000","1217000","3584","8238.6"
"1001338000","1217000","3584","8241.4"
"1002418000","1217000","3583","8243.8"
"1003497000","1217000","3583","8246.2"
"1004575000","1217000","3582","8248.6"
"1005661000","1217000","3583","8251.0"
"1006996000","1217000","3582","8253.8"
"1008075000","1217000","3583","8255.8"
"1009155000","1217000","3582","8258.2"
"1010235000","1217000","3582","8260.6"
"1011314000","1217000","3583","8263.0"
"1012649000","1217000","3583","8265.8"
"1013728000","1217000","3583","8268.2"
"1014808000","1217000","3582","8270.5"
"1015894000","1217000","3584","8272.9"
"1016973000","1217000","3583","8274.9"
"1018308000","1217000","3583","8277.7"
"1019388000","1217000","3582","8280.1"
"1020468000","1217000","3582","8282.5"
"1021547000","1217000","3582","8284.9"
"1022627000","1217000","3583","8287.3"
"1023961000","1217000","3582","8290.1"
"1025041000","594800","3582","8292.5"
"1026126000","594800","3582","8294.9"
"1027206000","594800","3582","8296.9"
"1028285000","594800","3581","8299.3"
"1029620000","594800","3582","8302.1"
"1030700000","594800","3581","8304.5"
"1031780000","594800","3582","8306.8"
"1032859000","594800","3581","8309.2"
"1033939000","594800","3582","8311.6"
"1035278000","594800","3582","8314.4"
"1036364000","594800","3583","8316.4"
"1037444000","594800","3582","8318.8"
"1038523000","594800","3582","8321.2"
"1039603000","594800","3582","8323.6"
"1040937000","594800","3582","8326.4"
"1042016000","594800","3581","8328.8"
"1043095000","594800","3582","8331.2"
"1044174000","594800","3582","8333.2"
"1045254000","594800","3582","8335.6"
"1046594000","594800","3581","8338.4"
"1047673000","594800","3582","8340.7"
"1048753000","594800","3582","8343.1"
"1049831000","594800","3582","8345.5"
"1050910000","594800","3582","8347.9"
"1052245000","594700","3582","8350.7"
"1053325000","594700","3582","8353.1"
"1054404000","594700","3581","8355.1"
"1055483000","594700","3581","8357.5"
"1056568000","594700","3582","8359.9"
"1057902000","594700","3582","8362.7"
"1058983000","594700","3582","8365.1"
"1060062000","594700","3582","8367.5"
"1061142000","594700","3582","8369.9"
"1062221000","594700","3581","8371.9"
"1063556000","594700","3581","8374.7"
"1064636000","594700","3581","8377.0"
"1065721000","594700","3582","8379.4"
"1066800000","594700","3582","8381.8"
"1067879000","594700","3582","8384.2"
"1069214000","594700","3582","8387.0"
"1070294000","594700","3581","8389.4"
"1071374000","594700","3582","8391.8"
"1072454000","594700","3581","8393.8"
"1073533000","594700","3582","8396.2"
"1074868000","594700","3581","8399.0"
"1075953000","594700","3582","8401.4"
"1077038000","594700","3582","8403.8"
"1078118000","594700","3583","8406.2"
"1079197000","596200","3582","8408.6"
"1080532000","596200","3583","8411.4"
"1081611000","596200","3582","8413.3"
"1082691000","596200","3582","8415.7"
"1083771000","596200","3583","8418.1"
"1084850000","596200","3583","8420.5"
"1086192000","596200","3583","8423.3"
"1087270000","596200","3583","8425.7"
"1088349000","596200","3583","8428.1"
"1089428000","596200","3583","8430.1"
"1090509000","596200","3582","8432.5"
"1091843000","596200","3582","8435.3"
"1092923000","596200","3582","8437.7"
"1094002000","596200","3583","8440.1"
"1095081000","596200","3583","8442.5"
"1096167000","596200","3583","8444.9"
"1097502000","596200","3583","8447.7"
"1098582000","596200","3583","8450.1"
"1099661000","596200","3583","8452.0"
"1100741000","596200","3582","8454.4"
"1101821000","596200","3583","8456.8"
"1103156000","596200","3583","8459.6"
"1104235000","596200","3584","8462.0"
"1105315000","596200","3583","8464.4"
"1106400000","594700","3584","8466.8"
"1107480000","594700","3583","8468.8"
"1108814000","594700","3583","8471.6"
"1109894000","594700","3583","8474.0"
"1110974000","594700","3584","8476.4"
"1112054000","594700","3584","8478.8"
"1113133000","594700","3584","8481.2"
"1114468000","594700","3584","8484.0"
"1115547000","594700","3584","8486.4"
"1116632000","594700","3584","8488.3"
"1117712000","594700","3583","8490.7"
"1118816000","594700","3584","8493.1"
"1120151000","594700","3584","8495.9"
"1121232000","594700","3584","8498.3"
"1122310000","594700","3584","8500.7"
"1123389000","594700","3584","8503.1"
"1124468000","594700","3584","8505.5"
"1125809000","594700","3584","8508.3"
"1126888000","594700","3583","8510.3"
"1127967000","594700","3583","8512.7"
"1129047000","594700","3583","8515.1"
"1130127000","594700","3584","8517.5"
"1131462000","594700","3583","8520.3"
"1132540000","594700","3583","8522.7"
"1133620000","594300","3583","8525.0"
"1134699000","594300","3583","8527.0"
"1135784000","594300","3583","8529.4"
"1137119000","594300","3582","8532.2"
"1138199000","594300","3582","8534.6"
"1139278000","594300","3583","8537.0"
"1140357000","594300","3583","8539.4"
"1141437000","594300","3583","8541.8"
"1142772000","594300","3583","8544.6"
"1143852000","594300","3584","8546.6"
"1144931000","594300","3583","8549.0"
"1146016000","594300","3583","8551.4"
"1147095000","594300","3583","8553.8"
"1148430000","594300","3583","8556.6"
"1149510000","594300","3583","8559.0"
"1150590000","594300","3583","8561.3"
"1151670000","594300","3584","8563.7"
"1152749000","594300","3583","8565.7"
"1154084000","594300","3583","8568.5"
"1155163000","594300","3583","8570.9"
"1156249000","594300","3584","8573.3"
"1157328000","594300","3584","8575.7"
"1158407000","594300","3584","8578.1"
"1159742000","594300","3584","8580.9"
"1160826000","594600","3584","8583.3"
"1161906000","594600","3584","8585.3"
"1162985000","594600","3583","8587.7"
"1164065000","594600","3584","8590.1"
"1165400000","594600","3584","8592.9"
"1166485000","594600","3584","8595.3"
"1167565000","594600","3584","8597.6"
"1168644000","594600","3584","8600.0"
"1169725000","594600","3584","8602.4"
"1171060000","594600","3584","8605.2"
"1172139000","594600","3584","8607.2"
"1173220000","594600","3584","8609.6"
"1174300000","594600","3584","8612.0"
"1175380000","594600","3584","8614.4"
"1176721000","594600","3584","8617.2"
"1177799000","594600","3584","8619.6"
"1178878000","594600","3584","8622.0"
"1179958000","594600","3584","8624.0"
"1181037000","594600","3584","8626.4"
"1182372000","594600","3584","8629.2"
"1183453000","594600","3584","8631.5"
"1184532000","594600","3585","8633.9"
"1185613000","594600","3585","8636.3"
"1186697000","594600","3585","8638.7"
"1188033000","594600","3586","8641.5"
"1189113000","594600","3585","8643.9"
"1190192000","594600","3585","8645.9"
"1191271000","594600","3585","8648.3"
"1192351000","594600","3585","8650.7"
"1193686000","594600","3586","8653.5"
"1194766000","594600","3586","8655.9"
"1195851000","594600","3585","8658.3"
"1196931000","594600","3586","8660.7"
"1198010000","594600","3584","8662.7"
"1199344000","594600","3585","8665.5"
"1200424000","594600","3584","8667.8"
"1201504000","594600","3584","8670.2"
"1202583000","594600","3585","8672.6"
"1203668000","594600","3585","8675.0"
"1205003000","594600","3584","8677.8"
"1206088000","594600","3585","8680.2"
"1207168000","594600","3584","8682.6"
"1208248000","594600","3584","8684.6"
"1209328000","594600","3584","8687.0"
"1210663000","594600","3584","8689.8"
"1211742000","594600","3584","8692.2"
"1212822000","594600","3584","8694.6"
"1213901000","594600","3584","8697.0"
"1214981000","596300","3584","8699.4"
"1216321000","596300","3584","8702.2"
"1217401000","596300","3585","8704.1"
"1218480000","596300","3584","8706.5"
"1219560000","596300","3584","8708.9"
"1220640000","596300","3584","8711.3"
"1221975000","596300","3585","8714.1"
"1223054000","596300","3584","8716.5"
"1224134000","596300","3584","8718.9"
"1225213000","596300","3584","8720.9"
"1226299000","596300","3584","8723.3"
"1227634000","596300","3584","8726.1"
"1228714000","596300","3583","8728.5"
"1229794000","596300","3584","8730.9"
"1230873000","596300","3584","8733.3"
"1231952000","596300","3584","8735.7"
"1233287000","596300","3584","8738.5"
"1234367000","596300","3584","8740.9"
"1235447000","596300","3585","8742.8"
"1236532000","596300","3584","8745.2"
"1237611000","596300","3584","8747.6"
"1238946000","596300","3584","8750.4"
"1240025000","596300","3584","8752.8"
"1241105000","596300","3584","8755.2"
"1242185000","594700","3584","8757.6"
"1243264000","594700","3584","8759.6"
"1244647000","594700","3584","8762.8"
"1245732000","594700","3584","8765.2"
"1246811000","594700","3584","8767.2"
"1247891000","594700","3584","8769.6"
"1248971000","594700","3584","8772.0"
"1250306000","594700","3584","8774.8"
"1251386000","594700","3583","8777.2"
"1252466000","594700","3583","8779.5"
"1253544000","594700","3583","8781.9"
"1254623000","594700","3584","8783.9"
"1255964000","594700","3584","8787.1"
"1257043000","594700","3584","8789.1"
"1258123000","594700","3584","8791.5"
"1259202000","594700","3584","8793.9"
"1260282000","594700","3584","8796.3"
"1261617000","594700","3584","8799.1"
"1262696000","594700","3584","8801.5"
"1263776000","594700","3584","8803.9"
"1264855000","594700","3584","8805.9"
"1265941000","594700","3584","8808.3"
"1267276000","594700","3584","8811.1"
"1268356000","594700","3584","8813.5"
"1269435000","593600","3584","8815.8"
"1270515000","593600","3584","8818.2"
"1271594000","593600","3584","8820.6"
"1272929000","593600","3584","8823.4"
"1274009000","593600","3583","8825.8"
"1275088000","593600","3584","8827.8"
"1276173000","593600","3584","8830.2"
"1277253000","593600","3584","8832.6"
"1278589000","593600","3584","8835.4"
"1279668000","593600","3584","8837.8"
"1280747000","593600","3584","8840.2"
"1281826000","593600","3584","8842.6"
"1282905000","593600","3584","8844.6"
"1284238000","593600","3584","8847.4"
"1285318000","593600","3584","8849.7"
"1286403000","593600","3584","8852.1"
"1287488000","593600","3584","8854.5"
"1288567000","593600","3584","8856.9"
"1289902000","593600","3584","8859.7"
"1290983000","593600","3584","8862.1"
"1292062000","593600","3584","8864.5"
"1293142000","593600","3584","8866.5"
"1294221000","593600","3584","8868.9"
"1295556000","593600","3584","8871.7"
"1296641000","594600","3584","8874.1"
"1297721000","594600","3584","8876.5"
"1298799000","594600","3584","8878.9"
"1299878000","594600","3584","8881.3"
"1301213000","594600","3584","8884.1"
"1302293000","594600","3584","8886.0"
"1303373000","594600","3584","8888.4"
"1304452000","594600","3584","8890.8"
"1305532000","594600","3585","8893.2"
"1306872000","594600","3584","8896.0"
"1307950000","594600","3584","8898.4"
"1309030000","594600","3585","8900.8"
"1310109000","594600","3584","8902.8"
"1311188000","594600","3584","8905.2"
"1312523000","594600","3584","8908.0"
"1313602000","594600","3584","8910.4"
"1314682000","594600","3585","8912.8"
"1315766000","594600","3584","8915.2"
"1316845000","594600","3584","8917.6"
"1318180000","594600","3585","8920.4"
"1319259000","594600","3585","8922.8"
"1320337000","594600","3584","8924.7"
"1321417000","594600","3584","8927.1"
"1322495000","594600","3584","8929.5"
"1323831000","595000","3584","8932.3"
"1324910000","595000","3585","8934.7"
"1325995000","595000","3584","8937.1"
"1327074000","595000","3584","8939.5"
"1328153000","595000","3584","8941.5"
"1329492000","595000","3584","8944.3"
"1330572000","595000","3583","8946.7"
"1331651000","595000","3583","8949.1"
"1332730000","595000","3584","8951.5"
"1333810000","595000","3584","8953.9"
"1335145000","595000","3583","8956.7"
"1336230000","595000","3584","8959.1"
"1337310000","595000","3583","8961.5"
"1338390000","595000","3583","8963.4"
"1339469000","595000","3583","8965.8"
"1340803000","595000","3583","8968.6"
"1341882000","595000","3583","8971.0"
"1342962000","595000","3583","8973.4"
"1344042000","595000","3583","8975.8"
