Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"37089241000","599100","3584","86163.4"
"37090575000","599100","3583","86166.1"
"37091655000","599400","3583","86168.5"
"37092733000","599400","3584","86170.9"
"37093813000","599400","3584","86173.3"
"37094897000","599400","3583","86175.7"
"37096236000","599400","3583","86178.5"
"37097315000","599400","3584","86180.9"
"37098394000","599400","3583","86183.3"
"37099472000","599400","3584","86185.7"
"37100551000","599400","3583","86187.7"
"37101885000","599400","3583","86190.9"
"37102964000","599400","3582","86192.9"
"37104043000","599400","3583","86195.3"
"37105128000","599400","3583","86197.7"
"37106206000","599400","3583","86200.1"
"37107541000","599400","3583","86202.9"
"37108618000","599400","3583","86205.3"
"37109697000","599400","3583","86207.6"
"37110776000","599400","3583","86210.0"
"37111854000","599400","3583","86212.4"
"37113189000","599400","3583","86215.2"
"37114272000","599400","3584","86217.6"
"37115352000","599400","3583","86219.6"
"37116431000","599400","3583","86222.0"
"37117510000","599400","3583","86224.4"
"37118845000","599200","3582","86227.2"
"37119923000","599200","3583","86229.6"
"37121002000","599200","3583","86232.0"
"37122081000","599200","3584","86234.4"
"37123160000","599200","3583","86236.8"
"37124499000","599200","3583","86239.6"
"37125578000","599200","3583","86242.0"
"37126657000","599200","3583","86244.4"
"37127736000","599200","3584","86246.3"
"37128815000","599200","3583","86248.7"
"37130150000","599200","3583","86251.5"
"37131230000","599200","3582","86253.9"
"37132309000","599200","3583","86256.3"
"37133388000","599200","3583","86258.7"
"37134471000","599200","3583","86261.1"
"37135805000","599200","3583","86263.9"
"37136946000","599200","3583","86266.3"
"37138025000","599200","3583","86268.7"
"37139104000","599200","3582","86271.1"
"37140183000","599200","3582","86273.5"
"37141518000","599200","3582","86276.3"
"37142597000","599200","3583","86278.7"
"37143675000","599200","3582","86281.1"
"37144759000","599200","3583","86283.5"
"37145838000","599400","3583","86285.4"
"37147173000","599400","3583","86288.2"
"37148252000","599400","3582","86290.6"
"37149331000","599400","3582","86293.0"
"37150410000","599400","3582","86295.4"
"37151489000","599400","3583","86297.8"
"37152825000","599400","3583","86300.6"
"37153905000","599400","3582","86303.0"
"37154990000","599400","3583","86305.4"
"37156069000","599400","3583","86307.8"
"37157148000","599400","3584","86310.2"
"37158481000","599400","3583","86313.0"
"37159561000","599400","3584","86315.4"
"37160639000","599400","3584","86317.4"
"37161718000","599400","3584","86319.8"
"37162796000","599400","3584","86322.2"
"37164136000","599400","3584","86324.9"
"37165215000","599400","3584","86327.3"
"37166293000","599400","3584","86329.7"
"37167372000","599400","3584","86332.1"
"37168452000","599400","3584","86334.5"
"37169786000","599400","3584","86337.3"
"37170865000","599400","3584","86339.7"
"37171944000","599400","3584","86342.1"
"37173023000","599300","3584","86344.1"
"37174102000","599300","3584","86346.5"
"37175443000","599300","3584","86349.3"
"37176522000","599300","3584","86351.7"
"37177601000","599300","3584","86354.1"
"37178680000","599300","3584","86356.5"
"37179763000","599300","3584","86358.9"
"37181097000","599300","3583","86361.7"
"37182175000","599300","3584","86364.0"
"37183255000","599300","3583","86366.4"
"37184338000","599300","3584","86368.8"
"37185418000","599300","3584","86370.8"
"37186751000","599300","3584","86373.6"
"37187831000","599300","3584","86376.0"
"37188910000","599300","3584","86378.4"
"37189990000","599300","3584","86380.8"
"37191069000","599300","3585","86383.2"
"37192403000","599300","3584","86386.0"
"37193482000","599300","3584","86388.4"
"37194567000","599300","3584","86390.8"
"37195646000","599300","3584","86393.2"
"37196724000","599300","3585","86395.6"
"37198058000","599300","3584","86398.4"
"37199138000","599300","3584","86400.3"
"37200217000","599100","3584","86402.7"
"37201296000","599100","3584","86405.1"
"37202375000","599100","3585","86407.5"
"37203709000","599100","3584","86410.3"
"37204793000","599100","3585","86412.7"
"37205872000","599100","3585","86415.1"
"37206950000","599100","3585","86417.5"
"37208028000","599100","3585","86419.9"
"37209363000","599100","3585","86422.7"
"37210442000","599100","3585","86425.1"
"37211521000","599100","3584","86427.1"
"37212599000","599100","3585","86429.5"
"37213679000","599100","3584","86431.9"
"37215018000","599100","3584","86434.7"
"37216097000","599100","3583","86437.1"
"37217175000","599100","3584","86439.5"
"37218255000","599100","3584","86441.8"
"37219334000","599100","3584","86444.2"
"37220667000","599100","3584","86447.0"
"37221751000","599100","3584","86449.4"
"37222830000","599100","3584","86451.8"
"37223909000","599100","3584","86454.2"
"37224993000","599100","3584","86456.2"
"37226327000","599100","3585","86459.4"
"37227407000","599200","3584","86461.4"
"37228485000","599200","3584","86463.8"
"37229563000","599200","3584","86466.2"
"37230641000","599200","3584","86468.6"
"37231976000","599200","3584","86471.4"
"37233056000","599200","3585","86473.8"
"37234140000","599200","3584","86476.2"
"37235218000","599200","3584","86478.6"
"37236296000","599200","3584","86481.0"
"37237630000","599200","3585","86483.7"
"37238709000","599200","3584","86486.1"
"37239789000","599200","3585","86488.1"
"37240867000","599200","3584","86490.5"
"37241945000","599200","3584","86492.9"
"37243279000","599200","3583","86495.7"
"37244364000","599200","3583","86498.1"
"37245443000","599200","3584","86500.5"
"37246522000","599200","3584","86502.9"
"37247601000","599200","3583","86505.3"
"37248935000","599200","3584","86508.1"
"37250014000","599200","3584","86510.5"
"37251092000","599200","3584","86512.9"
"37252171000","599200","3584","86514.9"
"37253250000","599200","3583","86517.3"
"37254590000","599300","3584","86520.0"
"37255670000","599300","3584","86522.4"
"37256748000","599300","3584","86524.8"
"37257828000","599300","3584","86527.2"
"37258908000","599300","3584","86529.6"
"37260240000","599300","3584","86532.4"
"37261319000","599300","3584","86534.8"
"37262399000","599300","3584","86537.2"
"37263482000","599300","3584","86539.6"
"37264566000","599300","3584","86542.0"
"37265901000","599300","3584","86544.8"
"37266981000","599300","3584","86547.2"
"37268060000","599300","3584","86549.6"
"37269139000","599300","3584","86551.6"
"37270218000","599300","3584","86554.0"
"37271553000","599300","3584","86556.8"
"37272631000","599300","3585","86559.1"
"37273711000","599300","3585","86561.5"
"37274795000","599300","3585","86563.9"
"37275873000","599300","3585","86566.3"
"37277208000","599300","3585","86569.1"
"37278287000","599300","3585","86571.5"
"37279367000","599300","3585","86573.9"
"37280446000","599300","3585","86576.3"
"37281525000","600800","3584","86578.3"
"37282858000","600800","3583","86581.1"
"37283937000","600800","3584","86583.5"
"37285022000","600800","3584","86585.9"
"37286101000","600800","3584","86588.3"
"37287180000","600800","3584","86590.7"
"37288514000","600800","3584","86593.5"
"37289592000","600800","3584","86595.9"
"37290670000","600800","3584","86598.3"
"37291748000","600800","3584","86600.7"
"37292828000","600800","3584","86603.0"
"37294167000","600800","3584","86605.8"
"37295246000","600800","3584","86608.2"
"37296325000","600800","3584","86610.2"
"37297404000","600800","3584","86612.6"
"37298483000","600800","3585","86615.0"
"37299817000","600800","3585","86617.8"
"37300897000","600800","3585","86620.2"
"37301976000","600800","3585","86622.6"
"37303055000","600800","3585","86625.0"
"37304140000","600800","3585","86627.4"
"37305479000","600800","3585","86630.2"
"37306557000","600800","3585","86632.6"
"37307637000","600800","3585","86635.0"
"37308716000","599200","3585","86636.9"
"37309794000","599200","3585","86639.3"
"37311128000","599200","3584","86642.1"
"37312207000","599200","3584","86644.5"
"37313286000","599200","3584","86646.9"
"37314371000","599200","3584","86649.3"
"37315450000","599200","3585","86651.7"
"37316785000","599200","3585","86654.5"
"37317863000","599200","3585","86656.9"
"37318942000","599200","3584","86659.3"
"37320021000","599200","3585","86661.7"
"37321100000","599200","3585","86663.7"
"37322435000","599200","3585","86666.9"
"37323514000","599200","3585","86668.9"
"37324599000","599200","3584","86671.3"
"37325677000","599200","3584","86673.7"
"37326755000","599200","3584","86676.1"
"37328090000","599200","3585","86678.8"
"37329169000","599200","3585","86681.2"
"37330248000","599200","3584","86683.6"
"37331326000","599200","3584","86686.0"
"37332405000","599200","3585","86688.4"
"37333740000","599200","3585","86691.2"
"37334826000","599200","3585","86693.6"
"37335904000","599200","3585","86695.6"
"37336983000","599200","3584","86698.0"
"37338062000","599200","3584","86700.4"
"37339395000","599200","3584","86703.2"
"37340475000","599200","3584","86705.6"
"37341553000","599200","3585","86708.0"
"37342633000","599200","3585","86710.4"
"37343712000","599200","3584","86712.8"
"37345052000","599200","3585","86715.6"
"37346131000","599200","3585","86718.0"
"37347215000","599200","3585","86720.3"
"37348294000","599200","3585","86722.7"
"37349372000","599200","3585","86724.7"
"37350707000","599200","3585","86727.5"
"37351786000","599200","3584","86729.9"
"37352865000","599200","3584","86732.3"
"37353944000","599200","3584","86734.7"
"37355029000","599200","3585","86737.1"
"37356363000","599200","3584","86739.9"
"37357442000","599200","3584","86742.3"
"37358522000","599200","3584","86744.7"
"37359601000","599200","3584","86747.1"
"37360680000","599200","3584","86749.5"
"37362014000","599200","3584","86752.3"
"37363093000","599200","3584","86754.2"
"37364178000","599200","3584","86756.6"
"37365256000","599200","3584","86759.0"
"37366335000","599200","3584","86761.4"
"37367670000","599200","3585","86764.2"
"37368749000","599200","3585","86766.6"
"37369828000","599200","3585","86769.0"
"37370907000","599200","3584","86771.4"
"37371986000","599200","3584","86773.8"
"37373320000","599200","3584","86776.6"
"37374405000","599200","3585","86779.0"
"37375484000","599200","3585","86781.4"
"37376564000","599200","3585","86783.4"
"37377643000","599200","3584","86785.8"
"37378978000","599200","3583","86788.6"
"37380057000","599200","3583","86791.0"
"37381135000","599200","3584","86793.4"
"37382214000","599200","3584","86795.8"
"37383292000","599200","3584","86798.1"
"37384631000","599200","3584","86800.9"
"37385711000","599200","3584","86803.3"
"37386789000","599200","3584","86805.7"
"37387868000","599200","3584","86807.7"
"37388952000","599200","3584","86810.1"
"37390286000","599100","3584","86812.9"
"37391365000","599100","3583","86815.3"
"37392443000","599100","3583","86817.7"
"37393522000","599100","3583","86820.1"
"37394606000","599100","3584","86822.5"
"37395941000","599100","3584","86825.3"
"37397020000","599100","3584","86827.7"
"37398099000","599100","3584","86830.1"
"37399178000","599100","3584","86832.5"
"37400257000","599100","3584","86834.9"
"37401592000","599100","3584","86837.6"
"37402671000","599100","3584","86840.0"
"37403751000","599100","3584","86842.0"
"37404835000","599100","3584","86844.4"
"37405914000","599100","3583","86846.8"
"37407248000","599100","3583","86849.6"
"37408327000","599100","3584","86852.0"
"37409407000","599100","3584","86854.4"
"37410485000","599100","3584","86856.8"
"37411564000","599100","3584","86859.2"
"37412898000","599100","3584","86862.0"
"37413977000","599100","3584","86864.4"
"37415062000","599100","3584","86866.8"
"37416141000","599100","3584","86868.8"
"37417221000","600800","3584","86871.2"
"37418556000","600800","3585","86873.9"
"37419635000","600800","3583","86876.3"
"37420713000","600800","3584","86878.7"
"37421793000","600800","3584","86881.1"
"37422872000","600800","3584","86883.5"
"37424211000","600800","3583","86886.3"
"37425290000","600800","3584","86888.7"
"37426368000","600800","3583","86891.1"
"37427447000","600800","3584","86893.5"
"37428526000","600800","3583","86895.9"
"37429860000","600800","3584","86898.7"
"37430943000","600800","3584","86900.7"
"37432023000","600800","3584","86903.1"
"37433100000","600800","3583","86905.5"
"37434184000","600800","3583","86907.9"
"37435519000","600800","3583","86910.7"
"37436599000","600800","3584","86913.0"
"37437678000","600800","3584","86915.4"
"37438756000","600800","3583","86917.8"
"37439836000","600800","3584","86920.2"
"37441169000","600800","3583","86923.0"
"37442248000","600800","3583","86925.4"
"37443326000","600800","3584","86927.4"
"37444411000","599200","3583","86929.8"
"37445490000","599200","3583","86932.2"
"37446825000","599200","3582","86935.0"
"37447904000","599200","3583","86937.4"
"37448984000","599200","3583","86939.8"
"37450063000","599200","3583","86942.2"
"37451142000","599200","3583","86944.6"
"37452475000","599200","3583","86947.4"
"37453554000","599200","3583","86949.8"
"37454638000","599200","3583","86952.2"
"37455717000","599200","3583","86954.6"
"37456796000","599200","3583","86956.5"
"37458129000","599200","3583","86959.7"
"37459209000","599200","3582","86961.7"
"37460287000","599200","3582","86964.1"
"37461367000","599200","3583","86966.5"
"37462446000","599200","3583","86968.9"
"37463780000","599200","3582","86971.7"
"37464865000","599200","3582","86974.1"
"37465944000","599200","3582","86976.5"
"37467023000","599200","3582","86978.9"
"37468101000","599200","3583","86981.3"
"37469436000","599200","3583","86984.1"
"37470515000","599200","3583","86986.5"
"37471594000","599300","3582","86988.5"
"37472677000","599300","3582","86990.9"
"37473756000","599300","3582","86993.2"
"37475095000","599300","3581","86996.0"
"37476174000","599300","3582","86998.4"
"37477254000","599300","3582","87000.8"
"37478332000","599300","3582","87003.2"
"37479411000","599300","3582","87005.6"
"37480745000","599300","3582","87008.4"
"37481823000","599300","3582","87010.8"
"37482902000","599300","3582","87013.2"
