Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"47629519000","1610600","3581","282382.4"
"47630612000","1610600","3581","282388.5"
"47631961000","1610600","3581","282396.6"
"47633053000","1610600","3581","282402.7"
"47634150000","1610600","3581","282409.2"
"47635243000","1610600","3581","282415.7"
"47636336000","1610600","3581","282421.7"
"47637686000","1610600","3581","282429.9"
"47638778000","1611700","3581","282436.0"
"47639872000","1611700","3581","282442.4"
"47640966000","1611700","3581","282448.9"
"47642058000","1611700","3581","282455.0"
"47643412000","1611700","3582","282463.1"
"47644504000","1611700","3582","282469.2"
"47645597000","1611700","3581","282475.7"
"47646690000","1611700","3582","282482.2"
"47647783000","1611700","3582","282488.3"
"47649133000","1622200","3582","282496.4"
"47650226000","1622200","3582","282502.5"
"47651319000","1622200","3581","282509.0"
"47652412000","1622200","3581","282515.5"
"47653510000","1622200","3581","282521.6"
"47654857000","1622200","3581","282529.7"
"47655951000","1622200","3581","282535.8"
"47657044000","1622200","3580","282542.3"
"47658136000","1622200","3581","282548.8"
"47659230000","1622200","3581","282554.9"
"47660579000","1615100","3581","282563.0"
"47661671000","1615100","3582","282569.1"
"47662764000","1615100","3581","282575.6"
"47663863000","1615100","3580","282582.0"
"47664955000","1615100","3581","282588.5"
"47666308000","1615100","3580","282596.3"
"47667401000","1615100","3580","282602.7"
"47668494000","1615100","3581","282608.8"
"47669588000","1615100","3581","282615.3"
"47670679000","1618300","3581","282621.8"
"47672028000","1618300","3580","282629.5"
"47673121000","1618300","3581","282636.0"
"47674220000","1618300","3582","282642.5"
"47675313000","1618300","3581","282648.6"
"47676406000","1618300","3581","282655.1"
"47677753000","1618300","3581","282662.8"
"47678847000","1618300","3582","282669.3"
"47679940000","1618300","3582","282675.8"
"47681033000","1611300","3581","282681.9"
"47682127000","1611300","3582","282688.8"
"47683481000","1611300","3581","282696.1"
"47684574000","1611300","3581","282702.6"
"47685667000","1611300","3582","282709.1"
"47686760000","1611300","3581","282715.2"
"47687852000","1611300","3581","282721.6"
"47689200000","1611300","3581","282729.4"
"47690294000","1611300","3581","282735.9"
"47691387000","1622400","3582","282742.3"
"47692480000","1622400","3582","282748.4"
"47693577000","1622400","3581","282754.9"
"47694926000","1622400","3581","282762.6"
"47696019000","1622400","3581","282769.1"
"47697112000","1622400","3582","282775.6"
"47698205000","1622400","3582","282781.7"
"47699297000","1622400","3581","282788.2"
"47700646000","1622400","3581","282795.9"
"47701739000","1611600","3581","282802.4"
"47702832000","1611600","3581","282808.9"
"47703930000","1611600","3582","282815.0"
"47705024000","1611600","3581","282821.5"
"47706372000","1611600","3581","282829.2"
"47707465000","1611600","3581","282835.7"
"47708563000","1611600","3582","282842.2"
"47709657000","1611600","3582","282848.3"
"47710749000","1611600","3581","282854.8"
"47712096000","1610700","3581","282862.5"
"47713195000","1610700","3581","282869.0"
"47714288000","1610700","3582","282875.5"
"47715381000","1610700","3582","282881.5"
"47716473000","1610700","3581","282888.0"
"47717823000","1610700","3582","282895.7"
"47718916000","1610700","3581","282902.2"
"47720009000","1610700","3582","282908.7"
"47721101000","1610700","3582","282914.8"
"47722194000","1618700","3582","282921.3"
"47723547000","1618700","3583","282929.0"
"47724640000","1618700","3582","282935.5"
"47725732000","1618700","3581","282942.0"
"47726825000","1618700","3582","282948.5"
"47727918000","1618700","3582","282954.6"
"47729266000","1618700","3582","282962.7"
"47730359000","1618700","3582","282968.8"
"47731451000","1618700","3581","282975.3"
"47732544000","1622900","3582","282981.8"
"47733643000","1622900","3582","282988.3"
"47734992000","1622900","3582","282996.0"
"47736084000","1622900","3582","283002.1"
"47737177000","1622900","3581","283008.6"
"47738270000","1622900","3582","283015.1"
"47739363000","1622900","3581","283021.5"
"47740711000","1622900","3582","283029.3"
"47741805000","1622900","3582","283035.8"
"47742897000","1611500","3581","283041.8"
"47743995000","1611500","3581","283048.3"
"47745088000","1611500","3582","283054.8"
"47746436000","1611500","3582","283062.5"
"47747530000","1611500","3582","283069.0"
"47748624000","1611500","3582","283075.5"
"47749716000","1611500","3582","283081.6"
"47750813000","1611500","3582","283088.1"
"47752162000","1611500","3582","283095.8"
"47753261000","1620800","3581","283102.3"
"47754354000","1620800","3581","283108.8"
"47755446000","1620800","3582","283115.3"
"47756539000","1620800","3581","283121.4"
"47757888000","1620800","3582","283129.1"
"47758980000","1620800","3581","283135.6"
"47760073000","1620800","3581","283142.1"
"47761167000","1620800","3581","283148.6"
"47762259000","1620800","3581","283154.7"
"47763614000","1611400","3581","283162.4"
"47764707000","1611400","3580","283168.9"
"47765799000","1611400","3580","283175.4"
"47766893000","1611400","3580","283181.8"
"47767986000","1611400","3580","283187.9"
"47769334000","1611400","3580","283195.6"
"47770427000","1611400","3580","283202.1"
"47771520000","1611400","3580","283208.6"
"47772613000","1611400","3580","283215.1"
"47773712000","1618700","3580","283221.2"
"47775061000","1618700","3581","283229.3"
"47776154000","1618700","3580","283235.4"
"47777247000","1618700","3580","283241.9"
"47778340000","1618700","3580","283248.4"
"47779432000","1618700","3580","283254.5"
"47780781000","1618700","3580","283262.6"
"47781874000","1618700","3581","283268.7"
"47782967000","1618700","3581","283275.2"
"47784065000","1622400","3580","283281.7"
"47785158000","1622400","3581","283288.2"
"47786507000","1622400","3580","283295.9"
"47787600000","1622400","3581","283302.4"
"47788692000","1622400","3580","283308.5"
"47789785000","1622400","3580","283315.0"
"47790878000","1622400","3580","283321.5"
"47792230000","1622400","3580","283329.2"
"47793329000","1622400","3580","283335.7"
"47794422000","1610800","3580","283341.7"
"47795515000","1610800","3579","283348.2"
"47796608000","1610800","3579","283354.7"
"47797957000","1610800","3579","283362.4"
"47799051000","1610800","3579","283368.9"
"47800144000","1610800","3580","283375.4"
"47801238000","1610800","3580","283381.5"
"47802331000","1610800","3580","283388.0"
"47803684000","1610800","3580","283395.7"
"47804778000","1622000","3580","283402.2"
"47805871000","1622000","3579","283408.7"
"47806964000","1622000","3580","283414.8"
"47808057000","1622000","3580","283421.3"
"47809406000","1622000","3580","283429.0"
"47810498000","1622000","3580","283435.5"
"47811591000","1622000","3579","283442.0"
"47812684000","1622000","3579","283448.5"
"47813782000","1622000","3580","283454.6"
"47815130000","1622600","3580","283462.7"
"47816223000","1622600","3580","283468.8"
"47817315000","1622600","3580","283475.3"
"47818409000","1622600","3580","283481.8"
"47819502000","1622600","3580","283487.8"
"47820850000","1622600","3580","283496.0"
"47821943000","1622600","3580","283502.0"
"47823035000","1622600","3581","283508.5"
"47824134000","1622600","3580","283515.0"
"47825227000","1622600","3581","283521.1"
"47826576000","1615100","3581","283529.2"
"47827669000","1615100","3582","283535.3"
"47828762000","1615100","3581","283541.8"
"47829855000","1615100","3581","283548.7"
"47830948000","1615100","3581","283554.4"
"47832297000","1615100","3581","283562.5"
"47833395000","1615100","3581","283568.6"
"47834493000","1615100","3581","283575.1"
"47835586000","1615100","3581","283581.6"
"47836679000","1617900","3582","283588.1"
"47838028000","1617900","3581","283595.8"
"47839120000","1617900","3582","283602.3"
"47840213000","1617900","3581","283608.4"
"47841306000","1617900","3580","283614.9"
"47842399000","1617900","3580","283621.4"
"47843753000","1617900","3580","283629.1"
"47844847000","1617900","3580","283635.6"
"47845940000","1617900","3581","283641.6"
"47847033000","1611400","3581","283648.1"
"47848126000","1611400","3580","283654.6"
"47849474000","1611400","3581","283662.3"
"47850567000","1611400","3581","283668.8"
"47851659000","1611400","3581","283674.9"
"47852752000","1611400","3581","283681.4"
"47853851000","1611400","3582","283687.9"
"47855200000","1611400","3582","283695.6"
"47856293000","1611400","3582","283702.1"
"47857387000","1622300","3581","283708.6"
"47858479000","1622300","3581","283714.7"
"47859572000","1622300","3581","283721.2"
"47860921000","1622300","3580","283728.9"
"47862013000","1622300","3581","283735.4"
"47863106000","1622300","3581","283741.9"
"47864205000","1622300","3581","283748.0"
"47865298000","1622300","3581","283754.5"
"47866647000","1622300","3581","283762.2"
"47867741000","1611300","3582","283768.7"
"47868834000","1611300","3582","283775.2"
"47869927000","1611300","3582","283781.2"
"47871021000","1611300","3582","283787.7"
"47872368000","1611300","3582","283795.4"
"47873467000","1611300","3582","283801.9"
"47874560000","1611300","3582","283808.4"
"47875719000","1611300","3582","283814.9"
"47876812000","1611300","3581","283821.4"
"47878160000","1612000","3581","283829.1"
"47879252000","1612000","3581","283835.6"
"47880345000","1612000","3581","283842.1"
"47881438000","1612000","3581","283848.2"
"47882530000","1612000","3580","283854.7"
"47883884000","1612000","3581","283862.4"
"47884976000","1612000","3580","283868.9"
"47886069000","1612000","3581","283875.4"
"47887161000","1612000","3580","283881.5"
"47888255000","1619200","3580","283888.0"
"47889604000","1619200","3580","283896.1"
"47890696000","1619200","3579","283902.2"
"47891789000","1619200","3579","283908.7"
"47892882000","1619200","3579","283915.2"
"47893981000","1619200","3578","283921.2"
"47895329000","1619200","3579","283929.4"
"47896422000","1619200","3578","283935.5"
"47897515000","1619200","3579","283941.9"
"47898608000","1622300","3579","283948.4"
"47899700000","1622300","3579","283954.5"
"47901050000","1622300","3580","283962.6"
"47902143000","1622300","3580","283968.7"
"47903241000","1622300","3579","283975.2"
"47904333000","1622300","3580","283981.7"
"47905427000","1622300","3580","283987.8"
"47906776000","1622300","3580","283995.9"
"47907868000","1622300","3580","284002.0"
"47908960000","1611600","3579","284008.5"
"47910054000","1611600","3579","284015.0"
"47911147000","1611600","3580","284021.5"
"47912496000","1611600","3579","284029.2"
"47913594000","1611600","3580","284035.3"
"47914687000","1611600","3578","284041.8"
"47915779000","1611600","3579","284048.3"
"47916873000","1611600","3580","284054.8"
"47918226000","1611600","3579","284062.5"
"47919318000","1632700","3580","284069.4"
"47920411000","1632700","3580","284075.1"
"47921504000","1632700","3580","284081.5"
"47922596000","1632700","3580","284088.0"
"47923950000","1632700","3580","284095.8"
"47925044000","1632700","3580","284102.2"
"47926137000","1632700","3581","284108.3"
"47927230000","1632700","3579","284114.8"
"47928322000","1632700","3580","284121.3"
"47929670000","1600600","3580","284129.0"
"47930763000","1600600","3581","284135.5"
"47931856000","1600600","3581","284141.6"
"47932949000","1600600","3580","284148.1"
"47934047000","1600600","3581","284154.6"
"47935396000","1600600","3581","284162.3"
"47936489000","1600600","3582","284168.8"
"47937583000","1600600","3582","284174.9"
"47938676000","1600600","3581","284181.4"
"47939769000","1618600","3582","284187.9"
"47941117000","1618600","3582","284195.6"
"47942210000","1618600","3583","284202.1"
"47943309000","1618600","3583","284208.6"
"47944401000","1618600","3582","284214.7"
"47945494000","1618600","3583","284221.2"
"47946842000","1618600","3582","284228.9"
"47947935000","1618600","3583","284235.4"
"47949029000","1618600","3584","284241.4"
"47950121000","1611500","3583","284247.9"
"47951214000","1611500","3583","284254.4"
"47952562000","1611500","3583","284262.1"
"47953660000","1611500","3583","284268.6"
"47954753000","1611500","3584","284275.1"
"47955846000","1611500","3583","284281.2"
"47956940000","1611500","3583","284287.7"
"47958288000","1611500","3583","284295.4"
"47959381000","1611500","3583","284301.9"
"47960480000","1621600","3584","284308.4"
"47961573000","1621600","3583","284314.5"
"47962665000","1621600","3583","284321.0"
"47964018000","1621600","3583","284328.7"
"47965111000","1621600","3583","284335.2"
"47966205000","1621600","3584","284341.7"
"47967298000","1621600","3584","284347.8"
"47968391000","1621600","3583","284354.3"
"47969739000","1621600","3584","284362.0"
"47970833000","1611400","3584","284368.5"
"47971926000","1611400","3585","284375.0"
"47973019000","1611400","3585","284381.5"
"47974118000","1611400","3584","284387.5"
"47975466000","1611400","3585","284395.2"
"47976560000","1611400","3583","284401.7"
"47977652000","1611400","3583","284408.2"
"47978745000","1611400","3584","284414.3"
"47979837000","1611400","3583","284420.8"
"47981185000","1611600","3583","284428.5"
"47982278000","1611600","3583","284435.0"
"47983376000","1611600","3582","284441.5"
"47984469000","1611600","3583","284448.0"
"47985563000","1611600","3582","284454.1"
"47986911000","1611600","3583","284461.8"
"47988004000","1611600","3582","284468.3"
"47989097000","1611600","3582","284474.8"
"47990189000","1611600","3582","284481.3"
"47991282000","1618900","3581","284487.4"
"47992630000","1618900","3581","284495.5"
"47993728000","1618900","3581","284501.6"
"47994821000","1618900","3581","284508.1"
"47995915000","1618900","3581","284514.6"
"47997007000","1618900","3581","284520.6"
"47998355000","1618900","3581","284528.8"
"47999447000","1618900","3581","284534.8"
"48000541000","1618900","3581","284541.8"
"48001639000","1621700","3582","284547.8"
"48002733000","1621700","3582","284554.3"
"48004087000","1621700","3582","284562.0"
"48005179000","1621700","3582","284568.5"
"48006272000","1621700","3581","284574.6"
"48007364000","1621700","3582","284581.1"
"48008457000","1621700","3582","284587.6"
"48009805000","1621700","3582","284595.3"
"48010898000","1621700","3582","284601.8"
"48011990000","1611800","3581","284607.9"
"48013083000","1611800","3581","284614.4"
"48014181000","1611800","3582","284620.9"
