Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"91617984000","1103900","3585","369625.2"
"91619077000","1103900","3584","369629.6"
"91620170000","1103900","3584","369634.1"
"91621264000","1103900","3584","369638.5"
"91622613000","1103900","3584","369643.8"
"91623706000","1108100","3585","369648.2"
"91624805000","1108100","3584","369652.2"
"91625898000","1108100","3584","369656.7"
"91626992000","1108100","3584","369661.1"
"91628341000","1108100","3584","369666.4"
"91629435000","1108100","3584","369670.8"
"91630529000","1108100","3584","369675.3"
"91631622000","1108100","3585","369679.7"
"91632715000","1108100","3585","369683.7"
"91634064000","1108100","3585","369689.0"
"91635163000","1108100","3584","369693.4"
"91636261000","1108100","3584","369697.9"
"91637354000","1108100","3584","369702.3"
"91638448000","1103600","3584","369706.8"
"91639797000","1103600","3584","369712.0"
"91640890000","1103600","3584","369716.0"
"91641984000","1103600","3584","369720.5"
"91643077000","1103600","3584","369724.9"
"91644170000","1103600","3585","369729.4"
"91645526000","1103600","3584","369734.6"
"91646619000","1103600","3584","369739.1"
"91647712000","1103600","3585","369743.5"
"91648807000","1103600","3585","369748.0"
"91649900000","1103600","3584","369752.0"
"91651249000","1103600","3584","369757.3"
"91652343000","1103600","3584","369761.7"
"91653436000","1100400","3584","369766.1"
"91654536000","1100400","3585","369770.6"
"91655629000","1100400","3584","369774.6"
"91656978000","1100400","3584","369780.3"
"91658072000","1100400","3584","369784.3"
"91659165000","1100400","3584","369788.8"
"91660259000","1100400","3584","369793.2"
"91661352000","1100400","3584","369797.6"
"91662700000","1100400","3584","369802.9"
"91663794000","1100400","3584","369806.9"
"91664892000","1100400","3584","369811.4"
"91665986000","1100400","3584","369815.8"
"91667079000","1100400","3584","369820.3"
"91668428000","1100100","3584","369825.5"
"91669521000","1100100","3584","369830.0"
"91670615000","1100100","3584","369834.4"
"91671708000","1100100","3583","369838.4"
"91672801000","1100100","3583","369842.9"
"91674151000","1100100","3583","369848.1"
"91675250000","1100100","3583","369852.6"
"91676344000","1100100","3584","369857.0"
"91677442000","1100100","3584","369861.5"
"91678535000","1100100","3583","369865.5"
"91679884000","1100100","3584","369871.2"
"91680977000","1100100","3583","369875.2"
"91682071000","1100100","3583","369879.6"
"91683164000","1104000","3583","369884.1"
"91684258000","1104000","3584","369888.5"
"91685613000","1104000","3583","369893.8"
"91686706000","1104000","3583","369898.2"
"91687800000","1104000","3583","369902.3"
"91688892000","1104000","3583","369906.7"
"91689986000","1104000","3583","369911.1"
"91691336000","1104000","3583","369916.4"
"91692430000","1104000","3584","369920.8"
"91693523000","1104000","3584","369925.3"
"91694623000","1104000","3584","369929.7"
"91695717000","1104000","3585","369934.2"
"91697065000","1104000","3584","369939.0"
"91698159000","1099900","3584","369943.5"
"91699252000","1099900","3584","369947.9"
"91700346000","1099900","3585","369952.3"
"91701440000","1099900","3584","369956.8"
"91702788000","1099900","3585","369962.0"
"91703881000","1099900","3585","369966.1"
"91704981000","1099900","3584","369970.5"
"91706074000","1099900","3584","369975.0"
"91707168000","1099900","3584","369979.4"
"91708516000","1099900","3584","369984.7"
"91709610000","1099900","3584","369989.1"
"91710704000","1099900","3584","369993.5"
"91711798000","1099900","3584","369997.6"
"91712890000","1104400","3583","370002.0"
"91714240000","1104400","3583","370007.3"
"91715338000","1104400","3583","370011.7"
"91716432000","1104400","3584","370016.2"
"91717525000","1104400","3583","370020.6"
"91718618000","1104400","3584","370024.6"
"91719971000","1104400","3583","370030.3"
"91721065000","1104400","3583","370034.3"
"91722159000","1104400","3584","370038.8"
"91723253000","1104400","3584","370043.2"
"91724346000","1104400","3584","370047.7"
"91725701000","1104400","3584","370052.9"
"91726794000","1104400","3584","370057.4"
"91727887000","1099800","3583","370061.4"
"91728980000","1099800","3584","370065.8"
"91730074000","1099800","3584","370070.3"
"91731423000","1099800","3584","370075.5"
"91732516000","1099800","3584","370080.0"
"91733610000","1099800","3585","370084.4"
"91734710000","1099800","3585","370088.9"
"91735802000","1099800","3584","370092.9"
"91737152000","1099800","3585","370098.2"
"91738245000","1099800","3584","370102.6"
"91739340000","1099800","3584","370107.0"
"91740433000","1099800","3584","370111.5"
"91741527000","1099800","3584","370115.9"
"91742876000","1107900","3584","370121.2"
"91743969000","1107900","3584","370125.2"
"91745069000","1107900","3584","370129.7"
"91746162000","1107900","3584","370134.1"
"91747256000","1107900","3584","370138.6"
"91748605000","1107900","3584","370143.8"
"91749699000","1107900","3584","370148.2"
"91750792000","1107900","3584","370152.3"
"91751886000","1107900","3584","370156.7"
"91752979000","1107900","3583","370161.2"
"91754329000","1107900","3583","370166.4"
"91755429000","1107900","3583","370170.9"
"91756522000","1107900","3583","370175.3"
"91757616000","1103800","3583","370179.8"
"91758710000","1103800","3583","370183.8"
"91760059000","1103800","3583","370189.0"
"91761153000","1103800","3583","370193.5"
"91762251000","1103800","3583","370197.9"
"91763345000","1103800","3583","370202.4"
"91764444000","1103800","3583","370206.8"
"91765793000","1103800","3584","370212.1"
"91766885000","1103800","3584","370216.5"
"91767979000","1103800","3583","370220.5"
"91769072000","1103800","3583","370225.0"
"91770166000","1103800","3584","370229.4"
"91771515000","1103800","3584","370234.7"
"91772609000","1100000","3584","370239.1"
"91773703000","1100000","3584","370243.6"
"91774802000","1100000","3584","370248.0"
"91775895000","1100000","3584","370252.1"
"91777244000","1100000","3585","370257.3"
"91778337000","1100000","3584","370261.7"
"91779431000","1100000","3584","370266.2"
"91780524000","1100000","3584","370270.6"
"91781617000","1100000","3583","370274.7"
"91782967000","1100000","3584","370280.3"
"91784060000","1100000","3584","370284.4"
"91785159000","1100000","3584","370288.8"
"91786252000","1100000","3584","370293.3"
"91787345000","1104000","3584","370297.7"
"91788695000","1104000","3584","370302.9"
"91789789000","1104000","3584","370307.4"
"91790883000","1104000","3584","370311.8"
"91791977000","1104000","3584","370315.9"
"91793071000","1104000","3584","370320.3"
"91794426000","1104000","3583","370325.6"
"91795520000","1104000","3584","370330.0"
"91796613000","1104000","3584","370334.5"
"91797707000","1104000","3584","370338.9"
"91798801000","1104000","3584","370342.9"
"91800149000","1104000","3584","370348.6"
"91801242000","1104000","3584","370352.6"
"91802336000","1100200","3584","370357.1"
"91803434000","1100200","3584","370361.5"
"91804533000","1100200","3583","370366.0"
"91805881000","1100200","3584","370371.2"
"91806974000","1100200","3584","370375.7"
"91808068000","1100200","3583","370380.1"
"91809161000","1100200","3584","370384.1"
"91810255000","1100200","3584","370388.6"
"91811604000","1100200","3584","370393.8"
"91812698000","1100200","3584","370398.3"
"91813792000","1100200","3584","370402.7"
"91814891000","1100200","3584","370407.2"
"91815985000","1100200","3585","370411.6"
"91817335000","1107200","3585","370416.9"
"91818428000","1107200","3585","370420.9"
"91819522000","1107200","3585","370425.3"
"91820616000","1107200","3585","370429.8"
"91821710000","1107200","3584","370434.2"
"91823059000","1107200","3584","370439.5"
"91824151000","1107200","3584","370443.9"
"91825250000","1107200","3584","370448.4"
"91826344000","1107200","3585","370452.4"
"91827438000","1107200","3584","370456.8"
"91828787000","1107200","3584","370462.1"
"91829880000","1107200","3583","370466.5"
"91830974000","1107200","3583","370471.0"
"91832066000","1104400","3583","370475.4"
"91833160000","1104400","3583","370479.5"
"91834515000","1104400","3583","370485.1"
"91835607000","1104400","3584","370489.2"
"91836701000","1104400","3583","370493.6"
"91837794000","1104400","3583","370498.0"
"91838888000","1104400","3583","370502.5"
"91840237000","1104400","3582","370507.7"
"91841330000","1104400","3583","370512.2"
"91842423000","1104400","3583","370516.2"
"91843517000","1104400","3583","370520.7"
"91844616000","1104400","3583","370525.1"
"91845969000","1104400","3583","370530.4"
"91847063000","1099700","3583","370534.8"
"91848157000","1099700","3583","370539.2"
"91849251000","1099700","3584","370543.7"
"91850344000","1099700","3584","370547.7"
"91851694000","1099700","3584","370553.0"
"91852788000","1099700","3584","370557.4"
"91853881000","1099700","3583","370561.9"
"91854980000","1099700","3583","370566.3"
"91856074000","1099700","3584","370570.7"
"91857423000","1099700","3583","370576.0"
"91858515000","1099700","3584","370580.4"
"91859610000","1099700","3584","370584.5"
"91860702000","1099700","3583","370588.9"
"91861797000","1104200","3584","370593.4"
"91863145000","1104200","3584","370598.6"
"91864240000","1104200","3584","370603.1"
"91865338000","1104200","3584","370607.5"
"91866432000","1104200","3584","370611.5"
"91867526000","1104200","3584","370616.0"
"91868874000","1104200","3584","370621.2"
"91869968000","1104200","3583","370625.7"
"91871061000","1104200","3583","370630.1"
"91872154000","1104200","3583","370634.6"
"91873247000","1104200","3582","370639.0"
"91874601000","1104200","3583","370644.3"
"91875695000","1104200","3583","370648.7"
"91876787000","1100200","3583","370652.7"
"91877880000","1100200","3583","370657.2"
"91878974000","1100200","3583","370661.6"
"91880323000","1100200","3583","370666.9"
"91881417000","1100200","3583","370671.3"
"91882510000","1100200","3583","370675.8"
"91883604000","1100200","3582","370679.8"
"91884704000","1100200","3583","370684.2"
"91886053000","1100200","3583","370689.5"
"91887151000","1100200","3583","370693.9"
"91888245000","1100200","3583","370698.4"
"91889339000","1100200","3584","370702.8"
"91890433000","1100200","3583","370706.9"
"91891781000","1107600","3584","370712.5"
"91892874000","1107600","3584","370716.6"
"91893968000","1107600","3584","370721.0"
"91895068000","1107600","3584","370725.4"
"91896161000","1107600","3584","370729.9"
"91897511000","1107600","3584","370735.1"
"91898604000","1107600","3584","370739.6"
"91899698000","1107600","3585","370743.6"
"91900791000","1107600","3584","370748.1"
"91901885000","1107600","3584","370752.5"
"91903235000","1107600","3583","370757.8"
"91904328000","1107600","3583","370762.2"
"91905428000","1107600","3583","370766.6"
"91906522000","1103700","3583","370771.1"
"91907616000","1103700","3584","370775.1"
"91908965000","1103700","3583","370780.8"
"91910058000","1103700","3584","370784.8"
"91911152000","1103700","3584","370789.3"
"91912245000","1103700","3584","370793.7"
"91913338000","1103700","3584","370798.2"
"91914693000","1103700","3584","370803.4"
"91915786000","1103700","3584","370807.8"
"91916879000","1103700","3584","370811.9"
"91917971000","1103700","3584","370816.3"
"91919065000","1103700","3584","370820.8"
"91920415000","1103700","3584","370826.0"
"91921509000","1100500","3583","370830.5"
"91922602000","1100500","3583","370834.9"
"91923695000","1100500","3583","370838.9"
"91924794000","1100500","3584","370843.4"
"91926142000","1100500","3584","370848.6"
"91927235000","1100500","3584","370853.1"
"91928328000","1100500","3584","370857.5"
"91929427000","1100500","3584","370862.0"
"91930519000","1100500","3584","370866.4"
"91931868000","1100500","3584","370871.7"
"91932961000","1100500","3583","370876.1"
"91934055000","1100500","3584","370880.1"
"91935154000","1100500","3583","370884.6"
"91936247000","1103900","3583","370889.0"
"91937596000","1103900","3583","370894.3"
"91938690000","1103900","3583","370898.7"
"91939784000","1103900","3583","370903.2"
"91940877000","1103900","3583","370907.6"
"91941971000","1103900","3584","370911.7"
"91943320000","1103900","3584","370917.3"
"91944419000","1103900","3584","370921.3"
"91945512000","1103900","3583","370925.8"
"91946606000","1103900","3583","370930.2"
"91947700000","1103900","3583","370934.7"
"91949048000","1103900","3583","370939.9"
"91950142000","1103900","3583","370944.4"
"91951235000","1100400","3583","370948.4"
"91952328000","1100400","3583","370952.9"
"91953422000","1100400","3583","370957.3"
"91954776000","1100400","3583","370962.5"
"91955870000","1100400","3583","370967.0"
"91956964000","1100400","3583","370971.4"
"91958058000","1100400","3584","370975.5"
"91959152000","1100400","3584","370979.9"
"91960501000","1100400","3584","370985.2"
"91961594000","1100400","3583","370989.6"
"91962687000","1100400","3583","370994.1"
"91963781000","1100400","3583","370998.5"
"91964880000","1100400","3583","371002.9"
"91966229000","1107600","3583","371008.2"
"91967322000","1107600","3583","371012.2"
"91968416000","1107600","3583","371016.7"
"91969509000","1107600","3583","371021.1"
"91970602000","1107600","3583","371025.6"
"91971956000","1107600","3583","371030.8"
"91973049000","1107600","3583","371035.3"
"91974143000","1107600","3584","371039.7"
"91975243000","1107600","3584","371043.7"
"91976337000","1107600","3583","371048.2"
"91977687000","1107600","3584","371053.4"
"91978781000","1107600","3583","371057.9"
"91979874000","1107600","3583","371062.3"
"91980968000","1103800","3583","371066.8"
"91982061000","1103800","3583","371071.2"
"91983410000","1103800","3583","371076.5"
"91984510000","1103800","3583","371080.9"
"91985603000","1103800","3584","371085.3"
"91986697000","1103800","3584","371089.4"
"91987790000","1103800","3584","371093.8"
"91989139000","1103800","3584","371099.1"
"91990233000","1103800","3584","371103.5"
"91991326000","1103800","3584","371108.0"
"91992419000","1103800","3585","371112.0"
"91993514000","1103800","3584","371116.4"
"91994869000","1103800","3584","371121.7"
"91995962000","1100000","3584","371126.1"
"91997056000","1100000","3583","371130.6"
"91998148000","1100000","3583","371135.0"
"91999242000","1100000","3583","371139.5"
"92000592000","1100000","3583","371144.7"
"92001685000","1100000","3583","371149.2"
"92002778000","1100000","3584","371153.6"
