Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"54504498000","561400","3580","126472.7"
"54505577000","561400","3581","126475.1"
"54506658000","561400","3580","126477.1"
"54507737000","561400","3581","126479.5"
"54509072000","561400","3580","126481.8"
"54510151000","561400","3581","126484.2"
"54511230000","561400","3580","126486.2"
"54512310000","561400","3580","126488.6"
"54513395000","561300","3580","126490.6"
"54514729000","561300","3581","126493.4"
"54515809000","561300","3581","126495.8"
"54516888000","561300","3580","126497.8"
"54517967000","561300","3581","126500.2"
"54519047000","561300","3580","126502.2"
"54520382000","561300","3581","126505.0"
"54521461000","561300","3580","126506.9"
"54522540000","561300","3580","126509.3"
"54523625000","561300","3580","126511.3"
"54524705000","561300","3581","126513.7"
"54526039000","561300","3581","126516.5"
"54527119000","561300","3580","126518.5"
"54528199000","561300","3581","126520.9"
"54529279000","561300","3580","126522.9"
"54530359000","561300","3581","126525.3"
"54531694000","561300","3580","126527.6"
"54532779000","561300","3581","126530.0"
"54533859000","561300","3581","126532.0"
"54534938000","561300","3581","126534.4"
"54536018000","561300","3581","126536.4"
"54537353000","561300","3581","126539.2"
"54538431000","561300","3581","126541.6"
"54539516000","561300","3580","126543.6"
"54540595000","561300","3581","126546.0"
"54541674000","561300","3579","126548.0"
"54543015000","564000","3580","126550.8"
"54544094000","564000","3580","126552.7"
"54545175000","564000","3581","126555.1"
"54546254000","564000","3581","126557.1"
"54547333000","564000","3581","126559.5"
"54548667000","564000","3581","126562.3"
"54549747000","564000","3580","126564.3"
"54550826000","564000","3581","126566.7"
"54551906000","564000","3580","126568.7"
"54552992000","564000","3581","126571.1"
"54554326000","564000","3580","126573.4"
"54555406000","564000","3581","126575.8"
"54556487000","564000","3582","126578.2"
"54557566000","564000","3582","126580.2"
"54558645000","564000","3582","126582.6"
"54559980000","564000","3581","126585.0"
"54561060000","564000","3582","126587.4"
"54562139000","564000","3581","126589.4"
"54563225000","564000","3582","126591.8"
"54564304000","564000","3581","126593.8"
"54565639000","564000","3582","126596.6"
"54566719000","564000","3582","126599.0"
"54567799000","564000","3582","126600.9"
"54568879000","564000","3583","126603.3"
"54569958000","564000","3583","126605.3"
"54571292000","564000","3583","126608.1"
"54572371000","561500","3582","126610.1"
"54573456000","561500","3582","126612.5"
"54574536000","561500","3582","126614.5"
"54575616000","561500","3583","126616.9"
"54576951000","561500","3582","126619.7"
"54578030000","561500","3583","126621.6"
"54579109000","561500","3583","126624.0"
"54580188000","561500","3583","126626.0"
"54581272000","561500","3583","126628.4"
"54582607000","561500","3583","126630.8"
"54583692000","561500","3583","126633.2"
"54584772000","561500","3582","126635.2"
"54585851000","561500","3583","126637.6"
"54586931000","561500","3582","126639.6"
"54588266000","561500","3583","126642.4"
"54589346000","561500","3583","126644.8"
"54590426000","561500","3582","126646.7"
"54591506000","561500","3583","126649.1"
"54592585000","561500","3582","126651.1"
"54593926000","561500","3583","126653.9"
"54595006000","561500","3583","126655.9"
"54596087000","561500","3583","126658.3"
"54597165000","561500","3583","126660.3"
"54598245000","561500","3584","126662.7"
"54599580000","561500","3584","126665.5"
"54600659000","561500","3583","126667.4"
"54601739000","565100","3584","126669.8"
"54602825000","565100","3583","126671.8"
"54603904000","565100","3583","126674.2"
"54605239000","565100","3582","126676.6"
"54606317000","565100","3583","126679.0"
"54607397000","565100","3584","126681.0"
"54608476000","565100","3583","126683.4"
"54609555000","565100","3583","126685.8"
"54610891000","565100","3583","126688.2"
"54611971000","565100","3583","126690.6"
"54613056000","565100","3582","126692.5"
"54614135000","565100","3582","126694.9"
"54615215000","565100","3581","126696.9"
"54616549000","565100","3582","126699.7"
"54617628000","565100","3582","126701.7"
"54618708000","565100","3582","126704.1"
"54619787000","565100","3583","126706.1"
"54620866000","565100","3582","126708.5"
"54622202000","565100","3582","126711.3"
"54623292000","565100","3582","126713.3"
"54624371000","565100","3582","126715.6"
"54625450000","565100","3581","126717.6"
"54626530000","565100","3582","126720.0"
"54627864000","565100","3581","126722.4"
"54628944000","565100","3582","126724.8"
"54630023000","565100","3582","126726.8"
"54631103000","561400","3582","126729.2"
"54632181000","561400","3582","126731.6"
"54633522000","561400","3582","126734.0"
"54634602000","561400","3582","126736.4"
"54635682000","561400","3581","126738.3"
"54636761000","561400","3581","126740.7"
"54637840000","561400","3580","126742.7"
"54639175000","561400","3581","126745.5"
"54640255000","561400","3581","126747.5"
"54641335000","561400","3581","126749.9"
"54642414000","561400","3581","126751.9"
"54643498000","561400","3581","126754.3"
"54644833000","561400","3582","126757.1"
"54645913000","561400","3581","126759.1"
"54646992000","561400","3581","126761.4"
"54648072000","561400","3580","126763.4"
"54649151000","561400","3581","126765.8"
"54650485000","561400","3581","126768.2"
"54651565000","561400","3580","126770.6"
"54652650000","561400","3581","126772.6"
"54653730000","561400","3580","126775.0"
"54654809000","561400","3581","126777.4"
"54656146000","561400","3580","126779.8"
"54657225000","561400","3581","126782.2"
"54658305000","561400","3580","126784.1"
"54659384000","561400","3581","126786.5"
"54660464000","561400","3580","126788.5"
"54661798000","561400","3581","126791.3"
"54662883000","561400","3581","126793.3"
"54663962000","561400","3580","126795.7"
"54665046000","561400","3581","126798.1"
"54666126000","561400","3580","126800.1"
"54667461000","561400","3581","126802.9"
"54668541000","561400","3580","126804.9"
"54669620000","561400","3581","126807.3"
"54670700000","561400","3580","126809.2"
"54671779000","561400","3582","126811.6"
"54673120000","561400","3582","126814.0"
"54674199000","561400","3581","126816.4"
"54675279000","561400","3582","126818.8"
"54676359000","561400","3581","126820.8"
"54677439000","561400","3582","126823.2"
"54678774000","561400","3581","126825.6"
"54679854000","561400","3582","126828.0"
"54680933000","561400","3581","126829.9"
"54682012000","561400","3582","126832.3"
"54683097000","561400","3581","126834.3"
"54684433000","561400","3582","126837.1"
"54685511000","561400","3582","126839.5"
"54686591000","561400","3581","126841.5"
"54687669000","561400","3581","126843.9"
"54688749000","561400","3581","126845.9"
"54690085000","564000","3582","126848.7"
"54691164000","564000","3581","126850.7"
"54692243000","564000","3582","126853.1"
"54693330000","564000","3582","126855.0"
"54694410000","564000","3583","126857.4"
"54695744000","564000","3583","126860.2"
"54696824000","564000","3582","126862.2"
"54697903000","564000","3583","126864.6"
"54698982000","564000","3582","126866.6"
"54700062000","564000","3583","126869.0"
"54701397000","564000","3582","126871.4"
"54702476000","564000","3583","126873.8"
"54703562000","564000","3582","126875.7"
"54704642000","564000","3583","126878.1"
"54705721000","564000","3582","126880.1"
"54707060000","564000","3582","126882.9"
"54708140000","564000","3583","126885.3"
"54709219000","564000","3582","126887.3"
"54710298000","564000","3582","126889.7"
"54711378000","564000","3581","126891.7"
"54712719000","564000","3582","126894.5"
"54713799000","564000","3581","126896.5"
"54714878000","564000","3582","126898.9"
"54715957000","564000","3581","126900.8"
"54717037000","564000","3582","126903.2"
"54718373000","564000","3582","126906.0"
"54719452000","561300","3581","126908.0"
"54720531000","561300","3582","126910.4"
"54721610000","561300","3581","126912.4"
"54722696000","561300","3582","126914.8"
"54724031000","561300","3581","126917.2"
"54725109000","561300","3581","126919.6"
"54726189000","561300","3581","126921.6"
"54727269000","561300","3582","126923.9"
"54728349000","561300","3581","126925.9"
"54729683000","561300","3581","126928.7"
"54730764000","561300","3581","126931.1"
"54731843000","561300","3580","126933.1"
"54732928000","561300","3581","126935.5"
"54734007000","561300","3580","126937.5"
"54735342000","561300","3581","126940.3"
"54736421000","561300","3581","126942.3"
"54737500000","561300","3581","126944.7"
"54738580000","561300","3582","126946.6"
"54739660000","561300","3581","126949.0"
"54740995000","561300","3581","126951.8"
"54742075000","561300","3581","126953.8"
"54743161000","561300","3581","126956.2"
"54744240000","561300","3580","126958.2"
"54745319000","561300","3580","126960.6"
"54746655000","561300","3581","126963.0"
"54747734000","561300","3581","126965.4"
"54748818000","565200","3581","126967.8"
"54749897000","565200","3581","126969.7"
"54750975000","565200","3581","126972.1"
"54752311000","565200","3580","126974.5"
"54753395000","565200","3580","126976.9"
"54754476000","565200","3580","126978.9"
"54755555000","565200","3581","126981.3"
"54756635000","565200","3580","126983.3"
"54757970000","565200","3581","126986.1"
"54759050000","565200","3581","126988.5"
"54760130000","565200","3581","126990.5"
"54761209000","565200","3581","126992.9"
"54762288000","565200","3581","126994.8"
"54763629000","565200","3582","126997.6"
"54764707000","565200","3580","126999.6"
"54765787000","565200","3581","127002.0"
"54766867000","565200","3580","127004.0"
"54767946000","565200","3581","127006.4"
"54769281000","565200","3581","127009.2"
"54770361000","565200","3581","127011.2"
"54771440000","565200","3581","127013.6"
"54772519000","565200","3581","127015.6"
"54773605000","565200","3581","127017.9"
"54774939000","565200","3580","127020.3"
"54776019000","565200","3581","127022.7"
"54777099000","565200","3580","127024.7"
"54778179000","561400","3581","127027.1"
"54779258000","561400","3581","127029.1"
"54780594000","561400","3582","127031.9"
"54781674000","561400","3582","127034.3"
"54782760000","561400","3581","127036.3"
"54783839000","561400","3581","127038.7"
"54784919000","561400","3581","127040.6"
"54786254000","561400","3581","127043.4"
"54787334000","561400","3581","127045.4"
"54788414000","561400","3581","127047.8"
"54789493000","561400","3580","127049.8"
"54790618000","561400","3581","127052.2"
"54791954000","561400","3581","127055.0"
"54793038000","561400","3580","127057.0"
"54794118000","561400","3580","127059.4"
"54795198000","561400","3580","127061.4"
"54796277000","561400","3581","127063.7"
"54797612000","561400","3580","127066.5"
"54798691000","561400","3581","127068.5"
"54799770000","561400","3581","127070.9"
"54800850000","561400","3581","127072.9"
"54801930000","561400","3582","127075.3"
"54803271000","561400","3580","127077.7"
"54804350000","561400","3581","127080.1"
"54805429000","561400","3580","127082.1"
"54806510000","561400","3581","127084.5"
"54807589000","560400","3580","127086.4"
"54808924000","560400","3581","127089.2"
"54810003000","560400","3581","127091.6"
"54811082000","560400","3580","127093.6"
"54812163000","560400","3580","127096.0"
"54813248000","560400","3580","127098.0"
"54814583000","560400","3581","127100.8"
"54815663000","560400","3580","127102.8"
"54816743000","560400","3581","127105.2"
"54817822000","560400","3579","127107.2"
"54818902000","560400","3580","127109.5"
"54820237000","560400","3580","127112.3"
"54821317000","560400","3581","127114.3"
"54822396000","560400","3581","127116.7"
"54823482000","560400","3581","127118.7"
"54824562000","560400","3581","127121.1"
"54825897000","560400","3580","127123.5"
"54826977000","560400","3581","127125.9"
"54828056000","560400","3580","127127.9"
"54829136000","560400","3580","127130.3"
"54830215000","560400","3580","127132.2"
"54831550000","560400","3581","127135.0"
"54832633000","560400","3580","127137.4"
"54833719000","560400","3581","127139.4"
"54834798000","560400","3581","127141.8"
"54835878000","560400","3581","127143.8"
"54837214000","564000","3581","127146.6"
"54838294000","564000","3580","127148.6"
"54839374000","564000","3581","127151.0"
"54840454000","564000","3580","127153.0"
"54841534000","564000","3581","127155.4"
"54842874000","564000","3581","127158.1"
"54843954000","564000","3581","127160.1"
"54845033000","564000","3581","127162.5"
"54846113000","564000","3581","127164.5"
"54847193000","564000","3582","127166.9"
"54848528000","564000","3581","127169.3"
"54849606000","564000","3582","127171.7"
"54850686000","564000","3582","127173.7"
"54851765000","564000","3582","127176.1"
"54852850000","564000","3581","127178.0"
"54854185000","564000","3581","127180.8"
"54855266000","564000","3582","127183.2"
"54856345000","564000","3581","127185.2"
"54857425000","564000","3581","127187.6"
"54858505000","564000","3581","127189.6"
"54859840000","564000","3582","127192.4"
"54860920000","564000","3581","127194.4"
"54862000000","564000","3581","127196.8"
"54863085000","564000","3582","127198.8"
"54864165000","564000","3582","127201.2"
"54865499000","564000","3582","127203.9"
"54866578000","561400","3581","127205.9"
"54867658000","561400","3582","127208.3"
