Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"882340000","2285600","3587","7284.3"
"883420000","2285600","3587","7293.2"
"884500000","2285600","3588","7302.2"
"885580000","2285600","3588","7310.7"
"886665000","2285600","3588","7319.7"
"887999000","2285600","3588","7330.7"
"889080000","2282400","3588","7339.6"
"890159000","2282400","3589","7348.2"
"891238000","2282400","3587","7357.1"
"892316000","2282400","3588","7366.1"
"893650000","2282400","3587","7377.1"
"894730000","2282400","3587","7386.0"
"895816000","2282400","3587","7394.6"
"896896000","2285400","3587","7403.9"
"897979000","2285400","3588","7412.9"
"899314000","2285400","3588","7423.5"
"900393000","2285400","3588","7432.0"
"901472000","2285400","3588","7441.4"
"902551000","2285400","3589","7450.3"
"903630000","2285400","3589","7458.9"
"904964000","2270100","3588","7469.9"
"906048000","2270100","3589","7478.8"
"907127000","2270100","3588","7487.4"
"908207000","2270100","3589","7496.3"
"909286000","2270100","3589","7505.3"
"910621000","2270100","3588","7516.3"
"911700000","2270100","3587","7524.8"
"912779000","2271100","3587","7533.8"
"913859000","2271100","3588","7543.1"
"914939000","2271100","3588","7552.1"
"916280000","2271100","3588","7562.2"
"917359000","2271100","3588","7571.2"
"918438000","2271100","3588","7580.2"
"919518000","2271100","3588","7588.7"
"920597000","2270500","3589","7597.7"
"921932000","2270500","3588","7608.6"
"923012000","2270500","3588","7617.6"
"924091000","2270500","3588","7626.6"
"925171000","2270500","3588","7635.5"
"926256000","2270500","3588","7644.1"
"927591000","2270500","3588","7655.0"
"928670000","2282800","3587","7664.0"
"929750000","2282800","3588","7673.0"
"930829000","2282800","3589","7682.3"
"931908000","2282800","3588","7690.9"
"933242000","2282800","3589","7701.4"
"934321000","2282800","3588","7710.8"
"935401000","2282800","3589","7719.4"
"936486000","2300200","3589","7728.7"
"937564000","2300200","3589","7736.9"
"938898000","2300200","3589","7747.8"
"939983000","2300200","3588","7756.8"
"941062000","2300200","3589","7765.8"
"942141000","2300200","3588","7774.7"
"943219000","2300200","3589","7783.3"
"944552000","2270500","3589","7794.7"
"945631000","2270500","3589","7803.6"
"946717000","2270500","3589","7812.2"
"947795000","2270500","3589","7821.1"
"948874000","2270500","3589","7829.7"
"950209000","2270500","3589","7840.6"
"951288000","2270500","3589","7849.6"
"952366000","2257000","3588","7858.1"
"953445000","2257000","3588","7867.1"
"954524000","2257000","3587","7876.1"
"955864000","2257000","3588","7887.0"
"956943000","2257000","3587","7895.6"
"958022000","2257000","3587","7905.0"
"959102000","2257000","3586","7913.5"
"960181000","2285800","3586","7922.5"
"961516000","2285800","3587","7933.4"
"962596000","2285800","3586","7942.0"
"963674000","2285800","3586","7950.9"
"964754000","2285800","3586","7959.9"
"965839000","2285800","3586","7968.9"
"967174000","2285800","3586","7979.8"
"968253000","2283000","3587","7988.8"
"969333000","2283000","3587","7996.9"
"970413000","2283000","3587","8005.9"
"971492000","2283000","3587","8015.3"
"972828000","2283000","3587","8025.8"
"973908000","2283000","3588","8034.4"
"974987000","2283000","3588","8043.3"
"976072000","2270100","3588","8052.7"
"977152000","2270100","3588","8061.2"
"978486000","2270100","3588","8072.2"
"979565000","2270100","3589","8081.2"
"980644000","2270100","3589","8089.7"
"981728000","2270100","3589","8098.7"
"982808000","2270100","3589","8107.6"
"984141000","2269800","3589","8118.6"
"985221000","2269800","3589","8127.6"
"986307000","2269800","3590","8136.5"
"987387000","2269800","3589","8145.1"
"988466000","2269800","3589","8154.0"
"989800000","2269800","3589","8162.6"
"990879000","2269800","3588","8164.6"
"991959000","2269800","3588","8167.0"
"993039000","2269800","3587","8169.3"
"994118000","2269800","3587","8171.7"
"995451000","2269800","3587","8174.5"
"996536000","2269800","3587","8176.9"
"997615000","1251300","3587","8179.3"
"998695000","1251300","3587","8181.7"
"999775000","1251300","3586","8184.1"
"1001110000","1251300","3586","8186.9"
"1002190000","1251300","3586","8189.3"
"1003270000","1251300","3586","8191.7"
"1004349000","1251300","3587","8194.1"
"1005429000","1251300","3586","8196.1"
"1006769000","1251300","3586","8198.9"
"1007848000","1251300","3586","8201.3"
"1008928000","1251300","3586","8203.7"
"1010008000","1251300","3586","8206.1"
"1011088000","1251300","3586","8208.5"
"1012423000","1251300","3586","8211.2"
"1013503000","1251300","3587","8213.6"
"1014583000","1251300","3587","8216.0"
"1015663000","1251300","3587","8218.4"
"1016747000","1251300","3587","8220.8"
"1018081000","1251300","3587","8223.6"
"1019161000","1251300","3588","8226.0"
"1020240000","1251300","3588","8228.4"
"1021321000","1251300","3588","8230.4"
"1022400000","1251300","3588","8232.8"
"1023740000","1251300","3587","8235.6"
"1024819000","598900","3586","8238.0"
"1025904000","598900","3587","8240.4"
"1026984000","598900","3587","8242.8"
"1028063000","598900","3586","8245.2"
"1029398000","598900","3586","8248.0"
"1030478000","598900","3585","8250.3"
"1031558000","598900","3585","8252.7"
"1032637000","598900","3585","8255.1"
"1033717000","598900","3585","8257.5"
"1035052000","598900","3585","8260.3"
"1036137000","598900","3584","8262.7"
"1037217000","598900","3584","8264.7"
"1038296000","598900","3583","8267.1"
"1039375000","598900","3584","8269.5"
"1040710000","598900","3584","8272.3"
"1041790000","598900","3584","8274.7"
"1042869000","598900","3583","8277.1"
"1043949000","598900","3584","8279.5"
"1045028000","598900","3584","8281.9"
"1046367000","598900","3583","8284.7"
"1047448000","598900","3584","8287.1"
"1048527000","598900","3584","8289.5"
"1049606000","598900","3585","8291.8"
"1050685000","598900","3585","8294.2"
"1052020000","603100","3586","8297.0"
"1053100000","603100","3586","8299.0"
"1054180000","603100","3586","8301.4"
"1055259000","603100","3585","8303.8"
"1056343000","603100","3586","8306.2"
"1057677000","603100","3585","8309.0"
"1058756000","603100","3585","8311.4"
"1059835000","603100","3585","8313.8"
"1060915000","603100","3585","8316.2"
"1061995000","603100","3586","8318.6"
"1063330000","603100","3586","8321.4"
"1064408000","603100","3586","8323.8"
"1065493000","603100","3586","8326.2"
"1066578000","603100","3586","8328.6"
"1067658000","603100","3586","8330.5"
"1068993000","603100","3587","8333.7"
"1070073000","603100","3586","8335.7"
"1071152000","603100","3586","8338.1"
"1072230000","603100","3586","8340.5"
"1073311000","603100","3587","8343.3"
"1074645000","603100","3586","8345.7"
"1075729000","603100","3586","8348.1"
"1076809000","603100","3586","8350.5"
"1077888000","603100","3586","8352.9"
"1078967000","600500","3586","8355.3"
"1080301000","600500","3586","8358.1"
"1081380000","600500","3586","8360.5"
"1082461000","600500","3586","8362.9"
"1083540000","600500","3586","8365.3"
"1084620000","600500","3586","8367.3"
"1085961000","600500","3587","8370.5"
"1087040000","600500","3586","8372.4"
"1088120000","600500","3586","8374.8"
"1089199000","600500","3586","8377.2"
"1090278000","600500","3586","8379.6"
"1091613000","600500","3585","8382.4"
"1092692000","600500","3585","8384.8"
"1093771000","600500","3585","8387.2"
"1094850000","600500","3585","8389.6"
"1095935000","600500","3586","8392.0"
"1097270000","600500","3586","8394.8"
"1098349000","600500","3586","8397.2"
"1099429000","600500","3586","8399.6"
"1100509000","600500","3586","8401.6"
"1101588000","600500","3586","8404.0"
"1102923000","600500","3586","8406.8"
"1104002000","600500","3586","8409.1"
"1105082000","600500","3586","8411.5"
"1106167000","599000","3586","8413.9"
"1107252000","599000","3586","8416.3"
"1108587000","599000","3585","8419.1"
"1109666000","599000","3585","8421.5"
"1110746000","599000","3585","8423.9"
"1111826000","599000","3585","8426.3"
"1112905000","599000","3585","8428.7"
"1114240000","599000","3585","8431.5"
"1115320000","599000","3585","8433.9"
"1116404000","599000","3585","8436.3"
"1117483000","599000","3585","8438.3"
"1118563000","599000","3585","8440.7"
"1119898000","599000","3585","8443.9"
"1120978000","599000","3585","8445.9"
"1122057000","599000","3584","8448.3"
"1123136000","599000","3584","8450.6"
"1124216000","599000","3584","8453.0"
"1125550000","599000","3583","8455.8"
"1126635000","599000","3583","8458.2"
"1127714000","599000","3584","8460.6"
"1128793000","599000","3583","8463.0"
"1129873000","599000","3583","8465.4"
"1131209000","599000","3583","8468.2"
"1132287000","599000","3584","8470.6"
"1133367000","599000","3584","8472.6"
"1134447000","599000","3584","8475.0"
"1135526000","599000","3583","8477.4"
"1136866000","599000","3583","8480.2"
"1137945000","599000","3583","8482.6"
"1139025000","599000","3583","8485.0"
"1140105000","599000","3583","8487.4"
"1141184000","599000","3582","8489.8"
"1142519000","599000","3583","8492.5"
"1143599000","599000","3583","8494.9"
"1144678000","599000","3583","8497.3"
"1145763000","599000","3583","8499.7"
"1146843000","599000","3583","8502.1"
"1148177000","599000","3584","8504.9"
"1149261000","599000","3584","8507.3"
"1150341000","599000","3584","8509.3"
"1151420000","599000","3584","8511.7"
"1152499000","599000","3583","8514.1"
"1153834000","599000","3583","8516.9"
"1154914000","599000","3583","8519.3"
"1155999000","599000","3583","8521.7"
"1157080000","599000","3583","8524.1"
"1158159000","599000","3583","8526.5"
"1159493000","599000","3583","8529.3"
"1160573000","603000","3583","8531.6"
"1161652000","603000","3583","8534.0"
"1162731000","603000","3584","8536.4"
"1163810000","603000","3583","8538.4"
"1165145000","603000","3584","8541.6"
"1166231000","603000","3584","8544.0"
"1167311000","603000","3584","8546.0"
"1168390000","603000","3584","8548.4"
"1169471000","603000","3584","8550.8"
"1170804000","603000","3584","8553.6"
"1171884000","603000","3583","8556.0"
"1172964000","603000","3584","8558.4"
"1174042000","603000","3583","8560.8"
"1175122000","603000","3584","8563.2"
"1176463000","603000","3583","8566.0"
"1177541000","603000","3584","8568.4"
"1178620000","603000","3584","8570.8"
"1179699000","603000","3585","8572.7"
"1180779000","603000","3584","8575.1"
"1182113000","603000","3585","8577.9"
"1183192000","603000","3584","8580.3"
"1184272000","603000","3584","8582.7"
"1185352000","603000","3584","8585.1"
"1186438000","603000","3584","8587.5"
"1187773000","599000","3584","8590.3"
"1188852000","599000","3583","8592.7"
"1189931000","599000","3584","8595.1"
"1191016000","599000","3583","8597.5"
"1192095000","599000","3584","8599.9"
"1193430000","599000","3584","8602.7"
"1194509000","599000","3584","8605.1"
"1195588000","599000","3584","8607.5"
"1196673000","599000","3584","8609.9"
"1197752000","599000","3584","8611.8"
"1199088000","599000","3585","8614.6"
"1200168000","599000","3584","8617.0"
"1201247000","599000","3584","8619.4"
"1202327000","599000","3584","8621.8"
"1203407000","599000","3584","8624.2"
"1204742000","599000","3584","8627.0"
"1205827000","599000","3583","8629.4"
"1206905000","599000","3583","8631.8"
"1207986000","599000","3584","8634.2"
"1209065000","599000","3584","8636.6"
"1210400000","599000","3585","8639.4"
"1211480000","599000","3584","8641.8"
"1212559000","599000","3585","8644.2"
"1213638000","599000","3584","8646.2"
"1214717000","600600","3584","8648.6"
"1216057000","600600","3584","8651.3"
"1217136000","600600","3583","8653.7"
"1218216000","600600","3583","8656.1"
"1219295000","600600","3583","8658.5"
"1220374000","600600","3583","8660.9"
"1221709000","600600","3583","8663.7"
"1222789000","600600","3583","8666.1"
"1223868000","600600","3583","8668.5"
"1224948000","600600","3583","8670.9"
"1226032000","600600","3583","8673.3"
"1227367000","600600","3583","8676.1"
"1228446000","600600","3583","8678.5"
"1229525000","600600","3583","8680.9"
"1230604000","600600","3584","8682.9"
"1231684000","600600","3583","8685.3"
"1233023000","600600","3584","8688.1"
"1234102000","600600","3583","8690.4"
"1235182000","600600","3583","8692.8"
"1236267000","600600","3583","8695.2"
"1237347000","600600","3583","8697.6"
"1238681000","600600","3582","8700.4"
"1239761000","600600","3583","8702.8"
"1240840000","600600","3583","8705.2"
"1241920000","603100","3583","8707.6"
"1243000000","603100","3583","8710.0"
"1244334000","603100","3583","8712.8"
"1245414000","603100","3584","8715.2"
"1246499000","603100","3584","8717.6"
"1247579000","603100","3584","8719.6"
"1248658000","603100","3583","8722.0"
"1249993000","603100","3583","8724.8"
"1251072000","603100","3583","8727.2"
"1252152000","603100","3583","8729.6"
"1253232000","603100","3583","8731.9"
"1254310000","603100","3583","8734.3"
"1255645000","603100","3583","8737.5"
"1256731000","603100","3584","8739.5"
"1257810000","603100","3584","8741.9"
"1258889000","603100","3584","8744.3"
"1259968000","603100","3584","8746.7"
"1261303000","603100","3583","8749.5"
"1262382000","603100","3584","8751.9"
"1263462000","603100","3584","8753.9"
"1264541000","603100","3584","8756.3"
"1265620000","603100","3584","8758.7"
"1266960000","603100","3583","8761.5"
"1268040000","603100","3583","8763.9"
"1269119000","599000","3583","8766.3"
"1270198000","599000","3583","8768.7"
"1271279000","599000","3584","8771.1"
"1272614000","599000","3583","8773.8"
"1273693000","599000","3584","8776.2"
"1274777000","599000","3584","8778.6"
"1275862000","599000","3584","8781.0"
"1276941000","599000","3584","8783.4"
"1278277000","599000","3584","8786.2"
"1279357000","599000","3585","8788.6"
"1280437000","599000","3585","8791.0"
"1281516000","599000","3585","8793.0"
"1282595000","599000","3584","8795.4"
"1283929000","599000","3584","8798.2"
"1285009000","599000","3584","8800.6"
"1286095000","599000","3584","8803.0"
"1287174000","599000","3584","8805.4"
"1288254000","599000","3585","8807.8"
"1289589000","599000","3584","8810.6"
"1290669000","599000","3584","8812.9"
"1291748000","599000","3585","8815.3"
"1292827000","599000","3584","8817.7"
"1293906000","599000","3585","8819.7"
"1295241000","599000","3585","8822.9"
"1296327000","602900","3585","8825.3"
"1297406000","602900","3585","8827.3"
"1298485000","602900","3585","8829.7"
"1299564000","602900","3584","8832.1"
"1300899000","602900","3584","8834.9"
"1301979000","602900","3584","8837.3"
"1303058000","602900","3584","8839.7"
"1304137000","602900","3583","8842.1"
"1305215000","602900","3584","8844.5"
"1306555000","602900","3584","8847.3"
"1307635000","602900","3584","8849.7"
"1308715000","602900","3583","8852.1"
"1309793000","602900","3584","8854.4"
"1310873000","602900","3584","8856.8"
"1312208000","602900","3584","8859.6"
"1313288000","602900","3584","8861.6"
"1314367000","602900","3584","8864.0"
"1315448000","602900","3584","8866.4"
"1316537000","602900","3583","8868.8"
"1317873000","602900","3584","8871.6"
"1318953000","602900","3583","8874.0"
"1320032000","602900","3583","8876.4"
"1321112000","602900","3583","8878.8"
"1322191000","602900","3584","8881.2"
"1323526000","599000","3584","8884.0"
"1324607000","599000","3584","8886.4"
"1325691000","599000","3584","8888.8"
"1326771000","599000","3584","8891.2"
"1327851000","599000","3584","8893.1"
"1329185000","599000","3585","8896.3"
"1330265000","599000","3585","8898.7"
"1331344000","599000","3584","8900.7"
"1332423000","599000","3584","8903.1"
"1333502000","599000","3584","8905.5"
"1334838000","599000","3584","8908.3"
"1335923000","599000","3584","8910.7"
"1337003000","599000","3584","8913.1"
"1338082000","599000","3584","8915.5"
"1339162000","599000","3584","8917.9"
"1340496000","599000","3584","8920.7"
"1341576000","599000","3584","8923.1"
"1342656000","599000","3584","8925.5"
"1343736000","599000","3584","8927.9"
