Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"7203243000","1100000","3583","34207.8"
"7204593000","1100000","3583","34213.0"
"7205686000","1100000","3583","34217.5"
"7206779000","1100000","3583","34221.9"
"7207873000","1100000","3583","34225.9"
"7208966000","1100000","3583","34230.4"
"7210315000","1100000","3582","34235.6"
"7211409000","1100000","3583","34240.1"
"7212508000","1100000","3582","34244.5"
"7213602000","1100000","3583","34249.0"
"7214696000","1100000","3583","34253.4"
"7216046000","1107500","3584","34258.7"
"7217139000","1107500","3583","34262.7"
"7218233000","1107500","3584","34267.1"
"7219327000","1107500","3583","34271.6"
"7220420000","1107500","3584","34276.0"
"7221775000","1107500","3583","34281.3"
"7222869000","1107500","3584","34285.7"
"7223962000","1107500","3584","34290.2"
"7225056000","1107500","3584","34294.2"
"7226150000","1107500","3584","34298.7"
"7227498000","1107500","3584","34303.9"
"7228591000","1107500","3584","34308.3"
"7229685000","1107500","3584","34312.8"
"7230779000","1104200","3584","34317.2"
"7231878000","1104200","3584","34321.3"
"7233228000","1104200","3584","34326.9"
"7234321000","1104200","3584","34331.0"
"7235414000","1104200","3583","34335.4"
"7236508000","1104200","3583","34339.9"
"7237606000","1104200","3583","34344.3"
"7238954000","1104200","3582","34349.5"
"7240046000","1104200","3583","34354.0"
"7241140000","1104200","3584","34358.0"
"7242239000","1104200","3583","34362.5"
"7243331000","1104200","3583","34366.9"
"7244681000","1104200","3583","34372.2"
"7245774000","1099900","3583","34376.6"
"7246868000","1099900","3583","34381.1"
"7247961000","1099900","3583","34385.5"
"7249054000","1099900","3583","34389.5"
"7250403000","1099900","3583","34394.8"
"7251497000","1099900","3583","34399.2"
"7252597000","1099900","3582","34403.7"
"7253689000","1099900","3583","34408.1"
"7254783000","1099900","3583","34412.6"
"7256133000","1099900","3582","34417.8"
"7257225000","1099900","3582","34422.3"
"7258319000","1099900","3582","34426.3"
"7259412000","1099900","3582","34430.7"
"7260505000","1104400","3582","34435.2"
"7261859000","1104400","3582","34440.4"
"7262952000","1104400","3582","34444.9"
"7264045000","1104400","3582","34449.3"
"7265138000","1104400","3582","34453.8"
"7266232000","1104400","3583","34458.2"
"7267581000","1104400","3584","34463.0"
"7268674000","1104400","3583","34467.5"
"7269767000","1104400","3583","34471.9"
"7270861000","1104400","3583","34476.4"
"7271961000","1104400","3583","34480.8"
"7273310000","1104400","3582","34486.1"
"7274402000","1104400","3583","34490.5"
"7275494000","1100300","3583","34494.6"
"7276587000","1100300","3582","34499.0"
"7277681000","1100300","3582","34503.4"
"7279045000","1100300","3583","34508.7"
"7280139000","1100300","3583","34513.1"
"7281233000","1100300","3582","34517.6"
"7282332000","1100300","3583","34522.0"
"7283426000","1100300","3583","34526.5"
"7284776000","1100300","3583","34531.7"
"7285869000","1100300","3583","34535.8"
"7286963000","1100300","3583","34540.2"
"7288056000","1100300","3583","34544.6"
"7289150000","1100300","3583","34549.1"
"7290499000","1106700","3583","34554.3"
"7291598000","1106700","3583","34558.8"
"7292692000","1106700","3583","34563.2"
"7293786000","1106700","3583","34567.3"
"7294879000","1106700","3583","34571.7"
"7296227000","1106700","3584","34577.0"
"7297321000","1106700","3584","34581.4"
"7298414000","1106700","3584","34585.8"
"7299508000","1106700","3584","34590.3"
"7300602000","1106700","3584","34594.3"
"7301957000","1106700","3584","34600.0"
"7303051000","1106700","3585","34604.0"
"7304145000","1106700","3584","34608.5"
"7305238000","1103800","3584","34612.9"
"7306333000","1103800","3584","34617.3"
"7307681000","1103800","3583","34622.6"
"7308774000","1103800","3584","34627.0"
"7309868000","1103800","3584","34631.5"
"7310960000","1103800","3584","34635.5"
"7312058000","1103800","3584","34640.0"
"7313408000","1103800","3584","34645.2"
"7314502000","1103800","3583","34649.7"
"7315594000","1103800","3584","34654.1"
"7316689000","1103800","3584","34658.5"
"7317781000","1103800","3584","34663.0"
"7319130000","1103800","3584","34668.2"
"7320224000","1108200","3584","34672.7"
"7321322000","1108200","3584","34676.7"
"7322421000","1108200","3584","34681.2"
"7323515000","1108200","3583","34685.6"
"7324864000","1108200","3583","34690.9"
"7325958000","1108200","3584","34695.3"
"7327052000","1108200","3584","34699.8"
"7328145000","1108200","3584","34703.8"
"7329238000","1108200","3584","34708.2"
"7330587000","1108200","3584","34713.5"
"7331686000","1108200","3584","34717.9"
"7332780000","1108200","3584","34722.4"
"7333873000","1108200","3584","34726.8"
"7334967000","1103500","3584","34731.3"
"7336316000","1103500","3584","34736.5"
"7337409000","1103500","3584","34741.0"
"7338502000","1103500","3584","34745.0"
"7339595000","1103500","3584","34749.4"
"7340689000","1103500","3584","34753.9"
"7342043000","1103500","3583","34759.1"
"7343137000","1103500","3584","34763.6"
"7344230000","1103500","3584","34768.0"
"7345323000","1103500","3584","34772.0"
"7346417000","1103500","3583","34776.5"
"7347766000","1103500","3584","34781.7"
"7348860000","1103500","3583","34786.2"
"7349953000","1100500","3583","34790.6"
"7351047000","1100500","3584","34795.1"
"7352146000","1100500","3583","34799.5"
"7353496000","1100500","3584","34804.8"
"7354589000","1100500","3583","34809.2"
"7355683000","1100500","3584","34813.7"
"7356776000","1100500","3583","34817.7"
"7357870000","1100500","3583","34822.1"
"7359219000","1100500","3583","34827.4"
"7360312000","1100500","3582","34831.8"
"7361406000","1100500","3583","34836.3"
"7362504000","1100500","3583","34840.3"
"7363602000","1100500","3582","34844.8"
"7364950000","1099700","3583","34850.0"
"7366044000","1099700","3583","34854.4"
"7367137000","1099700","3582","34858.9"
"7368231000","1099700","3582","34863.3"
"7369325000","1099700","3582","34867.8"
"7370674000","1099700","3582","34873.0"
"7371773000","1099700","3583","34877.5"
"7372866000","1099700","3583","34881.5"
"7373960000","1099700","3582","34886.0"
"7375054000","1099700","3582","34890.4"
"7376403000","1099700","3582","34895.7"
"7377496000","1099700","3582","34900.1"
"7378590000","1099700","3583","34904.5"
"7379684000","1104200","3583","34908.6"
"7380778000","1104200","3582","34913.0"
"7382133000","1104200","3583","34918.3"
"7383228000","1104200","3582","34922.7"
"7384321000","1104200","3582","34927.2"
"7385414000","1104200","3582","34931.6"
"7386508000","1104200","3582","34936.0"
"7387857000","1104200","3582","34941.3"
"7388950000","1104200","3582","34945.7"
"7390044000","1104200","3583","34950.2"
"7391137000","1104200","3582","34954.2"
"7392237000","1104200","3581","34958.7"
"7393586000","1104200","3582","34963.9"
"7394679000","1107500","3582","34968.4"
"7395773000","1107500","3582","34972.8"
"7396867000","1107500","3582","34976.8"
"7397959000","1107500","3582","34981.3"
"7399308000","1107500","3582","34986.5"
"7400401000","1107500","3582","34991.0"
"7401494000","1107500","3581","34995.4"
"7402593000","1107500","3581","34999.9"
"7403686000","1107500","3581","35004.3"
"7405039000","1107500","3581","35009.6"
"7406134000","1107500","3582","35014.0"
"7407228000","1107500","3582","35018.0"
"7408321000","1107500","3582","35022.5"
"7409415000","1104000","3582","35026.9"
"7410764000","1104000","3582","35032.2"
"7411863000","1104000","3582","35036.6"
"7412957000","1104000","3582","35041.1"
"7414050000","1104000","3583","35045.5"
"7415143000","1104000","3582","35049.5"
"7416492000","1104000","3583","35054.8"
"7417585000","1104000","3582","35059.2"
"7418678000","1104000","3582","35063.7"
"7419773000","1104000","3582","35068.1"
"7420866000","1104000","3583","35072.6"
"7422221000","1104000","3582","35077.8"
"7423313000","1104000","3583","35082.3"
"7424406000","1107700","3583","35086.7"
"7425500000","1107700","3583","35090.7"
"7426593000","1107700","3583","35095.2"
"7427942000","1107700","3583","35100.4"
"7429036000","1107700","3584","35104.9"
"7430130000","1107700","3584","35109.3"
"7431224000","1107700","3584","35113.8"
"7432323000","1107700","3584","35117.8"
"7433671000","1107700","3584","35123.5"
"7434765000","1107700","3584","35127.5"
"7435859000","1107700","3584","35131.9"
"7436952000","1107700","3584","35136.4"
"7438046000","1107700","3584","35140.8"
"7439395000","1100300","3584","35146.1"
"7440488000","1100300","3584","35150.5"
"7441587000","1100300","3584","35155.0"
"7442680000","1100300","3584","35159.0"
"7443775000","1100300","3584","35163.5"
"7445123000","1100300","3584","35168.7"
"7446216000","1100300","3584","35173.1"
"7447315000","1100300","3584","35177.6"
"7448408000","1100300","3584","35182.0"
"7449502000","1100300","3584","35186.1"
"7450851000","1100300","3584","35191.7"
"7451950000","1100300","3585","35195.8"
"7453044000","1100300","3583","35200.2"
"7454138000","1103600","3583","35204.7"
"7455231000","1103600","3584","35209.1"
"7456579000","1103600","3583","35214.3"
"7457674000","1103600","3584","35218.8"
"7458767000","1103600","3584","35222.8"
"7459862000","1103600","3583","35227.3"
"7460956000","1103600","3584","35231.7"
"7462309000","1103600","3583","35237.0"
"7463403000","1103600","3583","35241.4"
"7464497000","1103600","3583","35245.9"
"7465590000","1103600","3583","35250.3"
"7466683000","1103600","3583","35254.3"
"7468032000","1103600","3583","35260.0"
"7469125000","1100400","3583","35264.0"
"7470218000","1100400","3582","35268.5"
"7471312000","1100400","3582","35272.9"
"7472411000","1100400","3583","35277.4"
"7473761000","1100400","3582","35282.6"
"7474855000","1100400","3583","35287.1"
"7475949000","1100400","3583","35291.5"
"7477043000","1100400","3583","35295.5"
"7478136000","1100400","3582","35300.0"
"7479484000","1100400","3582","35305.2"
"7480577000","1100400","3582","35309.7"
"7481677000","1100400","3582","35314.1"
"7482769000","1100400","3582","35318.6"
"7483862000","1111700","3582","35323.0"
"7485210000","1111700","3582","35328.3"
"7486305000","1111700","3582","35332.3"
"7487398000","1111700","3581","35336.7"
"7488491000","1111700","3581","35341.2"
"7489590000","1111700","3581","35345.6"
"7490939000","1111700","3581","35350.9"
"7492038000","1111700","3582","35355.3"
"7493131000","1111700","3581","35359.8"
"7494225000","1111700","3582","35363.8"
"7495318000","1111700","3581","35368.2"
"7496667000","1111700","3581","35373.5"
"7497761000","1111700","3581","35377.9"
"7498854000","1100100","3581","35382.4"
"7499949000","1100100","3582","35386.8"
"7501043000","1100100","3582","35391.3"
"7502397000","1100100","3582","35396.5"
"7503490000","1100100","3582","35401.0"
"7504584000","1100100","3582","35405.0"
"7505678000","1100100","3582","35409.4"
"7506771000","1100100","3581","35413.9"
"7508120000","1100100","3581","35419.1"
"7509214000","1100100","3581","35423.6"
"7510307000","1100100","3581","35428.0"
"7511399000","1100100","3582","35432.5"
"7512499000","1100100","3582","35436.5"
"7513848000","1107600","3583","35442.2"
"7514942000","1107600","3582","35446.2"
"7516036000","1107600","3581","35450.6"
"7517128000","1107600","3582","35455.1"
"7518222000","1107600","3583","35459.5"
"7519572000","1107600","3582","35464.8"
"7520665000","1107600","3582","35469.2"
"7521765000","1107600","3583","35473.7"
"7522860000","1107600","3583","35477.7"
"7523953000","1107600","3582","35482.2"
"7525301000","1107600","3583","35487.4"
"7526394000","1107600","3582","35491.8"
"7527487000","1107600","3583","35496.3"
"7528581000","1104300","3583","35500.7"
"7529674000","1104300","3583","35504.8"
"7531029000","1104300","3583","35510.4"
"7532127000","1104300","3583","35514.9"
"7533221000","1104300","3583","35518.9"
"7534314000","1104300","3583","35523.4"
"7535408000","1104300","3583","35527.8"
"7536755000","1104300","3583","35533.0"
"7537848000","1104300","3583","35537.5"
"7538942000","1104300","3583","35541.9"
"7540035000","1104300","3584","35546.0"
"7541128000","1104300","3583","35550.4"
"7542483000","1104300","3584","35555.7"
"7543576000","1099800","3583","35560.1"
"7544669000","1099800","3583","35564.6"
"7545763000","1099800","3584","35569.0"
"7546856000","1099800","3583","35573.4"
"7548204000","1099800","3583","35578.7"
"7549297000","1099800","3583","35583.1"
"7550391000","1099800","3583","35587.2"
"7551486000","1099800","3583","35591.6"
"7552585000","1099800","3584","35596.1"
"7553934000","1099800","3583","35601.3"
"7555027000","1099800","3583","35605.8"
"7556121000","1099800","3584","35610.2"
"7557214000","1099800","3583","35614.6"
"7558308000","1104400","3583","35618.7"
"7559656000","1104400","3583","35624.3"
"7560750000","1104400","3584","35628.8"
"7561848000","1104400","3583","35632.8"
"7562942000","1104400","3583","35637.3"
"7564035000","1104400","3584","35641.7"
"7565384000","1104400","3583","35647.0"
"7566478000","1104400","3583","35651.4"
"7567572000","1104400","3584","35655.8"
"7568666000","1104400","3584","35659.9"
"7569759000","1104400","3583","35664.3"
"7571109000","1104400","3583","35669.6"
"7572208000","1104400","3583","35674.0"
"7573306000","1107300","3584","35678.5"
"7574399000","1107300","3584","35682.9"
"7575492000","1107300","3583","35687.4"
"7576842000","1107300","3584","35692.6"
"7577935000","1107300","3583","35697.0"
"7579028000","1107300","3583","35701.1"
"7580122000","1107300","3583","35705.5"
"7581215000","1107300","3583","35710.0"
"7582570000","1107300","3583","35715.2"
"7583663000","1107300","3583","35719.7"
"7584756000","1107300","3583","35724.1"
"7585850000","1107300","3583","35728.1"
"7586943000","1107300","3582","35732.6"
"7588292000","1100500","3583","35737.8"
"7589386000","1100500","3582","35742.3"
"7590478000","1100500","3582","35746.7"
"7591577000","1100500","3582","35751.2"
"7592671000","1100500","3582","35755.6"
"7594020000","1100500","3583","35760.9"
"7595114000","1100500","3583","35765.3"
"7596207000","1100500","3583","35769.3"
"7597302000","1100500","3583","35773.8"
"7598395000","1100500","3583","35778.2"
"7599745000","1100500","3583","35783.5"
"7600839000","1100500","3584","35787.9"
"7601938000","1100500","3583","35792.4"
"7603032000","1103800","3584","35796.4"
"7604125000","1103800","3583","35800.8"
"7605474000","1103800","3583","35806.5"
"7606567000","1103800","3583","35810.5"
"7607661000","1103800","3582","35815.0"
"7608755000","1103800","3582","35819.4"
"7609848000","1103800","3583","35823.9"
"7611198000","1103800","3583","35829.1"
"7612296000","1103800","3583","35833.6"
"7613389000","1103800","3582","35838.0"
"7614483000","1103800","3582","35842.1"
"7615582000","1103800","3582","35846.5"
"7616931000","1103800","3583","35852.2"
"7618024000","1107700","3581","35856.2"
"7619118000","1107700","3582","35860.6"
"7620212000","1107700","3583","35865.1"
"7621305000","1107700","3582","35869.5"
"7622660000","1107700","3583","35874.8"
"7623753000","1107700","3582","35879.2"
"7624847000","1107700","3582","35883.3"
"7625941000","1107700","3582","35887.7"
"7627034000","1107700","3583","35892.1"
"7628383000","1107700","3583","35897.4"
"7629477000","1107700","3583","35901.8"
"7630570000","1107700","3583","35906.3"
"7631669000","1107700","3583","35910.7"
"7632762000","1103900","3582","35914.8"
"7634111000","1103900","3582","35920.0"
"7635205000","1103900","3581","35924.5"
"7636298000","1103900","3581","35928.9"
"7637391000","1103900","3582","35933.3"
"7638486000","1103900","3582","35937.8"
"7639835000","1103900","3582","35943.0"
"7640929000","1103900","3583","35947.5"
"7642028000","1103900","3582","35951.5"
"7643121000","1103900","3582","35956.0"
"7644214000","1103900","3582","35960.4"
"7645564000","1103900","3582","35965.7"
"7646657000","1103900","3583","35970.1"
"7647752000","1107900","3584","35974.5"
"7648846000","1107900","3583","35978.6"
