Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"32473185000","587300","3583","74898.3"
"32474264000","587300","3584","74900.7"
"32475344000","587300","3583","74902.6"
"32476423000","587300","3583","74905.0"
"32477502000","587300","3583","74907.4"
"32478843000","587300","3583","74910.2"
"32479922000","587300","3584","74912.6"
"32481002000","587300","3583","74914.6"
"32482082000","587300","3583","74917.0"
"32483161000","587300","3584","74919.4"
"32484496000","587300","3583","74922.2"
"32485576000","587300","3584","74924.6"
"32486656000","587300","3583","74926.6"
"32487735000","587300","3583","74929.0"
"32488820000","587300","3583","74931.4"
"32490154000","587300","3583","74934.1"
"32491232000","587300","3583","74936.5"
"32492311000","587300","3583","74938.5"
"32493391000","587300","3583","74940.9"
"32494475000","587300","3582","74943.3"
"32495810000","587300","3582","74946.1"
"32496889000","587300","3583","74948.5"
"32497969000","587300","3582","74950.5"
"32499054000","587300","3581","74952.9"
"32500133000","587300","3582","74955.3"
"32501467000","587500","3581","74958.1"
"32502546000","587500","3582","74960.5"
"32503625000","587500","3581","74962.5"
"32504705000","587500","3581","74964.9"
"32505785000","587500","3582","74967.2"
"32507120000","587500","3581","74970.0"
"32508205000","587500","3581","74972.4"
"32509284000","587500","3581","74974.4"
"32510363000","587500","3581","74976.8"
"32511443000","587500","3581","74979.2"
"32512778000","587500","3581","74982.0"
"32513858000","587500","3582","74984.4"
"32514937000","587500","3581","74986.4"
"32516017000","587500","3581","74988.8"
"32517097000","587500","3581","74991.2"
"32518437000","587500","3581","74994.0"
"32519516000","587500","3581","74996.4"
"32520596000","587500","3581","74998.3"
"32521674000","587500","3581","75000.7"
"32522754000","587500","3581","75003.1"
"32524088000","587500","3581","75005.9"
"32525168000","587500","3580","75008.3"
"32526247000","587500","3581","75010.3"
"32527328000","587500","3581","75012.7"
"32528413000","587500","3581","75015.1"
"32529748000","587500","3581","75017.9"
"32530828000","587500","3581","75020.3"
"32531908000","587500","3582","75022.7"
"32532988000","587500","3581","75024.7"
"32534068000","587500","3581","75027.1"
"32535403000","587500","3581","75029.9"
"32536487000","587500","3581","75032.2"
"32537566000","587500","3582","75034.6"
"32538651000","587500","3581","75036.6"
"32539732000","587500","3581","75039.0"
"32541067000","587500","3581","75041.8"
"32542147000","587500","3581","75044.2"
"32543227000","587500","3581","75046.6"
"32544306000","587500","3581","75048.6"
"32545386000","587500","3581","75051.0"
"32546720000","587500","3581","75053.8"
"32547799000","587500","3581","75056.2"
"32548885000","587500","3582","75058.6"
"32549966000","587500","3582","75060.6"
"32551045000","587500","3582","75063.0"
"32552381000","587500","3583","75065.7"
"32553460000","587500","3582","75068.1"
"32554540000","587500","3583","75070.5"
"32555618000","587500","3583","75072.9"
"32556699000","587500","3583","75074.9"
"32558034000","587400","3583","75077.7"
"32559118000","587400","3582","75080.1"
"32560197000","587400","3584","75082.5"
"32561277000","587400","3584","75084.9"
"32562357000","587400","3583","75086.9"
"32563691000","587400","3584","75089.7"
"32564772000","587400","3583","75092.1"
"32565852000","587400","3584","75094.5"
"32566931000","587400","3584","75096.9"
"32568011000","587400","3584","75098.8"
"32569351000","587400","3584","75101.6"
"32570431000","587400","3584","75104.0"
"32571512000","587400","3584","75106.4"
"32572592000","587400","3584","75108.8"
"32573671000","587400","3584","75110.8"
"32575006000","587400","3584","75113.6"
"32576085000","587400","3584","75116.0"
"32577166000","587400","3584","75118.4"
"32578255000","587400","3584","75120.8"
"32579335000","587400","3584","75122.8"
"32580670000","587400","3584","75125.6"
"32581749000","587400","3584","75128.0"
"32582829000","587400","3584","75130.3"
"32583908000","587400","3584","75132.7"
"32584987000","587400","3584","75134.7"
"32586322000","587300","3583","75137.5"
"32587401000","587300","3584","75139.9"
"32588486000","587300","3583","75142.3"
"32589566000","587300","3584","75144.7"
"32590645000","587300","3584","75146.7"
"32591981000","587300","3584","75149.5"
"32593060000","587300","3584","75151.9"
"32594139000","587300","3584","75154.3"
"32595218000","587300","3585","75156.7"
"32596298000","587300","3585","75158.7"
"32597632000","587300","3585","75161.4"
"32598718000","587300","3585","75163.8"
"32599797000","587300","3585","75166.2"
"32600878000","587300","3586","75168.6"
"32601956000","587300","3586","75171.0"
"32603292000","587300","3586","75173.8"
"32604372000","587300","3586","75175.8"
"32605453000","587300","3585","75178.2"
"32606532000","587300","3586","75180.6"
"32607611000","587300","3585","75183.0"
"32608951000","587300","3586","75185.8"
"32610030000","587300","3585","75187.8"
"32611111000","587300","3585","75190.2"
"32612191000","587300","3585","75192.6"
"32613270000","587300","3585","75195.0"
"32614605000","591500","3586","75197.7"
"32615685000","591500","3585","75199.7"
"32616763000","591500","3585","75202.1"
"32617842000","591500","3585","75204.5"
"32618928000","591500","3585","75206.9"
"32620268000","591500","3585","75209.7"
"32621347000","591500","3585","75212.1"
"32622426000","591500","3584","75214.1"
"32623506000","591500","3584","75216.5"
"32624585000","591500","3585","75218.9"
"32625921000","591500","3584","75221.7"
"32626999000","591500","3585","75224.1"
"32628084000","591500","3584","75226.1"
"32629163000","591500","3584","75228.4"
"32630242000","591500","3584","75230.8"
"32631577000","591500","3584","75233.6"
"32632656000","591500","3585","75236.0"
"32633737000","591500","3584","75238.0"
"32634815000","591500","3584","75240.4"
"32635895000","591500","3584","75242.8"
"32637231000","591500","3584","75245.6"
"32638315000","591500","3584","75248.0"
"32639396000","591500","3583","75250.0"
"32640475000","591500","3583","75252.4"
"32641554000","591500","3583","75254.8"
"32642889000","587500","3584","75257.6"
"32643968000","587500","3584","75260.0"
"32645047000","587500","3583","75261.9"
"32646127000","587500","3583","75264.3"
"32647207000","587500","3584","75266.7"
"32648548000","587500","3583","75269.5"
"32649628000","587500","3584","75271.9"
"32650707000","587500","3583","75273.9"
"32651787000","587500","3583","75276.3"
"32652867000","587500","3583","75278.7"
"32654203000","587500","3583","75281.5"
"32655282000","587500","3583","75283.9"
"32656361000","587500","3583","75285.9"
"32657440000","587500","3582","75288.3"
"32658526000","587500","3582","75290.7"
"32659861000","587500","3582","75293.4"
"32660941000","587500","3583","75295.8"
"32662068000","587500","3583","75298.2"
"32663147000","587500","3583","75300.2"
"32664226000","587500","3582","75302.6"
"32665561000","587500","3582","75305.4"
"32666640000","587500","3582","75307.8"
"32667719000","587500","3582","75310.2"
"32668805000","587500","3582","75312.6"
"32669884000","587500","3582","75314.6"
"32671220000","586400","3581","75317.4"
"32672299000","586400","3582","75319.8"
"32673378000","586400","3582","75322.2"
"32674457000","586400","3583","75324.6"
"32675536000","586400","3581","75326.5"
"32676870000","586400","3582","75329.3"
"32677950000","586400","3581","75331.7"
"32679035000","586400","3582","75334.1"
"32680114000","586400","3582","75336.5"
"32681194000","586400","3581","75338.5"
"32682528000","586400","3582","75341.3"
"32683609000","586400","3581","75343.7"
"32684688000","586400","3582","75346.1"
"32685767000","586400","3582","75348.5"
"32686846000","586400","3582","75350.5"
"32688187000","586400","3582","75353.3"
"32689267000","586400","3582","75356.1"
"32690345000","586400","3583","75358.1"
"32691425000","586400","3583","75360.4"
"32692505000","586400","3583","75362.4"
"32693840000","586400","3582","75365.2"
"32694920000","586400","3582","75367.6"
"32695999000","586400","3583","75370.0"
"32697078000","586400","3583","75372.4"
"32698164000","586400","3583","75374.4"
"32699499000","587500","3583","75377.2"
"32700579000","587500","3583","75379.6"
"32701659000","587500","3583","75382.0"
"32702738000","587500","3583","75384.4"
"32703818000","587500","3583","75386.4"
"32705157000","587500","3583","75389.1"
"32706238000","587500","3583","75391.5"
"32707317000","587500","3583","75393.9"
"32708403000","587500","3584","75396.3"
"32709483000","587500","3583","75398.7"
"32710818000","587500","3584","75401.5"
"32711897000","587500","3583","75403.5"
"32712976000","587500","3583","75405.9"
"32714057000","587500","3583","75408.3"
"32715136000","587500","3583","75410.7"
"32716471000","587500","3583","75413.5"
"32717550000","587500","3582","75415.5"
"32718635000","587500","3582","75417.9"
"32719714000","587500","3582","75420.3"
"32720793000","587500","3583","75422.7"
"32722127000","587500","3583","75425.4"
"32723207000","587500","3583","75427.4"
"32724286000","587500","3583","75429.8"
"32725366000","587500","3583","75432.2"
"32726444000","587500","3583","75434.6"
"32727780000","591500","3584","75437.4"
"32728866000","591500","3584","75439.8"
"32729945000","591500","3584","75441.8"
"32731024000","591500","3583","75444.2"
"32732103000","591500","3584","75446.6"
"32733437000","591500","3584","75449.4"
"32734516000","591500","3584","75451.4"
"32735595000","591500","3584","75453.8"
"32736674000","591500","3584","75456.2"
"32737753000","591500","3584","75458.5"
"32739095000","591500","3585","75461.3"
"32740174000","591500","3584","75463.7"
"32741253000","591500","3584","75465.7"
"32742333000","591500","3584","75468.1"
"32743412000","591500","3584","75470.5"
"32744747000","591500","3584","75473.3"
"32745827000","591500","3584","75475.7"
"32746910000","591500","3583","75477.7"
"32747991000","591500","3583","75480.1"
"32749076000","591500","3584","75482.5"
"32750411000","591500","3584","75485.3"
"32751490000","591500","3584","75487.7"
"32752569000","591500","3583","75489.6"
"32753648000","591500","3583","75492.0"
"32754729000","591500","3583","75494.4"
"32756064000","587500","3584","75497.2"
"32757143000","587500","3583","75499.6"
"32758229000","587500","3584","75501.6"
"32759309000","587500","3583","75504.0"
"32760388000","587500","3583","75506.4"
"32761723000","587500","3583","75509.2"
"32762803000","587500","3584","75511.6"
"32763883000","587500","3584","75514.0"
"32764962000","587500","3583","75516.0"
"32766041000","587500","3584","75518.4"
"32767376000","587500","3583","75521.2"
"32768462000","587500","3584","75523.5"
"32769541000","587500","3584","75525.9"
"32770621000","587500","3583","75527.9"
"32771700000","587500","3584","75530.3"
"32773035000","587500","3583","75533.1"
"32774114000","587500","3584","75535.5"
"32775194000","587500","3584","75537.5"
"32776273000","587500","3584","75539.9"
"32777353000","587500","3584","75542.3"
"32778693000","587500","3584","75545.1"
"32779773000","587500","3585","75547.5"
"32780853000","587500","3585","75549.9"
"32781932000","587500","3584","75551.9"
"32783012000","587500","3585","75554.3"
"32784346000","587500","3584","75557.0"
"32785424000","587500","3584","75559.4"
"32786503000","587500","3584","75561.8"
"32787583000","587500","3584","75563.8"
"32788673000","587500","3584","75566.2"
"32790009000","587500","3584","75569.0"
"32791087000","587500","3584","75571.4"
"32792166000","587500","3584","75573.8"
"32793246000","587500","3583","75575.8"
"32794325000","587500","3583","75578.2"
"32795660000","587500","3583","75581.0"
"32796740000","587500","3584","75583.4"
"32797819000","587500","3584","75585.8"
"32798903000","587500","3584","75587.7"
"32799983000","587500","3583","75590.1"
"32801318000","587500","3584","75592.9"
"32802398000","587500","3584","75595.3"
"32803476000","587500","3584","75597.7"
"32804555000","587500","3584","75599.7"
"32805634000","587500","3584","75602.1"
"32806970000","587500","3584","75604.9"
"32808055000","587500","3584","75607.3"
"32809136000","587500","3584","75609.7"
"32810215000","587500","3584","75612.1"
"32811294000","587500","3584","75614.1"
"32812629000","587500","3584","75616.9"
"32813709000","587500","3584","75619.3"
"32814788000","587500","3584","75621.6"
"32815867000","587500","3584","75623.6"
"32816946000","587500","3584","75626.0"
"32818286000","587500","3584","75628.8"
"32819365000","587500","3583","75631.2"
"32820445000","587500","3584","75633.6"
"32821524000","587500","3584","75635.6"
"32822604000","587500","3584","75638.0"
"32823939000","587500","3583","75640.8"
"32825019000","587500","3584","75643.2"
"32826098000","587500","3583","75645.6"
"32827177000","587500","3584","75648.0"
"32828263000","587500","3584","75650.0"
"32829598000","587500","3584","75652.7"
"32830682000","587500","3583","75655.1"
"32831762000","587500","3584","75657.5"
"32832841000","587500","3584","75659.9"
"32833920000","587500","3583","75661.9"
"32835255000","587500","3583","75664.7"
"32836334000","587500","3583","75667.1"
"32837414000","587500","3583","75669.5"
"32838499000","587500","3583","75671.9"
"32839578000","587500","3584","75673.9"
"32840912000","587500","3584","75676.7"
"32841992000","587500","3584","75679.1"
"32843072000","587500","3584","75681.5"
"32844151000","587500","3585","75683.9"
"32845230000","587500","3585","75685.8"
"32846565000","587500","3585","75688.6"
"32847645000","587500","3585","75691.0"
"32848731000","587500","3585","75693.4"
"32849811000","587500","3586","75695.8"
"32850891000","587500","3586","75698.2"
"32852226000","587500","3586","75701.0"
"32853306000","587500","3585","75703.0"
"32854386000","587500","3586","75705.4"
"32855465000","587500","3586","75707.8"
"32856544000","587500","3586","75710.2"
"32857879000","587500","3586","75713.0"
"32858964000","587500","3585","75715.0"
"32860043000","587500","3586","75717.4"
"32861122000","587500","3586","75719.7"
"32862203000","587500","3587","75722.1"
"32863538000","587500","3586","75724.9"
"32864617000","587500","3586","75726.9"
"32865697000","587500","3586","75729.3"
"32866777000","587500","3586","75731.7"
