Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"97356037000","593400","3585","212988.5"
"97357117000","593400","3585","212990.9"
"97358196000","593400","3585","212992.8"
"97359276000","593400","3584","212995.2"
"97360356000","593400","3585","212997.6"
"97361696000","593400","3584","213000.4"
"97362774000","593400","3584","213002.8"
"97363854000","593400","3585","213005.2"
"97364933000","593400","3584","213007.2"
"97366013000","593400","3584","213009.6"
"97367348000","593400","3584","213012.4"
"97368427000","593400","3584","213014.8"
"97369508000","593400","3584","213017.2"
"97370587000","593400","3584","213019.6"
"97371673000","593400","3585","213021.6"
"97373008000","593400","3584","213024.3"
"97374087000","593400","3584","213026.7"
"97375166000","593400","3584","213029.1"
"97376246000","593400","3584","213031.5"
"97377326000","593400","3584","213033.9"
"97378661000","593400","3585","213036.7"
"97379741000","593400","3584","213038.7"
"97380820000","593400","3584","213041.1"
"97381905000","593400","3584","213043.5"
"97382985000","593400","3584","213045.9"
"97384320000","591500","3584","213048.7"
"97385399000","591500","3584","213051.1"
"97386478000","591500","3584","213053.1"
"97387557000","591500","3583","213055.5"
"97388637000","591500","3584","213057.9"
"97389972000","591500","3584","213060.6"
"97391051000","591500","3583","213063.0"
"97392136000","591500","3583","213065.4"
"97393220000","591500","3584","213067.8"
"97394299000","591500","3584","213069.8"
"97395634000","591500","3583","213072.6"
"97396713000","591500","3584","213075.0"
"97397792000","591500","3583","213077.4"
"97398873000","591500","3584","213079.8"
"97399952000","591500","3584","213082.2"
"97401286000","591500","3584","213085.0"
"97402372000","591500","3584","213087.0"
"97403450000","591500","3583","213089.4"
"97404530000","591500","3584","213091.8"
"97405610000","591500","3584","213094.2"
"97406946000","591500","3583","213096.9"
"97408025000","591500","3583","213099.3"
"97409104000","591500","3584","213101.7"
"97410184000","591500","3584","213103.7"
"97411263000","591500","3584","213106.1"
"97412604000","591500","3583","213108.9"
"97413684000","591500","3584","213111.3"
"97414763000","591500","3584","213113.7"
"97415843000","591500","3584","213116.1"
"97416923000","591500","3583","213118.1"
"97418257000","591500","3584","213120.9"
"97419337000","591500","3583","213123.3"
"97420417000","591500","3583","213125.7"
"97421502000","591500","3584","213128.1"
"97422581000","591500","3584","213130.5"
"97423917000","591500","3584","213132.8"
"97424996000","591500","3583","213135.2"
"97426076000","591500","3583","213137.6"
"97427156000","591500","3583","213140.0"
"97428235000","591500","3583","213142.4"
"97429569000","591500","3584","213145.2"
"97430648000","591500","3584","213147.2"
"97431733000","591500","3584","213149.6"
"97432813000","591500","3583","213152.0"
"97433892000","591500","3584","213154.4"
"97435232000","591500","3583","213157.2"
"97436311000","591500","3584","213159.6"
"97437392000","591500","3584","213162.0"
"97438472000","591500","3584","213163.9"
"97439550000","591500","3584","213166.3"
"97440885000","591500","3584","213169.1"
"97441971000","591500","3584","213171.5"
"97443049000","591500","3584","213173.9"
"97444128000","591500","3584","213176.3"
"97445207000","591500","3584","213178.3"
"97446542000","591500","3585","213181.1"
"97447621000","591500","3584","213183.5"
"97448701000","591500","3584","213185.9"
"97449781000","591500","3584","213188.3"
"97450860000","591500","3584","213190.7"
"97452201000","591500","3584","213193.5"
"97453281000","591500","3584","213195.5"
"97454360000","591500","3584","213197.8"
"97455440000","591500","3584","213200.2"
"97456519000","591500","3584","213202.6"
"97457854000","591500","3583","213205.4"
"97458933000","591500","3584","213207.8"
"97460013000","591500","3583","213209.8"
"97461092000","591500","3583","213212.2"
"97462176000","591500","3583","213214.6"
"97463511000","591500","3584","213217.4"
"97464592000","591500","3584","213219.8"
"97465671000","591500","3584","213222.2"
"97466750000","591500","3583","213224.2"
"97467830000","591500","3583","213226.6"
"97469166000","591500","3583","213229.4"
"97470245000","591500","3583","213231.8"
"97471325000","591500","3583","213234.1"
"97472410000","591500","3583","213236.5"
"97473490000","591500","3583","213238.5"
"97474825000","591500","3583","213241.3"
"97475904000","591500","3583","213243.7"
"97476989000","591500","3583","213246.1"
"97478067000","591500","3582","213248.5"
"97479146000","591500","3582","213250.9"
"97480481000","591500","3583","213253.7"
"97481565000","591500","3583","213255.7"
"97482645000","591500","3583","213258.1"
"97483724000","591500","3583","213260.5"
"97484802000","591500","3583","213262.9"
"97486137000","591500","3583","213265.7"
"97487216000","591500","3583","213267.6"
"97488295000","591500","3583","213270.0"
"97489375000","591500","3583","213272.4"
"97490454000","591500","3583","213274.8"
"97491794000","591500","3583","213277.6"
"97492873000","591500","3583","213280.0"
"97493952000","591500","3583","213282.4"
"97495032000","591500","3583","213284.4"
"97496110000","591500","3583","213286.8"
"97497445000","591600","3583","213289.6"
"97498526000","591600","3583","213292.0"
"97499605000","591600","3583","213294.4"
"97500685000","591600","3583","213296.4"
"97501769000","591600","3583","213298.8"
"97503104000","591600","3582","213301.5"
"97504183000","591600","3583","213303.9"
"97505263000","591600","3583","213306.3"
"97506343000","591600","3583","213308.7"
"97507422000","591600","3583","213311.1"
"97508756000","591600","3583","213313.5"
"97509837000","591600","3583","213315.9"
"97510916000","591600","3584","213318.3"
"97512002000","591600","3584","213320.7"
"97513082000","591600","3584","213323.1"
"97514416000","591600","3584","213325.9"
"97515496000","591600","3584","213328.3"
"97516575000","591600","3584","213330.3"
"97517655000","591600","3583","213332.7"
"97518739000","591600","3583","213335.1"
"97520075000","591600","3583","213337.8"
"97521154000","591600","3583","213340.2"
"97522238000","591600","3583","213342.6"
"97523317000","591600","3583","213345.0"
"97524397000","591600","3583","213347.0"
"97525733000","591400","3583","213349.8"
"97526813000","591400","3583","213352.2"
"97527892000","591400","3584","213354.6"
"97528971000","591400","3583","213357.0"
"97530051000","591400","3584","213359.4"
"97531385000","591400","3584","213361.8"
"97532471000","591400","3583","213364.2"
"97533550000","591400","3583","213366.6"
"97534630000","591400","3584","213369.0"
"97535709000","591400","3583","213371.4"
"97537044000","591400","3583","213374.1"
"97538124000","591400","3583","213376.1"
"97539204000","591400","3583","213378.5"
"97540283000","591400","3583","213380.9"
"97541362000","591400","3583","213383.3"
"97542703000","591400","3583","213386.1"
"97543782000","591400","3583","213388.5"
"97544862000","591400","3583","213390.9"
"97545943000","591400","3583","213393.3"
"97547022000","591400","3583","213395.3"
"97548357000","591400","3583","213398.1"
"97549437000","591400","3583","213400.5"
"97550517000","591400","3583","213402.9"
"97551602000","591400","3583","213405.3"
"97552681000","596200","3584","213407.7"
"97554016000","596200","3583","213410.0"
"97555095000","596200","3582","213412.4"
"97556174000","596200","3583","213414.8"
"97557253000","596200","3583","213417.2"
"97558333000","596200","3583","213419.6"
"97559668000","596200","3584","213422.4"
"97560751000","596200","3584","213424.4"
"97561837000","596200","3583","213426.8"
"97562917000","596200","3584","213429.2"
"97563996000","596200","3583","213431.6"
"97565332000","596200","3584","213434.4"
"97566411000","596200","3584","213436.8"
"97567491000","596200","3584","213438.7"
"97568571000","596200","3583","213441.1"
"97569649000","596200","3583","213443.5"
"97570983000","596200","3583","213446.3"
"97572068000","596200","3583","213448.7"
"97573148000","596200","3584","213451.1"
"97574228000","596200","3584","213453.1"
"97575307000","596200","3584","213455.5"
"97576642000","596200","3584","213458.3"
"97577722000","596200","3584","213460.7"
"97578802000","596200","3584","213463.1"
"97579881000","590600","3584","213465.5"
"97580962000","590600","3585","213467.5"
"97582302000","590600","3584","213470.3"
"97583381000","590600","3584","213472.7"
"97584461000","590600","3584","213475.0"
"97585541000","590600","3584","213477.4"
"97586621000","590600","3584","213479.8"
"97587956000","590600","3585","213482.6"
"97589037000","590600","3584","213484.6"
"97590116000","590600","3584","213487.0"
"97591195000","590600","3584","213489.4"
"97592280000","590600","3586","213492.2"
"97593614000","590600","3585","213494.6"
"97594693000","590600","3586","213497.0"
"97595773000","590600","3586","213499.4"
"97596852000","590600","3586","213501.4"
"97597932000","590600","3586","213503.8"
"97599268000","590600","3586","213506.6"
"97600348000","590600","3587","213509.0"
"97601428000","590600","3586","213511.3"
"97602517000","590600","3586","213513.7"
"97603597000","590600","3586","213515.7"
"97604932000","590600","3586","213518.5"
"97606011000","590600","3585","213520.9"
"97607091000","590400","3585","213523.3"
"97608171000","590400","3586","213525.7"
"97609251000","590400","3585","213528.1"
"97610585000","590400","3587","213530.9"
"97611671000","590400","3586","213532.9"
"97612750000","590400","3586","213535.3"
"97613829000","590400","3586","213537.7"
"97614908000","590400","3586","213540.1"
"97616242000","590400","3585","213542.9"
"97617321000","590400","3585","213545.2"
"97618401000","590400","3585","213547.2"
"97619480000","590400","3585","213549.6"
"97620560000","590400","3585","213552.0"
"97621901000","590400","3584","213554.8"
"97622979000","590400","3585","213557.2"
"97624059000","590400","3584","213559.6"
"97625140000","590400","3585","213562.0"
"97626220000","590400","3585","213564.0"
"97627554000","590400","3585","213566.8"
"97628634000","590400","3585","213569.2"
"97629714000","590400","3585","213571.6"
"97630794000","590400","3585","213574.0"
"97631878000","590400","3585","213576.4"
"97633214000","590400","3585","213578.7"
"97634293000","590500","3585","213581.1"
"97635373000","590500","3585","213583.5"
"97636452000","590500","3585","213585.9"
"97637532000","590500","3585","213588.3"
"97638866000","590500","3586","213591.1"
"97639946000","590500","3586","213593.1"
"97641025000","590500","3585","213595.5"
"97642110000","590500","3585","213597.9"
"97643189000","590500","3585","213600.3"
"97644530000","590500","3585","213603.1"
"97645609000","590500","3586","213605.5"
"97646690000","590500","3586","213607.9"
"97647770000","590500","3585","213609.9"
"97648849000","590500","3584","213612.3"
"97650183000","590500","3584","213615.0"
"97651263000","590500","3584","213617.4"
"97652348000","590500","3584","213619.8"
"97653427000","590500","3585","213622.2"
"97654508000","590500","3584","213624.2"
"97655842000","590500","3583","213627.0"
"97656923000","590500","3583","213629.4"
"97658002000","590500","3583","213631.8"
"97659081000","590500","3583","213634.2"
"97660160000","590500","3584","213636.6"
"97661501000","594600","3584","213639.4"
"97662580000","594600","3584","213641.4"
"97663660000","594600","3584","213643.8"
"97664738000","594600","3583","213646.2"
"97665818000","594600","3584","213649.0"
"97667153000","594600","3584","213651.3"
"97668232000","594600","3585","213653.7"
"97669312000","594600","3585","213655.7"
"97670391000","594600","3585","213658.1"
"97671476000","594600","3585","213660.5"
"97672810000","594600","3585","213663.3"
"97673889000","594600","3586","213665.7"
"97674969000","594600","3586","213668.1"
"97676048000","594600","3586","213670.1"
"97677127000","594600","3585","213672.5"
"97678462000","594600","3585","213675.3"
"97679542000","594600","3585","213677.7"
"97680622000","594600","3585","213680.1"
"97681707000","594600","3585","213682.5"
"97682786000","594600","3586","213684.8"
"97684120000","594600","3586","213687.2"
"97685200000","594600","3586","213689.6"
"97686285000","594600","3585","213692.0"
"97687365000","594600","3586","213694.4"
"97688445000","594600","3586","213696.8"
"97689780000","591600","3586","213699.6"
"97690861000","591600","3586","213702.0"
"97691945000","591600","3585","213704.0"
"97693024000","591600","3585","213706.4"
"97694102000","591600","3585","213708.8"
"97695437000","591600","3585","213711.6"
"97696517000","591600","3585","213714.0"
"97697597000","591600","3586","213716.4"
"97698677000","591600","3586","213718.3"
"97699756000","591600","3585","213720.7"
"97701091000","591600","3585","213723.5"
"97702176000","591600","3586","213725.9"
"97703255000","591600","3585","213728.3"
"97704336000","591600","3586","213730.3"
"97705415000","591600","3586","213732.7"
"97706749000","591600","3585","213735.5"
"97707828000","591600","3585","213737.9"
"97708907000","591600","3585","213740.3"
"97709988000","591600","3585","213742.7"
"97711067000","591600","3586","213745.1"
"97712407000","591600","3587","213747.9"
"97713487000","591600","3586","213749.8"
"97714566000","591600","3585","213752.2"
"97715645000","591600","3586","213754.6"
"97716725000","591600","3586","213757.0"
"97718059000","591600","3586","213759.8"
"97719140000","591600","3586","213762.2"
