Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"30447765000","607300","3582","72724.4"
"30448845000","607300","3582","72726.8"
"30450185000","607300","3582","72729.5"
"30451264000","607300","3581","72731.9"
"30452343000","607300","3581","72734.3"
"30453422000","607300","3581","72736.7"
"30454501000","607300","3581","72739.1"
"30455837000","607300","3581","72741.9"
"30456916000","607300","3581","72744.3"
"30457995000","607300","3581","72746.7"
"30459075000","607300","3581","72749.1"
"30460160000","607300","3581","72751.5"
"30461494000","607300","3582","72754.3"
"30462574000","607300","3582","72756.7"
"30463655000","607300","3582","72759.1"
"30464734000","607300","3581","72761.5"
"30465814000","607300","3582","72763.9"
"30467150000","607300","3583","72767.1"
"30468229000","607300","3582","72769.1"
"30469309000","607300","3582","72771.5"
"30470395000","607300","3582","72773.8"
"30471474000","607300","3581","72776.2"
"30472808000","607300","3582","72779.4"
"30473887000","607300","3582","72781.4"
"30474966000","607300","3582","72783.8"
"30476050000","607300","3581","72786.2"
"30477129000","607300","3582","72788.6"
"30478464000","607300","3583","72791.4"
"30479549000","607300","3583","72794.2"
"30480628000","607300","3583","72796.2"
"30481708000","607300","3582","72798.6"
"30482788000","607300","3582","72801.0"
"30484123000","611400","3582","72804.2"
"30485202000","611400","3582","72806.6"
"30486281000","611400","3583","72808.6"
"30487362000","611400","3582","72811.0"
"30488440000","611400","3582","72813.4"
"30489781000","611400","3583","72816.6"
"30490861000","611400","3583","72819.0"
"30491940000","611400","3583","72821.4"
"30493020000","611400","3583","72823.3"
"30494100000","611400","3583","72825.7"
"30495434000","611400","3584","72828.9"
"30496514000","611400","3584","72831.3"
"30497594000","611400","3584","72833.7"
"30498672000","611400","3584","72835.7"
"30499758000","611400","3584","72838.1"
"30501093000","611400","3585","72841.3"
"30502173000","611400","3585","72843.7"
"30503251000","611400","3585","72846.1"
"30504331000","611400","3585","72848.5"
"30505410000","611400","3586","72850.5"
"30506744000","611400","3585","72853.7"
"30507823000","611400","3586","72856.1"
"30508903000","611400","3586","72858.5"
"30509988000","611400","3587","72860.9"
"30511067000","609000","3587","72863.3"
"30512402000","609000","3587","72866.1"
"30513481000","609000","3587","72868.5"
"30514560000","609000","3588","72870.8"
"30515641000","609000","3588","72873.2"
"30516720000","609000","3588","72875.6"
"30518059000","609000","3588","72878.4"
"30519139000","609000","3588","72880.8"
"30520222000","609000","3588","72883.2"
"30521301000","609000","3588","72885.6"
"30522381000","609000","3588","72888.0"
"30523716000","609000","3588","72890.8"
"30524795000","609000","3588","72893.2"
"30525875000","609000","3588","72895.6"
"30526955000","609000","3588","72898.0"
"30528035000","609000","3589","72900.4"
"30529374000","609000","3588","72903.2"
"30530455000","609000","3588","72905.6"
"30531533000","609000","3588","72908.0"
"30532612000","609000","3588","72910.4"
"30533692000","609000","3588","72912.8"
"30535027000","609000","3588","72915.5"
"30536106000","609000","3587","72917.9"
"30537184000","609000","3587","72920.3"
"30538263000","607400","3587","72922.7"
"30539348000","607400","3588","72925.1"
"30540683000","607400","3587","72927.9"
"30541762000","607400","3587","72930.3"
"30542841000","607400","3587","72932.7"
"30543922000","607400","3588","72935.1"
"30545001000","607400","3588","72937.5"
"30546336000","607400","3587","72940.3"
"30547415000","607400","3587","72942.7"
"30548494000","607400","3587","72945.1"
"30549579000","607400","3587","72947.5"
"30550658000","607400","3587","72949.9"
"30551993000","607400","3586","72952.7"
"30553074000","607400","3587","72955.1"
"30554153000","607400","3586","72957.5"
"30555231000","607400","3586","72959.9"
"30556311000","607400","3586","72962.2"
"30557645000","607400","3586","72965.0"
"30558724000","607400","3586","72967.4"
"30559815000","607400","3586","72969.8"
"30560894000","607400","3586","72972.2"
"30561973000","607400","3586","72974.6"
"30563309000","607400","3586","72977.4"
"30564388000","607400","3585","72979.8"
"30565467000","607200","3585","72982.2"
"30566548000","607200","3585","72984.6"
"30567627000","607200","3585","72987.0"
"30568962000","607200","3585","72989.8"
"30570048000","607200","3586","72992.2"
"30571126000","607200","3585","72994.6"
"30572205000","607200","3585","72997.0"
"30573285000","607200","3585","72999.4"
"30574619000","607200","3584","73002.2"
"30575698000","607200","3584","73004.6"
"30576777000","607200","3585","73006.9"
"30577856000","607200","3584","73009.3"
"30578935000","607200","3584","73011.7"
"30580276000","607200","3584","73014.5"
"30581355000","607200","3584","73016.9"
"30582435000","607200","3584","73019.3"
"30583515000","607200","3584","73021.7"
"30584595000","607200","3583","73024.1"
"30585929000","607200","3584","73026.9"
"30587008000","607200","3584","73029.3"
"30588088000","607200","3583","73031.7"
"30589167000","607200","3583","73034.1"
"30590253000","607200","3584","73036.5"
"30591588000","607200","3583","73039.3"
"30592668000","607300","3584","73041.7"
"30593748000","607300","3583","73044.1"
"30594827000","607300","3584","73046.5"
"30595908000","607300","3584","73048.9"
"30597242000","607300","3584","73051.6"
"30598322000","607300","3584","73054.0"
"30599407000","607300","3583","73056.4"
"30600487000","607300","3584","73058.8"
"30601572000","607300","3583","73061.2"
"30602905000","607300","3583","73064.0"
"30603985000","607300","3583","73066.4"
"30605065000","607300","3584","73068.8"
"30606144000","607300","3583","73071.2"
"30607225000","607300","3584","73073.6"
"30608560000","607300","3583","73076.4"
"30609645000","607300","3583","73078.8"
"30610725000","607300","3583","73081.2"
"30611803000","607300","3582","73083.6"
"30612883000","607300","3583","73086.0"
"30614219000","607300","3583","73088.8"
"30615298000","607300","3583","73091.2"
"30616377000","607300","3583","73093.6"
"30617456000","607300","3583","73096.0"
"30618536000","607300","3583","73098.4"
"30619877000","607100","3583","73101.1"
"30620957000","607100","3583","73103.5"
"30622036000","607100","3583","73105.9"
"30623115000","607100","3583","73108.3"
"30624194000","607100","3583","73110.7"
"30625529000","607100","3583","73113.5"
"30626609000","607100","3582","73115.9"
"30627689000","607100","3583","73118.3"
"30628769000","607100","3583","73120.7"
"30629854000","607100","3583","73123.1"
"30631189000","607100","3583","73125.9"
"30632269000","607100","3583","73128.3"
"30633348000","607100","3583","73130.7"
"30634429000","607100","3583","73133.1"
"30635508000","607100","3583","73135.5"
"30636843000","607100","3583","73138.3"
"30637922000","607100","3583","73140.7"
"30639002000","607100","3583","73143.1"
"30640087000","607100","3583","73145.4"
"30641168000","607100","3583","73147.8"
"30642503000","607100","3583","73150.6"
"30643588000","607100","3583","73153.0"
"30644667000","607100","3583","73155.4"
"30645746000","607100","3583","73157.8"
"30646825000","608900","3583","73160.2"
"30648160000","608900","3584","73163.0"
"30649240000","608900","3584","73165.4"
"30650325000","608900","3583","73167.8"
"30651405000","608900","3583","73170.2"
"30652484000","608900","3583","73172.6"
"30653819000","608900","3584","73175.4"
"30654898000","608900","3583","73177.8"
"30655979000","608900","3583","73180.2"
"30657057000","608900","3583","73182.6"
"30658136000","608900","3583","73185.0"
"30659477000","608900","3584","73188.2"
"30660557000","608900","3583","73190.1"
"30661636000","608900","3584","73192.5"
"30662716000","608900","3583","73194.9"
"30663796000","608900","3583","73197.3"
"30665130000","608900","3584","73200.5"
"30666209000","608900","3584","73202.5"
"30667288000","608900","3584","73204.9"
"30668368000","608900","3584","73207.3"
"30669453000","608900","3583","73209.7"
"30670788000","608900","3584","73212.9"
"30671868000","608900","3584","73215.3"
"30672948000","608900","3584","73217.3"
"30674027000","607300","3583","73219.7"
"30675107000","607300","3583","73222.1"
"30676443000","607300","3584","73225.3"
"30677522000","607300","3584","73227.7"
"30678602000","607300","3584","73229.7"
"30679687000","607300","3584","73232.1"
"30680766000","607300","3584","73234.5"
"30682101000","607300","3584","73237.7"
"30683181000","607300","3584","73240.0"
"30684260000","607300","3585","73242.0"
"30685344000","607300","3584","73244.4"
"30686423000","607300","3584","73246.8"
"30687757000","607300","3584","73250.0"
"30688837000","607300","3585","73252.4"
"30689922000","607300","3584","73254.8"
"30691003000","607300","3585","73257.2"
"30692081000","607300","3585","73259.2"
"30693417000","607300","3585","73262.4"
"30694496000","607300","3585","73264.8"
"30695574000","607300","3586","73267.2"
"30696654000","607300","3586","73269.6"
"30697733000","607300","3586","73271.6"
"30699068000","607300","3586","73274.8"
"30700153000","607300","3586","73277.2"
"30701232000","611400","3586","73279.6"
"30702312000","611400","3587","73282.0"
"30703392000","611400","3587","73284.4"
"30704725000","611400","3587","73287.1"
"30705805000","611400","3587","73289.5"
"30706884000","611400","3587","73291.9"
"30707963000","611400","3587","73294.3"
"30709042000","611400","3587","73296.7"
"30710382000","611400","3587","73299.5"
"30711461000","611400","3588","73301.9"
"30712541000","611400","3588","73304.3"
"30713620000","611400","3588","73306.7"
"30714699000","611400","3588","73309.1"
"30716035000","611400","3588","73311.9"
"30717115000","611400","3588","73314.3"
"30718194000","611400","3588","73316.7"
"30719274000","611400","3588","73319.1"
"30720359000","611400","3588","73321.5"
"30721694000","611400","3587","73324.3"
"30722772000","611400","3588","73326.7"
"30723851000","611400","3588","73329.1"
"30724930000","611400","3588","73331.5"
"30726009000","611400","3588","73333.8"
"30727349000","611400","3588","73336.6"
"30728428000","607400","3588","73339.0"
"30729512000","607400","3588","73341.4"
"30730591000","607400","3588","73343.8"
"30731670000","607400","3588","73346.2"
"30733005000","607400","3587","73349.0"
"30734084000","607400","3587","73351.4"
"30735164000","607400","3587","73353.8"
"30736244000","607400","3587","73356.2"
"30737323000","607400","3588","73358.6"
"30738659000","607400","3587","73361.4"
"30739744000","607400","3587","73363.8"
"30740823000","607400","3587","73366.2"
"30741902000","607400","3587","73368.6"
"30742981000","607400","3587","73371.0"
"30744317000","607400","3587","73373.8"
"30745395000","607400","3587","73376.2"
"30746474000","607400","3587","73378.5"
"30747554000","607400","3586","73380.9"
"30748632000","607400","3586","73383.3"
"30749973000","607400","3586","73386.1"
"30751051000","607400","3586","73388.5"
"30752130000","607400","3586","73390.9"
"30753210000","607400","3585","73393.3"
"30754289000","607400","3585","73395.7"
"30755624000","607400","3585","73398.5"
"30756704000","607400","3585","73400.9"
"30757783000","607400","3585","73403.3"
"30758862000","607400","3584","73405.7"
"30759948000","607400","3585","73408.1"
"30761284000","607400","3584","73410.9"
"30762362000","607400","3584","73413.3"
"30763442000","607400","3584","73415.7"
"30764521000","607400","3584","73418.1"
"30765601000","607400","3583","73420.5"
"30766935000","607400","3583","73423.2"
"30768015000","607400","3583","73425.6"
"30769095000","607400","3583","73428.0"
"30770185000","607400","3583","73430.4"
"30771264000","607400","3583","73432.8"
"30772599000","607400","3583","73435.6"
"30773679000","607400","3583","73438.0"
"30774759000","607400","3583","73440.4"
"30775838000","607400","3583","73442.8"
"30776918000","607400","3583","73445.2"
"30778253000","607400","3583","73448.0"
"30779331000","607400","3583","73450.4"
"30780416000","607400","3583","73452.8"
"30781495000","607400","3583","73455.2"
"30782573000","608900","3583","73457.6"
"30783908000","608900","3582","73460.4"
"30784988000","608900","3583","73462.8"
"30786067000","608900","3583","73465.2"
"30787146000","608900","3583","73467.6"
"30788226000","608900","3582","73469.9"
"30789566000","608900","3583","73472.7"
"30790645000","608900","3582","73475.1"
"30791725000","608900","3582","73477.5"
"30792804000","608900","3582","73479.9"
"30793884000","608900","3582","73482.3"
"30795220000","608900","3582","73485.1"
"30796299000","608900","3582","73487.5"
"30797378000","608900","3582","73489.9"
"30798457000","608900","3582","73492.3"
"30799542000","608900","3582","73494.7"
"30800877000","608900","3582","73497.5"
"30801957000","608900","3582","73499.9"
"30803036000","608900","3581","73502.3"
"30804115000","608900","3582","73504.7"
"30805194000","608900","3582","73507.1"
"30806530000","608900","3582","73509.9"
"30807609000","608900","3582","73512.3"
"30808688000","608900","3582","73514.7"
"30809773000","607300","3582","73517.0"
"30810853000","607300","3582","73519.4"
"30812193000","607300","3582","73522.2"
"30813272000","607300","3582","73524.6"
"30814352000","607300","3582","73527.0"
"30815431000","607300","3582","73529.4"
"30816510000","607300","3582","73531.8"
"30817846000","607300","3582","73534.6"
"30818926000","607300","3582","73537.0"
"30820010000","607300","3582","73539.4"
"30821090000","607300","3582","73541.8"
"30822169000","607300","3583","73544.2"
"30823504000","607300","3583","73547.0"
"30824582000","607300","3582","73549.4"
"30825661000","607300","3582","73551.8"
"30826740000","607300","3582","73554.2"
"30827819000","607300","3581","73556.6"
"30829155000","607300","3582","73559.4"
"30830240000","607300","3582","73561.7"
"30831319000","607300","3581","73564.1"
"30832399000","607300","3581","73566.5"
"30833478000","607300","3581","73568.9"
"30834814000","607300","3582","73572.1"
"30835893000","607300","3582","73574.1"
"30836973000","607300","3581","73576.5"
"30838053000","607300","3581","73578.9"
"30839132000","607300","3581","73581.3"
"30840472000","607300","3582","73584.5"
"30841552000","607300","3582","73586.9"
