Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"42133185000","603200","3582","97527.3"
"42134264000","603200","3582","97529.7"
"42135604000","603200","3582","97532.5"
"42136683000","603200","3583","97534.9"
"42137762000","603200","3583","97537.2"
"42138840000","603200","3583","97539.6"
"42139920000","603200","3583","97541.6"
"42141254000","603200","3584","97544.8"
"42142334000","603200","3584","97547.2"
"42143413000","603200","3584","97549.2"
"42144493000","603200","3583","97551.6"
"42145577000","603200","3582","97554.0"
"42146916000","603200","3583","97556.8"
"42147996000","603200","3583","97559.2"
"42149076000","603200","3582","97561.6"
"42150156000","603200","3583","97564.0"
"42151235000","603200","3582","97566.4"
"42152570000","603200","3583","97569.2"
"42153649000","603200","3583","97571.6"
"42154728000","603200","3583","97574.0"
"42155814000","603200","3583","97576.4"
"42156892000","603200","3582","97578.7"
"42158227000","603200","3583","97581.5"
"42159306000","603100","3582","97583.9"
"42160386000","603100","3583","97586.3"
"42161464000","603100","3582","97588.7"
"42162542000","603100","3582","97591.1"
"42163876000","603100","3581","97593.9"
"42164961000","603100","3582","97596.3"
"42166042000","603100","3582","97598.7"
"42167121000","603100","3582","97601.1"
"42168201000","603100","3582","97603.5"
"42169536000","603100","3582","97606.3"
"42170615000","603100","3583","97608.7"
"42171695000","603100","3583","97611.1"
"42172774000","603100","3584","97613.1"
"42173854000","603100","3583","97615.5"
"42175195000","603100","3584","97618.7"
"42176275000","603100","3584","97621.1"
"42177354000","603100","3584","97623.0"
"42178433000","603100","3584","97625.4"
"42179512000","603100","3583","97627.8"
"42180846000","603100","3583","97630.6"
"42181924000","603100","3583","97633.0"
"42183005000","603100","3583","97635.4"
"42184084000","603100","3583","97637.8"
"42185170000","603100","3583","97640.2"
"42186506000","603200","3584","97643.0"
"42187585000","603200","3584","97645.4"
"42188669000","603200","3583","97647.8"
"42189748000","603200","3584","97650.2"
"42190829000","603200","3583","97652.6"
"42192163000","603200","3583","97655.4"
"42193243000","603200","3583","97657.8"
"42194323000","603200","3583","97660.2"
"42195409000","603200","3583","97662.6"
"42196488000","603200","3583","97664.9"
"42197823000","603200","3583","97667.7"
"42198901000","603200","3582","97670.1"
"42199980000","603200","3582","97672.5"
"42201057000","603200","3583","97674.9"
"42202136000","603200","3583","97677.3"
"42203471000","603200","3583","97680.1"
"42204550000","603200","3583","97682.5"
"42205635000","603200","3583","97684.9"
"42206715000","603200","3584","97687.3"
"42207795000","603200","3584","97689.7"
"42209130000","603200","3584","97692.5"
"42210209000","603200","3584","97694.9"
"42211288000","603200","3584","97697.3"
"42212369000","603200","3583","97699.3"
"42213448000","604800","3584","97701.7"
"42214788000","604800","3584","97704.9"
"42215868000","604800","3583","97706.8"
"42216947000","604800","3583","97709.2"
"42218025000","604800","3583","97711.6"
"42219104000","604800","3583","97714.0"
"42220439000","604800","3584","97716.8"
"42221518000","604800","3583","97719.2"
"42222598000","604800","3583","97721.6"
"42223677000","604800","3583","97724.0"
"42224756000","604800","3583","97726.4"
"42226097000","604800","3583","97729.2"
"42227176000","604800","3583","97731.6"
"42228256000","604800","3583","97734.0"
"42229336000","604800","3583","97736.4"
"42230420000","604800","3583","97738.8"
"42231755000","604800","3583","97741.6"
"42232835000","604800","3583","97744.0"
"42233914000","604800","3582","97746.4"
"42234999000","604800","3583","97748.8"
"42236079000","604800","3584","97751.2"
"42237413000","604800","3583","97753.9"
"42238493000","604800","3584","97756.3"
"42239571000","604800","3584","97758.7"
"42240651000","607300","3584","97761.1"
"42241730000","607300","3584","97763.5"
"42243065000","607300","3584","97766.3"
"42244144000","607300","3584","97768.7"
"42245229000","607300","3584","97771.1"
"42246309000","607300","3584","97773.1"
"42247388000","607300","3584","97775.5"
"42248723000","607300","3585","97778.7"
"42249803000","607300","3585","97780.7"
"42250883000","607300","3585","97783.1"
"42251963000","607300","3584","97785.5"
"42253043000","607300","3584","97787.9"
"42254378000","607300","3584","97790.7"
"42255462000","607300","3584","97793.0"
"42256541000","607300","3583","97795.4"
"42257620000","607300","3584","97797.8"
"42258700000","607300","3583","97800.2"
"42260035000","607300","3583","97803.0"
"42261115000","607300","3583","97805.4"
"42262195000","607300","3584","97807.8"
"42263274000","607300","3583","97810.2"
"42264354000","607300","3583","97812.6"
"42265695000","607300","3583","97815.4"
"42266774000","607300","3583","97817.8"
"42267853000","603100","3582","97820.2"
"42268932000","603100","3583","97822.6"
"42270012000","603100","3583","97825.0"
"42271347000","603100","3583","97827.8"
"42272431000","603100","3583","97830.2"
"42273510000","603100","3584","97832.6"
"42274590000","603100","3583","97835.0"
"42275676000","603100","3584","97837.4"
"42277011000","603100","3584","97840.1"
"42278090000","603100","3584","97842.5"
"42279170000","603100","3584","97844.9"
"42280250000","603100","3585","97847.3"
"42281329000","603100","3584","97849.3"
"42282664000","603100","3585","97852.5"
"42283744000","603100","3585","97854.5"
"42284828000","603100","3585","97857.3"
"42285908000","603100","3584","97859.3"
"42286988000","603100","3585","97861.7"
"42288323000","603100","3585","97864.5"
"42289403000","603100","3584","97866.9"
"42290482000","603100","3584","97869.3"
"42291561000","603100","3584","97871.7"
"42292641000","603100","3584","97874.1"
"42293976000","603100","3584","97876.9"
"42295060000","603000","3584","97879.2"
"42296140000","603000","3584","97881.6"
"42297219000","603000","3584","97884.0"
"42298299000","603000","3584","97886.4"
"42299635000","603000","3583","97889.2"
"42300714000","603000","3583","97891.6"
"42301793000","603000","3583","97894.0"
"42302872000","603000","3583","97896.4"
"42303952000","603000","3583","97898.8"
"42305292000","603000","3583","97901.6"
"42306371000","603000","3583","97904.0"
"42307451000","603000","3583","97906.4"
"42308530000","603000","3583","97908.8"
"42309610000","603000","3584","97911.2"
"42310945000","603000","3583","97914.0"
"42312024000","603000","3584","97916.4"
"42313103000","603000","3584","97918.8"
"42314188000","603000","3585","97921.2"
"42315273000","603000","3584","97923.6"
"42316608000","603000","3585","97926.3"
"42317688000","603000","3585","97928.7"
"42318767000","603000","3585","97931.1"
"42319847000","603000","3585","97933.5"
"42320925000","603000","3585","97935.5"
"42322260000","607300","3585","97938.7"
"42323340000","607300","3585","97941.1"
"42324419000","607300","3586","97943.5"
"42325504000","607300","3586","97945.5"
"42326584000","607300","3585","97947.9"
"42327919000","607300","3585","97951.1"
"42328998000","607300","3585","97953.5"
"42330078000","607300","3585","97955.5"
"42331157000","607300","3585","97957.9"
"42332236000","607300","3585","97960.3"
"42333571000","607300","3585","97963.1"
"42334652000","607300","3584","97965.4"
"42335737000","607300","3584","97967.8"
"42336816000","607300","3584","97970.2"
"42337895000","607300","3584","97972.6"
"42339229000","607300","3583","97975.4"
"42340308000","607300","3583","97977.8"
"42341388000","607300","3582","97980.2"
"42342467000","607300","3583","97982.6"
"42343548000","607300","3583","97985.0"
"42344888000","607300","3583","97987.8"
"42345967000","607300","3583","97990.2"
"42347046000","607300","3583","97992.6"
"42348126000","607300","3583","97995.0"
"42349206000","604800","3584","97997.4"
"42350540000","604800","3583","98000.2"
"42351620000","604800","3583","98002.6"
"42352699000","604800","3583","98005.0"
"42353778000","604800","3583","98007.4"
"42354863000","604800","3583","98009.8"
"42356204000","604800","3583","98012.5"
"42357283000","604800","3583","98014.9"
"42358362000","604800","3583","98017.3"
"42359441000","604800","3582","98019.7"
"42360520000","604800","3583","98022.1"
"42361855000","604800","3583","98024.9"
"42362934000","604800","3583","98027.3"
"42364013000","604800","3582","98029.7"
"42365099000","604800","3583","98032.1"
"42366178000","604800","3582","98034.5"
"42367512000","604800","3583","98037.3"
"42368591000","604800","3582","98039.7"
"42369670000","604800","3583","98042.1"
"42370749000","604800","3582","98044.5"
"42371828000","604800","3583","98046.9"
"42373164000","604800","3582","98049.7"
"42374244000","604800","3583","98052.1"
"42375329000","604800","3582","98054.5"
"42376408000","607300","3583","98056.8"
"42377489000","607300","3582","98059.2"
"42378824000","607300","3582","98062.0"
"42379903000","607300","3582","98064.4"
"42380982000","607300","3583","98066.8"
"42382063000","607300","3581","98068.8"
"42383142000","607300","3582","98071.2"
"42384476000","607300","3582","98074.0"
"42385562000","607300","3582","98076.4"
"42386641000","607300","3582","98078.8"
"42387719000","607300","3582","98081.2"
"42388799000","607300","3582","98083.6"
"42390134000","607300","3582","98086.4"
"42391214000","607300","3582","98088.8"
"42392294000","607300","3582","98091.2"
"42393373000","607300","3582","98093.6"
"42394454000","607300","3582","98096.0"
"42395794000","607300","3582","98098.7"
"42396874000","607300","3583","98101.1"
"42397953000","607300","3583","98103.5"
"42399038000","607300","3583","98105.9"
"42400118000","607300","3583","98108.3"
"42401453000","607300","3583","98111.1"
"42402532000","607300","3583","98113.5"
"42403613000","603000","3583","98115.9"
"42404691000","603000","3583","98118.3"
"42405775000","603000","3583","98120.7"
"42407110000","603000","3583","98123.5"
"42408189000","603000","3583","98125.9"
"42409268000","603000","3583","98128.3"
"42410348000","603000","3583","98130.7"
"42411427000","603000","3583","98133.1"
"42412762000","603000","3583","98135.9"
"42413841000","603000","3584","98138.3"
"42414926000","603000","3583","98140.7"
"42416006000","603000","3584","98143.0"
"42417085000","603000","3584","98145.4"
"42418421000","603000","3584","98148.2"
"42419500000","603000","3584","98150.6"
"42420580000","603000","3584","98153.0"
"42421660000","603000","3584","98155.4"
"42422740000","603000","3584","98157.4"
"42424076000","603000","3585","98160.6"
"42425161000","603000","3585","98163.0"
"42426239000","603000","3585","98165.0"
"42427318000","603000","3584","98167.4"
"42428396000","603000","3584","98169.8"
"42429730000","603000","3585","98172.6"
"42430810000","603200","3584","98175.0"
"42431891000","603200","3584","98177.4"
"42432970000","603200","3583","98179.8"
"42434049000","603200","3583","98182.2"
"42435390000","603200","3583","98184.9"
"42436469000","603200","3583","98187.3"
"42437549000","603200","3582","98189.7"
"42438629000","603200","3583","98192.1"
"42439708000","603200","3583","98194.5"
"42441048000","603200","3582","98197.3"
"42442126000","603200","3583","98199.7"
"42443206000","603200","3583","98202.1"
"42444285000","603200","3583","98204.5"
"42445370000","603200","3583","98206.9"
"42446706000","603200","3583","98209.7"
"42447785000","603200","3583","98212.1"
"42448863000","603200","3583","98214.5"
"42449942000","603200","3583","98216.9"
"42451020000","603200","3583","98219.3"
"42452354000","603200","3582","98222.1"
"42453433000","603200","3582","98224.5"
"42454511000","603200","3582","98226.9"
"42455596000","603200","3582","98229.3"
"42456675000","603200","3582","98231.6"
"42458010000","607300","3583","98234.4"
"42459089000","607300","3582","98236.8"
"42460168000","607300","3582","98239.2"
"42461248000","607300","3583","98241.6"
"42462328000","607300","3583","98243.6"
"42463662000","607300","3583","98246.8"
"42464742000","607300","3583","98249.2"
"42465827000","607300","3583","98251.6"
"42466907000","607300","3584","98253.6"
"42467986000","607300","3583","98256.0"
"42469321000","607300","3584","98259.2"
"42470400000","607300","3583","98261.6"
"42471480000","607300","3584","98263.6"
"42472559000","607300","3583","98266.0"
"42473639000","607300","3583","98268.4"
"42474979000","607300","3583","98271.6"
"42476058000","607300","3583","98273.5"
"42477137000","607300","3582","98275.9"
"42478217000","607300","3582","98278.3"
"42479297000","607300","3582","98280.7"
"42480632000","607300","3581","98283.5"
"42481712000","607300","3581","98285.9"
"42482797000","607300","3581","98288.3"
"42483877000","607300","3582","98290.7"
"42484962000","604600","3582","98293.1"
"42486296000","604600","3581","98295.9"
"42487376000","604600","3582","98298.3"
"42488456000","604600","3582","98300.7"
"42489535000","604600","3582","98303.1"
"42490614000","604600","3583","98305.5"
"42491949000","604600","3582","98308.3"
"42493029000","604600","3582","98310.7"
"42494108000","604600","3582","98313.1"
"42495193000","604600","3582","98315.5"
"42496272000","604600","3582","98317.8"
"42497606000","604600","3582","98320.6"
"42498685000","604600","3582","98323.0"
"42499765000","604600","3582","98325.4"
"42500844000","604600","3582","98327.8"
"42501924000","604600","3582","98330.2"
"42503260000","604600","3582","98333.0"
"42504339000","604600","3582","98335.4"
"42505424000","604600","3582","98337.8"
"42506503000","604600","3582","98340.2"
"42507582000","604600","3583","98342.6"
"42508918000","604600","3583","98345.4"
"42509997000","604600","3583","98347.8"
"42511076000","604600","3583","98350.2"
"42512156000","607500","3583","98352.6"
"42513235000","607500","3583","98355.0"
"42514570000","607500","3583","98357.8"
"42515655000","607500","3583","98360.2"
"42516735000","607500","3583","98362.5"
"42517814000","607500","3583","98364.5"
"42518894000","607500","3583","98366.9"
"42520228000","607500","3583","98370.1"
"42521308000","607500","3583","98372.1"
"42522388000","607500","3583","98374.5"
"42523467000","607500","3582","98376.9"
"42524551000","607500","3582","98379.3"
"42525891000","607500","3583","98382.5"
"42526971000","607500","3582","98384.5"
