Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"27173181000","611600","3583","65573.5"
"27174261000","611600","3584","65575.9"
"27175595000","611600","3583","65578.7"
"27176680000","611600","3583","65581.1"
"27177759000","611600","3584","65583.5"
"27178839000","611600","3584","65585.9"
"27179919000","611600","3584","65588.3"
"27181254000","611600","3584","65591.1"
"27182334000","611600","3584","65593.5"
"27183414000","611600","3584","65595.9"
"27184493000","611600","3584","65598.3"
"27185573000","611600","3583","65600.6"
"27186915000","611600","3585","65603.8"
"27187995000","611600","3585","65606.2"
"27189075000","611600","3585","65608.6"
"27190155000","611600","3585","65610.6"
"27191234000","611600","3585","65613.0"
"27192569000","611600","3585","65616.2"
"27193648000","611600","3586","65618.6"
"27194728000","611600","3587","65621.0"
"27195813000","611600","3587","65623.4"
"27196892000","611600","3587","65625.8"
"27198227000","611600","3587","65628.6"
"27199306000","611600","3587","65631.0"
"27200386000","611400","3586","65633.4"
"27201466000","611400","3587","65635.8"
"27202545000","611400","3587","65638.2"
"27203886000","611400","3587","65641.0"
"27204965000","611400","3586","65643.4"
"27206049000","611400","3586","65645.8"
"27207128000","611400","3586","65648.2"
"27208206000","611400","3585","65650.5"
"27209541000","611400","3585","65653.3"
"27210620000","611400","3585","65655.7"
"27211699000","611400","3586","65658.1"
"27212778000","611400","3585","65660.5"
"27213858000","611400","3585","65662.9"
"27215193000","611400","3585","65665.7"
"27216278000","611400","3585","65668.1"
"27217358000","611400","3585","65670.5"
"27218437000","611400","3585","65672.9"
"27219516000","611400","3585","65675.3"
"27220851000","611400","3586","65678.1"
"27221930000","611400","3586","65680.5"
"27223010000","611400","3585","65682.9"
"27224090000","611400","3586","65685.3"
"27225169000","611400","3586","65687.7"
"27226510000","611400","3586","65690.5"
"27227589000","607300","3585","65692.9"
"27228668000","607300","3585","65695.2"
"27229748000","607300","3585","65697.6"
"27230827000","607300","3584","65700.0"
"27232162000","607300","3585","65703.2"
"27233241000","607300","3585","65705.2"
"27234320000","607300","3584","65707.6"
"27235400000","607300","3584","65710.0"
"27236484000","607300","3584","65712.4"
"27237820000","607300","3585","65715.6"
"27238899000","607300","3584","65718.0"
"27239978000","607300","3585","65720.4"
"27241058000","607300","3585","65722.8"
"27242136000","607300","3585","65724.8"
"27243472000","607300","3585","65728.0"
"27244550000","607300","3585","65730.4"
"27245635000","607300","3585","65732.8"
"27246721000","607300","3585","65735.2"
"27247800000","607300","3585","65737.6"
"27249135000","607300","3585","65740.4"
"27250215000","607300","3585","65742.8"
"27251294000","607300","3584","65745.2"
"27252374000","607300","3585","65747.5"
"27253453000","607300","3584","65749.9"
"27254787000","615700","3585","65753.1"
"27255872000","615700","3585","65755.1"
"27256952000","615700","3585","65757.5"
"27258031000","615700","3585","65759.9"
"27259110000","615700","3585","65762.3"
"27260444000","615700","3585","65765.1"
"27261523000","615700","3585","65767.5"
"27262602000","615700","3584","65769.9"
"27263681000","615700","3586","65772.7"
"27264759000","615700","3585","65774.7"
"27266099000","615700","3585","65777.5"
"27267179000","615700","3585","65779.9"
"27268258000","615700","3585","65782.3"
"27269338000","615700","3585","65784.7"
"27270417000","615700","3585","65787.1"
"27271752000","615700","3585","65789.9"
"27272831000","615700","3585","65792.2"
"27273910000","615700","3585","65794.6"
"27274990000","615700","3585","65797.0"
"27276075000","615700","3585","65799.4"
"27277410000","615700","3585","65802.6"
"27278488000","615700","3585","65805.0"
"27279569000","615700","3586","65807.0"
"27280648000","615700","3585","65809.4"
"27281727000","604900","3585","65811.8"
"27283062000","604900","3585","65815.0"
"27284142000","604900","3586","65817.4"
"27285221000","604900","3586","65819.8"
"27286305000","604900","3587","65822.2"
"27287390000","604900","3587","65824.6"
"27288725000","604900","3587","65827.4"
"27289804000","604900","3586","65829.8"
"27290883000","604900","3587","65832.2"
"27291963000","604900","3587","65834.6"
"27293042000","604900","3587","65837.0"
"27294377000","604900","3586","65839.8"
"27295456000","604900","3587","65842.1"
"27296542000","604900","3587","65844.5"
"27297621000","604900","3587","65846.9"
"27298700000","604900","3586","65849.3"
"27300036000","604900","3586","65852.1"
"27301115000","604900","3586","65854.5"
"27302195000","604900","3586","65856.9"
"27303273000","604900","3585","65859.3"
"27304351000","604900","3586","65861.7"
"27305687000","604900","3585","65864.5"
"27306773000","604900","3586","65866.9"
"27307852000","604900","3586","65869.3"
"27308933000","611400","3585","65871.7"
"27310013000","611400","3586","65874.1"
"27311348000","611400","3584","65876.9"
"27312427000","611400","3584","65879.3"
"27313507000","611400","3584","65881.7"
"27314586000","611400","3584","65884.1"
"27315665000","611400","3584","65886.5"
"27317006000","611400","3584","65889.2"
"27318086000","611400","3584","65891.6"
"27319165000","611400","3584","65894.0"
"27320244000","611400","3583","65896.4"
"27321322000","611400","3583","65898.8"
"27322657000","611400","3584","65902.0"
"27323736000","611400","3584","65904.0"
"27324815000","611400","3584","65906.4"
"27325900000","611400","3584","65908.8"
"27326980000","611400","3584","65911.2"
"27328315000","611400","3584","65914.4"
"27329399000","611400","3584","65916.8"
"27330479000","611400","3584","65919.2"
"27331558000","611400","3584","65921.6"
"27332638000","611400","3585","65924.0"
"27333974000","611400","3584","65926.8"
"27335054000","611400","3585","65929.2"
"27336139000","611400","3584","65931.6"
"27337218000","611400","3585","65934.0"
"27338297000","611400","3584","65936.4"
"27339632000","611400","3585","65939.1"
"27340711000","611400","3584","65941.5"
"27341791000","611400","3584","65943.9"
"27342870000","611400","3584","65946.3"
"27343950000","611400","3584","65948.7"
"27345285000","611400","3584","65951.5"
"27346371000","611400","3584","65953.9"
"27347450000","611400","3583","65956.3"
"27348530000","611400","3584","65958.7"
"27349610000","611400","3584","65961.1"
"27350943000","611400","3583","65963.9"
"27352022000","611400","3583","65966.3"
"27353102000","611400","3583","65968.7"
"27354181000","611400","3583","65971.1"
"27355261000","611400","3583","65973.5"
"27356601000","611400","3583","65976.3"
"27357681000","611400","3583","65978.7"
"27358760000","611400","3583","65981.1"
"27359841000","611400","3583","65983.5"
"27360920000","611400","3583","65985.8"
"27362254000","611400","3584","65989.0"
"27363333000","607500","3584","65991.0"
"27364412000","607500","3583","65993.4"
"27365492000","607500","3583","65995.8"
"27366578000","607500","3583","65998.2"
"27367914000","607500","3584","66001.4"
"27368993000","607500","3584","66003.8"
"27370072000","607500","3585","66006.2"
"27371156000","607500","3585","66008.6"
"27372235000","607500","3585","66011.0"
"27373569000","607500","3584","66013.8"
"27374649000","607500","3585","66016.2"
"27375729000","607500","3586","66018.6"
"27376814000","607500","3586","66021.0"
"27377894000","607500","3586","66023.4"
"27379228000","607500","3586","66026.2"
"27380307000","607500","3585","66028.6"
"27381386000","607500","3585","66031.0"
"27382464000","607500","3585","66033.4"
"27383544000","607500","3586","66035.8"
"27384879000","607500","3585","66038.5"
"27385963000","607500","3585","66040.9"
"27387043000","607500","3585","66043.3"
"27388122000","607500","3585","66045.7"
"27389203000","607500","3584","66048.1"
"27390536000","611400","3584","66050.9"
"27391616000","611400","3584","66053.3"
"27392695000","611400","3584","66055.7"
"27393774000","611400","3584","66058.1"
"27394854000","611400","3585","66060.5"
"27396195000","611400","3584","66063.3"
"27397274000","611400","3583","66065.7"
"27398354000","611400","3584","66068.1"
"27399434000","611400","3583","66070.5"
"27400513000","611400","3584","66072.9"
"27401848000","611400","3583","66075.7"
"27402927000","611400","3583","66078.1"
"27404006000","611400","3583","66080.5"
"27405086000","611400","3583","66082.8"
"27406171000","611400","3583","66085.2"
"27407505000","611400","3584","66088.4"
"27408584000","611400","3584","66090.8"
"27409664000","611400","3584","66092.8"
"27410743000","611400","3583","66095.2"
"27411822000","611400","3583","66097.6"
"27413162000","611400","3583","66100.8"
"27414241000","611400","3583","66103.2"
"27415321000","611400","3584","66105.6"
"27416407000","611400","3584","66108.0"
"27417487000","613100","3585","66110.4"
"27418822000","613100","3584","66113.2"
"27419902000","613100","3584","66115.6"
"27420981000","613100","3584","66118.0"
"27422060000","613100","3584","66120.4"
"27423140000","613100","3584","66122.8"
"27424475000","613100","3584","66125.6"
"27425555000","613100","3585","66128.0"
"27426639000","613100","3584","66130.4"
"27427718000","613100","3584","66132.7"
"27428798000","613100","3583","66135.1"
"27430133000","613100","3584","66137.9"
"27431212000","613100","3584","66140.3"
"27432291000","613100","3583","66142.7"
"27433370000","613100","3583","66145.1"
"27434449000","613100","3583","66147.5"
"27435783000","613100","3582","66150.3"
"27436869000","613100","3583","66152.7"
"27437948000","613100","3583","66155.1"
"27439026000","613100","3582","66157.5"
"27440106000","613100","3582","66159.9"
"27441440000","613100","3582","66162.7"
"27442519000","613100","3582","66165.1"
"27443599000","613100","3582","66167.5"
"27444679000","607500","3582","66169.9"
"27445758000","607500","3582","66172.3"
"27447098000","607500","3583","66175.1"
"27448177000","607500","3582","66177.4"
"27449257000","607500","3581","66179.8"
"27450337000","607500","3581","66182.2"
"27451415000","607500","3581","66184.6"
"27452751000","607500","3582","66187.8"
"27453830000","607500","3582","66189.8"
"27454915000","607500","3583","66192.6"
"27456001000","607500","3583","66195.0"
"27457080000","607500","3584","66197.0"
"27458415000","607500","3584","66200.2"
"27459495000","607500","3584","66202.6"
"27460574000","607500","3584","66205.0"
"27461653000","607500","3585","66207.4"
"27462733000","607500","3585","66209.8"
"27464067000","607500","3584","66212.6"
"27465147000","607500","3585","66215.0"
"27466232000","607500","3584","66217.4"
"27467312000","607500","3585","66219.8"
"27468392000","607500","3585","66222.2"
"27469727000","607500","3585","66225.0"
"27470806000","607500","3585","66227.4"
"27471886000","611400","3584","66229.7"
"27472965000","611400","3584","66232.1"
"27474045000","611400","3584","66234.5"
"27475379000","611400","3584","66237.3"
"27476464000","611400","3583","66239.7"
"27477544000","611400","3584","66242.1"
"27478622000","611400","3583","66244.5"
"27479701000","611400","3583","66246.9"
"27481036000","611400","3583","66249.7"
"27482117000","611400","3583","66252.1"
"27483196000","611400","3583","66254.5"
"27484276000","611400","3583","66256.9"
"27485356000","611400","3583","66259.3"
"27486696000","611400","3583","66262.1"
"27487775000","611400","3582","66264.5"
"27488855000","611400","3583","66266.9"
"27489934000","611400","3583","66269.3"
"27491014000","611400","3582","66271.7"
"27492350000","611400","3584","66274.9"
"27493429000","611400","3583","66276.8"
"27494508000","611400","3583","66279.2"
"27495587000","611400","3584","66281.6"
"27496678000","611400","3584","66284.0"
"27498013000","611400","3584","66287.2"
"27499093000","611300","3584","66289.6"
"27500172000","611300","3584","66292.0"
"27501252000","611300","3584","66294.4"
"27502332000","611300","3585","66296.8"
"27503667000","611300","3584","66299.6"
"27504746000","611300","3586","66302.0"
"27505831000","611300","3586","66304.4"
"27506910000","611300","3586","66306.8"
"27507990000","611300","3586","66309.2"
"27509324000","611300","3586","66312.0"
"27510403000","611300","3585","66314.4"
"27511482000","611300","3585","66316.8"
"27512563000","611300","3585","66319.2"
"27513642000","611300","3584","66321.6"
"27514976000","611300","3584","66324.3"
"27516061000","611300","3584","66326.7"
"27517141000","611300","3585","66329.1"
"27518220000","611300","3584","66331.5"
"27519299000","611300","3584","66333.9"
"27520634000","611300","3584","66336.7"
"27521713000","611300","3584","66339.1"
"27522792000","611300","3584","66341.5"
"27523873000","611300","3584","66343.9"
"27524951000","611300","3584","66346.3"
"27526291000","607400","3583","66349.1"
"27527371000","607400","3583","66351.5"
"27528451000","607400","3583","66353.9"
"27529530000","607400","3583","66356.3"
"27530608000","607400","3583","66358.7"
"27531944000","607400","3584","66361.5"
"27533023000","607400","3583","66363.9"
"27534103000","607400","3583","66366.3"
"27535182000","607400","3583","66368.7"
"27536266000","607400","3583","66371.1"
"27537601000","607400","3583","66374.3"
"27538684000","607400","3583","66376.6"
"27539764000","607400","3584","66378.6"
"27540843000","607400","3584","66381.0"
"27541923000","607400","3585","66383.4"
"27543258000","607400","3585","66386.6"
"27544337000","607400","3585","66389.0"
"27545417000","607400","3585","66391.4"
"27546502000","607400","3586","66393.8"
"27547582000","607400","3586","66396.2"
"27548917000","607400","3586","66399.0"
"27549997000","607400","3586","66401.4"
"27551077000","607400","3586","66403.8"
"27552156000","607400","3586","66406.2"
"27553235000","613300","3586","66408.6"
"27554570000","613300","3585","66411.4"
"27555649000","613300","3586","66413.8"
"27556735000","613300","3585","66416.2"
"27557814000","613300","3586","66418.6"
"27558894000","613300","3585","66421.0"
"27560230000","613300","3585","66423.7"
"27561309000","613300","3584","66426.1"
"27562389000","613300","3585","66428.5"
"27563469000","613300","3585","66430.9"
"27564549000","613300","3584","66433.3"
"27565889000","613300","3584","66436.1"
"27566969000","613300","3584","66438.5"
