Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"45134873000","603200","3585","103346.8"
"45136209000","603200","3585","103349.6"
"45137293000","603200","3585","103352.0"
"45138372000","603200","3584","103354.4"
"45139451000","603200","3584","103356.8"
"45140530000","603200","3584","103359.2"
"45141865000","603200","3584","103362.0"
"45142944000","603200","3585","103364.3"
"45144022000","603200","3584","103366.7"
"45145101000","603200","3585","103369.1"
"45146179000","603200","3585","103371.5"
"45147520000","603200","3585","103374.3"
"45148600000","603200","3585","103376.7"
"45149679000","603200","3585","103378.7"
"45150758000","603200","3584","103381.1"
"45151837000","603200","3584","103383.5"
"45153171000","603200","3583","103386.3"
"45154250000","599300","3584","103388.7"
"45155329000","599300","3583","103391.1"
"45156408000","599300","3583","103393.5"
"45157492000","599300","3584","103395.9"
"45158884000","599300","3584","103398.7"
"45159964000","599300","3584","103401.1"
"45161042000","599300","3584","103403.4"
"45162121000","599300","3584","103405.8"
"45163200000","599300","3583","103408.2"
"45164535000","599300","3584","103411.0"
"45165613000","599300","3584","103413.4"
"45166691000","599300","3584","103415.8"
"45167776000","599300","3584","103417.8"
"45168854000","599300","3583","103420.2"
"45170189000","599300","3584","103423.0"
"45171268000","599300","3583","103425.4"
"45172347000","599300","3583","103427.8"
"45173426000","599300","3583","103430.2"
"45174505000","599300","3584","103432.6"
"45175839000","599300","3583","103435.4"
"45176923000","599300","3583","103437.8"
"45178002000","599300","3584","103440.2"
"45179081000","599300","3583","103442.6"
"45180160000","599300","3583","103445.0"
"45181494000","602100","3583","103447.7"
"45182573000","602100","3584","103450.1"
"45183653000","602100","3584","103452.1"
"45184731000","602100","3584","103454.5"
"45185811000","602100","3583","103456.9"
"45187151000","602100","3584","103459.7"
"45188230000","602100","3583","103462.1"
"45189310000","602100","3583","103464.5"
"45190389000","602100","3583","103466.9"
"45191468000","602100","3583","103469.3"
"45192802000","602100","3582","103472.1"
"45193881000","602100","3583","103474.5"
"45194960000","602100","3584","103476.9"
"45196039000","602100","3583","103479.3"
"45197124000","602100","3584","103481.7"
"45198458000","602100","3583","103484.4"
"45199536000","602100","3584","103486.8"
"45200615000","602100","3584","103489.2"
"45201699000","602100","3583","103491.2"
"45202778000","602100","3583","103493.6"
"45204113000","602100","3583","103496.4"
"45205191000","602100","3583","103498.8"
"45206271000","602100","3582","103501.2"
"45207354000","602100","3583","103503.6"
"45208433000","600700","3583","103506.0"
"45209768000","600700","3584","103508.8"
"45210847000","600700","3584","103511.2"
"45211925000","600700","3583","103513.6"
"45213003000","600700","3584","103516.0"
"45214082000","600700","3584","103518.4"
"45215417000","600700","3584","103521.2"
"45216496000","600700","3584","103523.6"
"45217581000","600700","3584","103525.5"
"45218659000","600700","3583","103527.9"
"45219737000","600700","3583","103530.3"
"45221072000","600700","3583","103533.1"
"45222150000","600700","3583","103535.5"
"45223229000","600700","3583","103537.9"
"45224308000","600700","3583","103540.3"
"45225388000","600700","3583","103542.7"
"45226722000","600700","3582","103545.5"
"45227807000","600700","3583","103547.9"
"45228886000","600700","3584","103550.3"
"45229965000","600700","3583","103552.7"
"45231044000","600700","3584","103555.1"
"45232378000","600700","3584","103557.9"
"45233457000","600700","3585","103559.9"
"45234535000","600700","3584","103562.3"
"45235614000","599400","3584","103564.6"
"45236693000","599400","3584","103567.0"
"45238033000","599400","3584","103569.8"
"45239113000","599400","3584","103572.2"
"45240192000","599400","3584","103574.6"
"45241270000","599400","3583","103577.0"
"45242349000","599400","3584","103579.4"
"45243688000","599400","3584","103582.2"
"45244767000","599400","3584","103584.6"
"45245846000","599400","3584","103587.0"
"45246929000","599400","3584","103589.4"
"45248008000","599400","3583","103591.4"
"45249342000","599400","3584","103594.2"
"45250422000","599400","3584","103596.6"
"45251500000","599400","3583","103599.0"
"45252578000","599400","3584","103601.4"
"45253657000","599400","3584","103603.8"
"45254991000","599400","3583","103606.5"
"45256070000","599400","3583","103608.9"
"45257155000","599400","3584","103611.3"
"45258233000","599400","3584","103613.7"
"45259312000","599400","3584","103616.1"
"45260646000","599400","3583","103618.9"
"45261725000","599400","3584","103621.3"
"45262804000","599200","3584","103623.3"
"45263884000","599200","3583","103625.7"
"45264963000","599200","3583","103628.1"
"45266297000","599200","3583","103630.9"
"45267382000","599200","3583","103633.3"
"45268461000","599200","3583","103635.7"
"45269540000","599200","3583","103638.1"
"45270619000","599200","3583","103640.5"
"45271953000","599200","3583","103643.3"
"45273032000","599200","3583","103645.6"
"45274111000","599200","3583","103648.0"
"45275190000","599200","3584","103650.4"
"45276269000","599200","3584","103652.4"
"45277608000","599200","3584","103655.6"
"45278687000","599200","3584","103657.6"
"45279766000","599200","3583","103660.0"
"45280845000","599200","3583","103662.4"
"45281924000","599200","3583","103664.8"
"45283258000","599200","3583","103667.6"
"45284337000","599200","3583","103670.0"
"45285422000","599200","3583","103672.4"
"45286500000","599200","3583","103674.8"
"45287585000","599200","3583","103677.2"
"45288920000","599200","3583","103680.0"
"45289998000","603300","3583","103682.4"
"45291076000","603300","3583","103684.8"
"45292154000","603300","3583","103693.7"
"45293233000","603300","3583","103702.7"
"45294568000","603300","3583","103713.2"
"45295647000","603300","3583","103722.6"
"45296726000","603300","3583","103731.2"
"45297810000","603300","3583","103740.1"
"45298888000","2084200","3583","103749.1"
"45300222000","2084200","3583","103759.6"
"45301300000","2084200","3582","103768.6"
"45302379000","2084200","3583","103777.6"
"45303458000","2084200","3583","103786.5"
"45304537000","2084200","3583","103795.1"
"45305871000","2084200","3583","103806.0"
"45306956000","2270100","3583","103815.0"
"45308035000","2270100","3584","103824.0"
"45309113000","2270100","3584","103832.9"
"45310191000","2270100","3583","103841.5"
"45311525000","2270100","3584","103852.9"
"45312604000","2270100","3584","103861.4"
"45313682000","2270100","3584","103870.4"
"45314760000","2274400","3583","103878.9"
"45315839000","2274400","3583","103887.9"
"45317179000","2274400","3583","103898.8"
"45318258000","2274400","3583","103907.8"
"45319336000","2274400","3583","103916.8"
"45320414000","2274400","3584","103925.3"
"45321493000","2274400","3584","103934.3"
"45322826000","2284800","3584","103945.2"
"45323906000","2284800","3583","103954.2"
"45324984000","2284800","3584","103962.7"
"45326063000","2284800","3584","103972.1"
"45327151000","2284800","3583","103980.6"
"45328484000","2284800","3583","103991.6"
"45329563000","2284800","3583","104000.2"
"45330642000","2270900","3584","104009.1"
"45331722000","2270900","3583","104018.1"
"45332801000","2270900","3583","104027.0"
"45334135000","2270900","3583","104038.0"
"45335213000","2270900","3584","104047.0"
"45336292000","2270900","3584","104055.5"
"45337377000","2270900","3585","104064.5"
"45338456000","2301000","3585","104073.9"
"45339789000","2301000","3584","104084.4"
"45340868000","2301000","3584","104093.0"
"45341946000","2301000","3583","104101.9"
"45343026000","2301000","3584","104110.9"
"45344105000","2301000","3583","104119.8"
"45345438000","2301000","3584","104130.4"
"45346516000","2258000","3584","104139.4"
"45347601000","2258000","3585","104148.3"
"45348680000","2258000","3585","104157.7"
"45349759000","2258000","3585","104166.2"
"45351094000","2258000","3585","104177.2"
"45352172000","2258000","3584","104185.8"
"45353251000","2258000","3584","104194.7"
"45354331000","2300600","3585","104204.1"
"45355410000","2300600","3585","104213.1"
"45356744000","2300600","3585","104223.6"
"45357828000","2300600","3586","104232.6"
"45358907000","2300600","3586","104241.5"
"45359986000","2300600","3586","104250.1"
"45361065000","2300600","3585","104259.0"
"45362400000","2283900","3586","104270.4"
"45363479000","2283900","3585","104279.0"
"45364557000","2283900","3586","104287.5"
"45365634000","2283900","3586","104296.5"
"45366713000","2283900","3586","104305.4"
"45368053000","2283900","3585","104316.4"
"45369137000","2283900","3586","104325.8"
"45370215000","2271200","3586","104334.3"
"45371293000","2271200","3586","104343.3"
"45372372000","2271200","3587","104351.8"
"45373706000","2271200","3586","104362.8"
"45374785000","2271200","3586","104372.2"
"45375864000","2271200","3586","104380.7"
"45376947000","2271200","3586","104389.7"
"45378026000","2272400","3587","104398.2"
"45379361000","2272400","3586","104409.2"
"45380439000","2272400","3587","104418.2"
"45381517000","2272400","3586","104427.1"
"45382596000","2272400","3586","104435.7"
"45383675000","2272400","3586","104444.6"
"45385010000","2272400","3587","104456.0"
"45386088000","2285900","3587","104464.6"
"45387173000","2285900","3587","104473.1"
"45388252000","2285900","3586","104482.1"
"45389330000","2285900","3587","104491.0"
"45390665000","2285900","3587","104502.4"
"45391744000","2285900","3587","104511.0"
"45392823000","2285900","3587","104519.5"
"45393902000","2271600","3586","104528.5"
"45394980000","2271600","3586","104537.4"
"45396315000","2271600","3587","104548.4"
"45397400000","2271600","3587","104557.0"
"45398479000","2271600","3588","104565.9"
"45399557000","2271600","3587","104574.9"
"45400635000","2271600","3587","104583.8"
"45401969000","2284600","3587","104594.8"
"45403046000","2284600","3587","104603.4"
"45404124000","2284600","3587","104612.3"
"45405202000","2284600","3587","104621.7"
"45406281000","2284600","3587","104630.7"
"45407622000","2284600","3587","104641.6"
"45408701000","2284600","3588","104650.6"
"45409780000","2286900","3588","104659.1"
"45410863000","2286900","3587","104667.7"
"45411942000","2286900","3587","104676.6"
"45413275000","2286900","3587","104687.6"
"45414354000","2286900","3588","104696.6"
"45415433000","2286900","3588","104705.5"
"45416512000","2286900","3587","104714.1"
"45417597000","2270700","3588","104723.0"
"45418931000","2270700","3587","104734.0"
"45420009000","2270700","3587","104743.0"
"45421089000","2270700","3586","104751.9"
"45422168000","2270700","3587","104760.9"
"45423247000","2270700","3586","104769.4"
"45424580000","2270700","3586","104780.4"
"45425659000","2285700","3585","104789.4"
"45426739000","2285700","3586","104798.3"
"45427823000","2285700","3586","104806.9"
"45428902000","2285700","3586","104815.8"
"45430237000","2285700","3586","104826.8"
"45431316000","2285700","3586","104835.8"
"45432395000","2285700","3586","104844.3"
"45433474000","2271400","3586","104853.3"
"45434552000","2271400","3585","104862.2"
"45435887000","2271400","3585","104873.2"
"45436971000","2271400","3586","104882.6"
"45438049000","2271400","3586","104891.1"
"45439129000","2271400","3587","104899.7"
"45440207000","2271400","3586","104908.6"
"45441542000","2284100","3585","104919.6"
"45442621000","2284100","3585","104928.6"
"45443700000","2284100","3585","104937.5"
"45444778000","2284100","3585","104946.1"
"45445857000","2284100","3586","104955.0"
"45447196000","2284100","3585","104966.0"
"45448274000","2284100","3585","104975.0"
"45449353000","2287100","3584","104983.9"
"45450432000","2287100","3585","104992.9"
"45451511000","2287100","3585","105001.4"
"45452849000","2287100","3584","105012.4"
"45453928000","2287100","3584","105021.4"
"45455006000","2287100","3584","105030.3"
"45456084000","2287100","3584","105038.9"
"45457169000","2270900","3585","105047.8"
"45458502000","2270900","3584","105058.8"
"45459581000","2270900","3584","105067.8"
"45460660000","2270900","3585","105076.3"
"45461739000","2270900","3585","105085.7"
"45462817000","2270900","3585","105094.7"
"45464152000","2270900","3585","105104.8"
"45465231000","2272000","3585","105113.8"
"45466310000","2272000","3585","105122.7"
"45467394000","2272000","3585","105131.7"
"45468473000","2272000","3585","105140.6"
"45469807000","2272000","3585","105151.6"
"45470886000","2272000","3584","105160.2"
"45471965000","2272000","3585","105169.5"
"45473044000","2286200","3584","105178.1"
"45474123000","2286200","3584","105187.0"
"45475457000","2286200","3584","105198.0"
"45476535000","2286200","3584","105206.6"
"45477619000","2286200","3584","105215.5"
"45478698000","2286200","3584","105224.5"
"45479777000","2286200","3585","105233.9"
"45481112000","2270300","3585","105244.0"
"45482190000","2270300","3585","105253.0"
"45483268000","2270300","3585","105261.9"
"45484347000","2270300","3585","105270.9"
"45485426000","2270300","3584","105279.4"
"45486761000","2270300","3585","105290.4"
"45487846000","2270300","3585","105299.4"
"45488925000","2271800","3584","105307.9"
"45490003000","2271800","3585","105316.9"
"45491082000","2271800","3585","105325.8"
"45492417000","2271800","3585","105336.8"
"45493497000","2271800","3584","105345.4"
